symbol,net_pnl
AVGO,0.12216012906601954
AMAT,0.11089890451550749
TSLA,0.0995041574574499
ZM,0.08975366414775916
NVDA,0.08893298222349474
NFLX,0.08356280933243451
GILD,0.07539147948058364
MU,0.06126452533370811
WDC,0.0576834492477635
LRCX,0.05415792069041692
CRWD,0.05324420146878447
QCOM,0.04745544117218831
REGN,0.04621499936398657
STX,0.043562294458327544
AMZN,0.03698066447246926
DASH,0.035838269884980366
BIDU,0.03546052256544529
GOOG,0.03334236430251734
GOOGL,0.03195883684428709
TMUS,0.03115167753004902
ISRG,0.02973934863338594
PLTR,0.028471846798138998
MRNA,0.025235099436903278
MSTR,0.02461301141177967
DOCU,0.024097667043567205
MRVL,0.018744912571363955
META,0.014229080899388938
JD,0.01396215019334511
INTC,0.013824035168023607
ASML,0.012882820415141986
WBD,0.011934103453909004
CSCO,0.009841635692665425
SNDK,0.008787934015864885
INTU,0.008255073561776474
WDAY,0.008120492946763178
TXN,0.00721631198843283
CEG,0.006303067876018088
COST,0.005732604017296822
LIN,0.004419697035284082
PANW,0.0041782756183923395
AZN,0.003479902617644139
MTCH,0.0021972055746961325
MELI,0.0016135209379360019
ALGN,0.0015807987857398014
ALXN,0.0015489444157370388
DXCM,0.00068443434443712
NTES,7.24372409718464e-05
LCID,3.503212954172888e-05
WBA,0.0
PCAR,0.0
TTD,0.0
UAL,0.0
SOLS,0.0
AEP,0.0
ALNY,0.0
ANSS,0.0
AXON,0.0
BMRN,0.0
BKR,0.0
CCEP,0.0
CHKP,0.0
AAL,0.0
CDW,0.0
CERN,0.0
QQQ,0.0
TTWO,0.0
KHC,0.0
LBTYK,0.0
CELG,0.0
XEL,0.0
VSNT,0.0
WYNN,0.0
WTW,0.0
ULTA,0.0
VRSN,0.0
VRSK,0.0
JBHT,0.0
FANG,0.0
FAST,0.0
EXC,0.0
KDP,0.0
INSM,0.0
INCY,0.0
GFS,0.0
FOXA,0.0
MPWR,0.0
MNST,0.0
MDB,0.0
LBTYA,0.0
FER,0.0
FTNT,0.0
FI,0.0
FOX,0.0
GEHC,0.0
DLTR,0.0
CSGP,0.0
CTSH,0.0
EXPE,0.0
CTXS,0.0
CTAS,0.0
CPRT,0.0
TCOM,0.0
TRI,0.0
HAS,0.0
OKTA,0.0
ROST,0.0
ROP,0.0
RIVN,0.0
PAYX,0.0
SGEN,0.0
SIRI,0.0
NTAP,0.0
ODFL,0.0
ORLY,0.0
NLOK,0.0
MYL,0.0
MAR,0.0
HSIC,0.0
IDXX,0.0
MXIM,0.0
ILMN,-0.0007440084195607875
SHOP,-0.000833051772199259
SWKS,-0.0011029335015085258
MCHP,-0.001289126653415089
TEAM,-0.003193276567936289
SMCI,-0.00436241678479281
BIIB,-0.004506282321675447
CDNS,-0.005414727547568622
EA,-0.006376198264596171
HON,-0.006632150258379491
WMT,-0.006712403105532602
BKNG,-0.007533875734172414
SBUX,-0.007892784961386703
PYPL,-0.008082896786252923
ON,-0.009569515331985601
SPLK,-0.010212812471887659
MDLZ,-0.010723238248681079
ATVI,-0.011456807349582524
ENPH,-0.012425224283604954
ADP,-0.013771336857414995
PTON,-0.014483657422932228
PDD,-0.015774395796134207
XLNX,-0.015909724455822918
PEP,-0.01639514424390225
ZS,-0.017138060489960118
ARM,-0.01752410393889562
DDOG,-0.017860958966301646
EBAY,-0.01816253622768123
CMCSA,-0.019193122933372324
ADI,-0.020065046982090277
APP,-0.020246542089415797
ADBE,-0.02311956021110608
ABNB,-0.023884313261766273
SNPS,-0.024207476052575443
ADSK,-0.026197923674215005
AMD,-0.032127013830016427
CSX,-0.03275934637681238
VRTX,-0.03286899964573699
KLAC,-0.03711570751700178
NXPI,-0.03817219608374514
LULU,-0.04180605435137046
AAPL,-0.04352745683946736
AMGN,-0.04391193267524736
MSFT,-0.04489211609304381
CHTR,-0.049101754829767294
