date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0
2021-10,0.0
2021-11,0.0
2021-12,0.0
2022-01,0.0
2022-02,-0.004101199330191399
2022-03,-0.013357202670335206
2022-04,0.02841749598394869
2022-05,0.0
2022-06,0.0
2022-07,0.0
2022-08,0.0
2022-09,-0.0003604875680990599
2022-10,0.0
2022-11,0.0
2022-12,-0.03418720963839568
2023-01,0.08078460286223953
2023-02,-0.0604328194732912
2023-03,0.016878113164059367
2023-04,0.008644726054967671
2023-05,0.03997699660980685
2023-06,0.05554190660073585
2023-07,0.03285627159462246
2023-08,-0.033595137767701344
2023-09,-0.0787031697939125
2023-10,-0.02582846723640942
2023-11,-0.0009562651919169602
2023-12,0.03125928754135203
2024-01,0.02108852754498619
2024-02,0.0666900627667317
2024-03,0.040652187268251656
2024-04,-0.10993891802257855
2024-05,0.05647922240380836
2024-06,-0.07628485924416452
2024-07,-0.18256188951435812
2024-08,0.013695948946679564
2024-09,0.033291867792921516
2024-10,0.004718860885381645
2024-11,0.14248769672563544
2024-12,-0.04242970008649731
2025-01,0.07120874138895056
2025-02,-0.03353554509691031
2025-03,-0.17596184391366396
2025-04,0.0
2025-05,0.03348463707539142
2025-06,0.07819317871849316
2025-07,0.03071381074269333
2025-08,-0.012436408365581738
2025-09,0.21006443533901709
2025-10,0.12367119286718989
2025-11,-0.010397857690666005
2025-12,0.11300765178567808
2026-01,0.25578813172358106
2026-02,0.07613266087874393
2026-03,-0.05821724058812912
2026-04,0.09513776405772911
