symbol,net_pnl
IWM,0.06522848204041323
XLK,0.041756121418974876
SMH,0.03328367198537717
XLF,0.004875061148716927
DIA,0.0006011090765903694
XLU,0.0004888888888889391
BIL,0.0
XLB,0.0
ARKK,0.0
SHY,0.0
SOXS,0.0
XLRE,0.0
XLC,0.0
USO,0.0
XLY,0.0
XLP,-0.00016550001917723335
HYG,-0.00885428735969882
QQQ,-0.022980766233278944
SPY,-0.027182419711944787
XLI,-0.043656504632205766
XLV,-0.04631645648877473
TQQQ,-0.052885399759558464
XLE,-0.06360832114349901
GLD,-0.0695243844431854
TLT,-0.16087465739933204
SQQQ,-0.3640530283157097
SOXL,-0.4824522295779511
