symbol,net_pnl
ANET,0.039601088171184955
NVDA,0.039131523585422635
AMD,0.03843188695562883
CF,0.03113206434619133
LITE,0.024677611573658262
HPQ,0.023819276029810807
NEM,0.02303998289233894
TER,0.022497186307952145
KLAC,0.020211946609337197
TPR,0.020155007911431953
NOC,0.01876413789726413
SNDK,0.01832944313183129
CHTR,0.01739026198378353
DXCM,0.017374369655444866
LRCX,0.016603561061016583
MPWR,0.016549838990007292
EBAY,0.016139967593603314
ORLY,0.015482400580760084
HWM,0.01479008245041925
TMUS,0.014345908532571713
OXY,0.013980304338329875
EQIX,0.013687299316122892
ALB,0.013568473637264036
CVS,0.0131467061931862
MCHP,0.013063098734290412
DASH,0.012752310618002173
NCLH,0.012346969206329312
USB,0.012344546453339511
PANW,0.012152292979993033
PEP,0.011852295354189777
GEV,0.011755179595512087
V,0.011714632689945296
EL,0.011539609316970694
GS,0.011534135315554316
KMI,0.011473126248026247
DLR,0.011338802381365013
PNC,0.011336839611963804
AZO,0.01124632316991438
ADSK,0.01063917896895555
SLB,0.0106073527980717
KR,0.01055165167886905
GLW,0.009950295732331495
CSCO,0.009508768628989885
CTSH,0.00935307098841911
WDC,0.009218561242257207
SCHW,0.009205775975229324
SYK,0.008878071476142703
C,0.008523885698983453
IBM,0.008515107221598242
VZ,0.008031194795363869
TTWO,0.008025189933032896
FIS,0.007770035387874236
META,0.007751086578654874
CMCSA,0.007614984980270189
MAR,0.00756174935697519
ODFL,0.007543269877956732
RTX,0.007414900143494135
STX,0.007408679644356627
ADI,0.007371825478177933
BBY,0.0073555195654181026
PLTR,0.007283589394358854
AAPL,0.007260970370566024
NFLX,0.0070476678445115055
MOS,0.00704749135705048
MTCH,0.0070422282003150954
CAH,0.006789926070791267
IDXX,0.006637971866970054
EXC,0.0066252466978094435
ANTM,0.006526527507797516
NEE,0.006472524979493356
DHR,0.005958188607831667
NRG,0.005915418380616397
CRM,0.005914710654735928
FI,0.0058606287251565465
HON,0.00553074826897259
JCI,0.005381442724248135
WELL,0.005255060869455545
MA,0.005099526348113498
VRSK,0.005020581238595354
CNC,0.004890119572493849
MRK,0.004715907752436627
ON,0.004678164023106987
SMCI,0.004657301575050106
PARA,0.004646774941995342
KEY,0.004558137466604106
CMI,0.0045292231430359275
ALGN,0.0044700490469277866
APD,0.004454417485835846
TGT,0.004359099360345684
TFC,0.004356299419214877
XOM,0.004293785102531256
STZ,0.004135758440137356
MCD,0.004099689547105446
EQT,0.00408780517819491
MMM,0.004002531365013586
UNH,0.0039011325958819764
ROP,0.0037632000037678554
DOW,0.003762992088185041
WYNN,0.0037238116574778764
GEHC,0.003630951828311646
TEL,0.0036109162041415544
DG,0.003547855331011529
LIN,0.0035284905315456348
WMT,0.0035105870834243576
ACN,0.003488649357938514
WDAY,0.0034671204009975474
MCO,0.0033370575195737647
ECL,0.003315693486884471
BIIB,0.0031375771850134537
ABC,0.0031185620577590333
VST,0.0031007331739019497
DVN,0.002986630750953429
T,0.002864140977813891
MDT,0.0028559739726150748
CCI,0.002815133655820511
EA,0.0026989338751731945
IP,0.002670422935771801
TROW,0.002659500719302694
DHI,0.002623984615340949
ISRG,0.0025916388334377336
PM,0.002513288138053262
DPZ,0.0024608218163793922
GOOG,0.002411884971481299
BX,0.0022304921825341655
AEP,0.002126548149716683
LYB,0.002098640696105973
DUK,0.002092261017047536
DRI,0.001883788383277847
YUM,0.001815958263614702
BSX,0.0017636555021396452
MO,0.0017333628609067175
MU,0.0016245584071603288
DE,0.0015760454566380504
BDX,0.0015424740735812885
CL,0.0014977671230044295
GPN,0.0014800442612711872
AIG,0.0014710773305589469
MCK,0.001416118773645416
NXPI,0.0013926858877492724
IR,0.0013657287162237952
ETN,0.0013610794121358422
ULTA,0.0013536557863276602
MMC,0.0013232863427157845
CDNS,0.0013119334464406403
CB,0.001303834756738384
PCAR,0.0013010172461042613
ITW,0.0012498174332636228
DIS,0.0011589631325481147
CTAS,0.0010758133917908499
PHM,0.0010041197554966088
TJX,0.0009794645589756166
JNJ,0.0009518379071012589
AXON,0.0009400601264344857
CME,0.0009290069921643981
