symbol,net_pnl
MRNA,0.19009066295066615
TSLA,0.18435153260776516
PLTR,0.12291649750336757
NVDA,0.11468818409297661
BIDU,0.08775984458279908
WDC,0.08676436968906885
STX,0.08315291382886766
ENPH,0.06589681695576974
GILD,0.05702497459425607
ZM,0.05485687405407576
VRTX,0.05243286085198442
AZN,0.051644044208374186
TXN,0.04313128510618553
LULU,0.04000797558057036
AAPL,0.0365791874769341
SNDK,0.03503013906125624
CMCSA,0.032849024620933386
ADI,0.0281395137679215
ADBE,0.02504898060966805
KLAC,0.023393755419325205
ATVI,0.018476485604198553
AVGO,0.01772224354056059
DDOG,0.017118118299275623
SBUX,0.01506276192914114
CRWD,0.014640615013538185
WDAY,0.01401179885176735
TMUS,0.013887711830896158
DXCM,0.013800591375204115
LIN,0.013204147867871824
EBAY,0.01230434038153689
CHTR,0.010963809947126996
META,0.009749230083101919
WMT,0.008955667530546385
EA,0.008664377776342621
PDD,0.005458434265596887
CDNS,0.0047330447051621444
BIIB,0.004330353174342102
ADP,0.0031740954306997545
ALXN,0.0021060851170979717
SHOP,0.0016331610322643311
ORLY,0.0015606437592729616
MAR,0.0010281473257937421
TEAM,0.000792475576803131
PYPL,0.0006709279025981004
ADSK,2.3502717408238616e-05
WYNN,0.0
WBA,0.0
VSNT,0.0
WTW,0.0
XEL,0.0
VRSN,0.0
VRSK,0.0
ULTA,0.0
ALGN,0.0
ALNY,0.0
AEP,0.0
ANSS,0.0
AXON,0.0
QQQ,0.0
AAL,0.0
CERN,0.0
TCOM,0.0
TTWO,0.0
CELG,0.0
BKR,0.0
CCEP,0.0
CDW,0.0
BMRN,0.0
CHKP,0.0
MNST,0.0
LBTYK,0.0
MPWR,0.0
HSIC,0.0
INSM,0.0
KDP,0.0
JBHT,0.0
INCY,0.0
LBTYA,0.0
KHC,0.0
ROST,0.0
UAL,0.0
TRI,0.0
SIRI,0.0
CTXS,0.0
CTSH,0.0
FI,0.0
FOX,0.0
FTNT,0.0
FOXA,0.0
GEHC,0.0
GFS,0.0
FER,0.0
EXPE,0.0
HAS,0.0
IDXX,0.0
FAST,0.0
FANG,0.0
EXC,0.0
CTAS,0.0
CPRT,0.0
CSGP,0.0
PAYX,0.0
PCAR,0.0
RIVN,0.0
MXIM,0.0
ROP,0.0
ODFL,0.0
MYL,0.0
SGEN,0.0
NLOK,0.0
NTAP,0.0
SOLS,0.0
TTD,-0.0008247427484382253
SMCI,-0.001946419423205394
INTU,-0.002044729838272208
INTC,-0.002485433271746081
MCHP,-0.0026668823034858066
DLTR,-0.0049365121412803786
MSFT,-0.005000921725256131
GOOGL,-0.005458131743851588
NTES,-0.006047333887753602
ON,-0.0063182925523278186
CSX,-0.007010244928199075
SWKS,-0.007234220067175586
MTCH,-0.007321095173399328
OKTA,-0.007438028885831312
ILMN,-0.00869249007626494
SNPS,-0.009008685610774426
XLNX,-0.010691732458127321
SPLK,-0.011560787722105474
DASH,-0.012117402942759765
ISRG,-0.012392385081580984
MDB,-0.013029253866807781
LRCX,-0.013509033946459291
DOCU,-0.014859606615769613
ASML,-0.018073759149135407
PTON,-0.020373687723076253
QCOM,-0.0247491430100228
JD,-0.0248564121095842
HON,-0.025855318731272496
CSCO,-0.026839900224739942
AMZN,-0.027608521389667226
PEP,-0.027837903099950233
GOOG,-0.02918555600243564
NXPI,-0.030225770434075247
WBD,-0.031868905297718526
MDLZ,-0.03740663033176402
COST,-0.0399604809997931
NFLX,-0.0464989874046684
MRVL,-0.05143712604990397
AMAT,-0.062106036576200875
MELI,-0.06624676511626912
PANW,-0.06796975056289599
ARM,-0.06797928851789563
REGN,-0.0742604615285831
CEG,-0.07499809456691861
AMGN,-0.07605614229218159
LCID,-0.10459474702068099
ABNB,-0.10797243088528506
ZS,-0.10858447093903455
BKNG,-0.10921619516354598
MSTR,-0.11283842045067555
AMD,-0.12707213668541736
MU,-0.12748809700521166
APP,-0.16024336576923723
