date,net_pnl
2019,0.0035642426630634115
2020,0.2913056298051683
2021,0.38008828117727356
2022,0.48861279873160013
2023,0.34811787711503267
2024,0.5416103421616618
2025,0.3965355238840766
2026,0.49891083752530185
