symbol,net_pnl
SOXL,0.8062538642514147
TQQQ,0.5323867564099559
SMH,0.3580742118456717
SQQQ,0.35183492495616375
XLE,0.27368020804667514
QQQ,0.21081832784880866
XLK,0.14509231971322
GLD,0.1436056429965648
SOXS,0.10048250527850322
IWM,0.050610454287124566
XLI,0.030790726914152237
XLF,0.021975663774175376
SPY,0.018106574501266126
XLV,0.01023027392373152
DIA,0.007082950929479103
XLP,0.0
SHY,0.0
BIL,0.0
HYG,0.0
XLRE,0.0
XLC,0.0
USO,0.0
XLB,0.0
TLT,-0.016939960382236944
ARKK,-0.026652226593931242
XLU,-0.03130322421934787
XLY,-0.03738446141821206
