symbol,net_pnl
TSLA,0.16393770531341542
MRNA,0.146201082093183
MU,0.12983673232286463
PDD,0.12071549348415615
NVDA,0.11473172957693278
AMD,0.07358242751998774
LRCX,0.06909983290125624
ZM,0.05538624919536889
ASML,0.04730984168105217
WBD,0.04622394073981269
GOOG,0.04416550196065271
GOOGL,0.04331881936365557
INTC,0.04300751812127513
MELI,0.040360269170818426
JD,0.03966634261693309
LULU,0.03923297781158887
ADBE,0.03661506843213891
EBAY,0.03569769648180653
CRWD,0.02867810390869985
STX,0.027982180495173398
PYPL,0.024674778601705468
ISRG,0.02270739678118271
AVGO,0.0222324597825493
ATVI,0.021941079119366734
AMAT,0.021099057185582925
WDC,0.02107502854527088
MSTR,0.020941245704379115
SHOP,0.017047341820605043
CHTR,0.016895216710734653
GILD,0.016204753489183803
ADP,0.016003159663961104
DASH,0.0152776769819302
PLTR,0.013394352508147498
PANW,0.011381749701411925
CMCSA,0.008920237915047162
NFLX,0.00850561708668438
QCOM,0.008472881042981795
AAPL,0.0073046254481553665
CSCO,0.006478696118582654
PEP,0.004593940899305458
MTCH,0.004358407222409467
DXCM,0.0036988627556709544
WMT,0.0034907608356347718
MRVL,0.0034247571757882998
KLAC,0.002436594352113083
AZN,0.002018268323198256
ALXN,0.0019793126655741765
META,0.0018801526104788046
LIN,0.0015397700399211504
ADI,0.0013618842004078132
CSX,0.0013089421611213509
BIDU,0.0009047256037437652
ALGN,0.0006608100183769288
ILMN,0.0001151967545297704
BMRN,0.0
ALNY,0.0
ANSS,0.0
AAL,0.0
QQQ,0.0
CERN,0.0
AEP,0.0
TTWO,0.0
VRSN,0.0
BKR,0.0
AXON,0.0
CDW,0.0
CELG,0.0
CHKP,0.0
CCEP,0.0
WYNN,0.0
XEL,0.0
VSNT,0.0
WTW,0.0
VRSK,0.0
UAL,0.0
TRI,0.0
SMCI,0.0
FANG,0.0
EXPE,0.0
EXC,0.0
FER,0.0
KHC,0.0
INCY,0.0
FTNT,0.0
FOXA,0.0
MPWR,0.0
MNST,0.0
KDP,0.0
LBTYA,0.0
JBHT,0.0
GFS,0.0
FAST,0.0
FOX,0.0
GEHC,0.0
FI,0.0
CTXS,0.0
CTSH,0.0
DLTR,0.0
CTAS,0.0
CSGP,0.0
CPRT,0.0
TCOM,0.0
SNDK,0.0
SIRI,0.0
RIVN,0.0
NTES,0.0
ODFL,0.0
PAYX,0.0
PCAR,0.0
SGEN,0.0
SOLS,0.0
ULTA,0.0
WBA,0.0
LBTYK,0.0
INSM,0.0
IDXX,0.0
MAR,0.0
HSIC,0.0
HAS,0.0
ROST,0.0
ROP,0.0
NTAP,0.0
NLOK,0.0
MXIM,0.0
MYL,0.0
ON,-4.609406438926014e-05
ORLY,-0.00010081467326796449
MSFT,-0.00038617820037106234
CEG,-0.0004622757410238223
TEAM,-0.0010731259730059292
TXN,-0.0018814433680948983
INTU,-0.002436277248315899
CDNS,-0.0026088949056676945
OKTA,-0.003081654388046179
SPLK,-0.0032128385429888084
MCHP,-0.003613898973665308
EA,-0.0049139423296152155
ENPH,-0.004959453959008964
XLNX,-0.005979964408944612
TTD,-0.0073355276425473865
APP,-0.0077161554895676275
COST,-0.008074322473965381
SWKS,-0.008347102179144706
ADSK,-0.009253985169524984
SNPS,-0.00934160650036548
MDLZ,-0.01100622983467157
VRTX,-0.011771333494966566
DOCU,-0.01186480503616297
TMUS,-0.012921507074541127
ARM,-0.013406433195143008
AMZN,-0.013742729063042922
WDAY,-0.015373508803621568
BKNG,-0.016030237618384804
HON,-0.016138201959190173
REGN,-0.01961042306955818
PTON,-0.022565721937974917
ABNB,-0.02368134192555736
BIIB,-0.025674996301280992
LCID,-0.02763465524375907
MDB,-0.02771258071631449
ZS,-0.032189858418812785
AMGN,-0.03439628795785659
DDOG,-0.035201238336745704
SBUX,-0.037224876225677196
NXPI,-0.045195775409215204
