symbol,net_pnl
AVGO,0.12546094731269555
CRWD,0.09870399563777639
REGN,0.0928121351739605
AMD,0.09018593581082408
TMUS,0.08063739207618328
TSLA,0.07565340534110811
LRCX,0.07015364859482644
CSCO,0.06436920293848504
GILD,0.06392070047444881
AMZN,0.05822584744791038
STX,0.05802242085261078
JD,0.05682192589189095
META,0.05675248697511528
PLTR,0.05236832642761933
ZM,0.051987091243528544
WDC,0.05157644166482255
KLAC,0.04082101740906667
GOOGL,0.03926808148049717
MRVL,0.03832433012613893
GOOG,0.03445577352693245
AMAT,0.03331522836878778
PEP,0.03102361445778079
COST,0.030846659730560427
ISRG,0.030022130749729082
MSFT,0.02610912176426012
ADSK,0.02562324444395572
BIDU,0.025135186279575207
MDLZ,0.021864256643027484
DASH,0.017453526349475734
QCOM,0.014602210442199712
INTC,0.013587857816998597
LIN,0.011887596880742498
EA,0.008122307957370465
ALXN,0.007763362870579322
WDAY,0.007585014090329929
MSTR,0.007111312976268434
PDD,0.007053961590768337
MCHP,0.005216005516623658
SNDK,0.004558915578400495
NXPI,0.004287542687273486
ILMN,0.0040950871552174
ARM,0.0017269902991999407
MTCH,0.0016183344497233633
WBD,0.0012513658153429147
SPLK,0.0004524228530423374
CMCSA,0.00010670510765601908
UAL,0.0
TRI,0.0
TTD,0.0
LBTYK,0.0
SOLS,0.0
ULTA,0.0
VRSK,0.0
AEP,0.0
ALNY,0.0
AXON,0.0
BMRN,0.0
BKR,0.0
CERN,0.0
ANSS,0.0
ALGN,0.0
AAL,0.0
CDW,0.0
CELG,0.0
QQQ,0.0
CHKP,0.0
INSM,0.0
MDB,0.0
CCEP,0.0
XEL,0.0
VSNT,0.0
WYNN,0.0
WTW,0.0
WBA,0.0
VRSN,0.0
GFS,0.0
IDXX,0.0
FANG,0.0
FAST,0.0
EXC,0.0
FER,0.0
KHC,0.0
INCY,0.0
HAS,0.0
FOXA,0.0
MPWR,0.0
MNST,0.0
KDP,0.0
LBTYA,0.0
JBHT,0.0
FTNT,0.0
FI,0.0
FOX,0.0
GEHC,0.0
DLTR,0.0
CTXS,0.0
CTSH,0.0
EXPE,0.0
CTAS,0.0
CPRT,0.0
CSGP,0.0
TCOM,0.0
SMCI,0.0
ROP,0.0
SIRI,0.0
RIVN,0.0
PCAR,0.0
TTWO,0.0
ROST,0.0
ORLY,0.0
OKTA,0.0
PAYX,0.0
MXIM,0.0
NTAP,0.0
NLOK,0.0
ODFL,0.0
MAR,0.0
HSIC,0.0
SGEN,0.0
MYL,0.0
NTES,-0.00016584230683920658
SNPS,-0.00022070439749700412
SWKS,-0.00031255432679793235
CEG,-0.0006770788382902003
ADP,-0.0007799266563695739
TXN,-0.0009146403009890676
DXCM,-0.0020957907171593715
WMT,-0.002134069370176157
AZN,-0.002367653226053632
CSX,-0.0034012127747832612
ENPH,-0.0037073844413032415
PTON,-0.004023140807896609
DOCU,-0.004395125720208949
ATVI,-0.004655693787896918
INTU,-0.004666121094905846
MU,-0.0063456234688657135
CDNS,-0.006854253438478215
BKNG,-0.006950896604789432
XLNX,-0.0070046666848682364
MELI,-0.009870340337475072
ON,-0.010877983316933263
HON,-0.011270397605529931
TEAM,-0.01139735813859675
ASML,-0.012070392520580205
PYPL,-0.013292609602944046
LCID,-0.013744773067900704
BIIB,-0.014832858065610334
ZS,-0.015506732873537247
NFLX,-0.016245639241594712
SHOP,-0.018138231836734693
MRNA,-0.01856333750575763
ADBE,-0.019421633169957438
NVDA,-0.01990298045930166
EBAY,-0.026269986535804417
SBUX,-0.02820187291189547
ADI,-0.03110810553523905
AMGN,-0.037369326060751044
APP,-0.038001170241195203
DDOG,-0.04090374778434765
ABNB,-0.04399115323723486
LULU,-0.04659587094071359
CHTR,-0.05021340567801357
VRTX,-0.06195896907878089
AAPL,-0.0892347840822735
PANW,-0.2505396610601669
