symbol,net_pnl
STX,0.05031777196831111
WDC,0.047490478527902946
SNDK,0.04007514402259378
PLTR,0.025952146680318307
DHI,0.024282482599657183
NOC,0.024062520395179903
PGR,0.021648494923432043
MU,0.020995518593091317
AVGO,0.020923867097448267
NVDA,0.020917900179365803
GE,0.020142086111171336
TWTR,0.019987016188587472
FI,0.01763079207459221
APA,0.01748142853218019
TER,0.017307084628735613
COP,0.016500707342209868
REGN,0.015461066302366126
GS,0.014757928865414644
MPC,0.014361704870027293
META,0.013823632982127063
HAL,0.01375111775027791
CVX,0.013390604436240582
MCK,0.012740093203326894
HUM,0.012706582519318348
PWR,0.012230588641962938
GD,0.01218469675994474
WMB,0.011461940418923587
WMT,0.01033989430380426
IBM,0.010266906050284783
MRO,0.009911190621804681
GIS,0.009718964187068323
RTX,0.00918287892673477
LRCX,0.008743543096966263
CL,0.008625293390520025
BSX,0.008477160950570568
SNPS,0.008408988750845125
TT,0.007990536085270672
EBAY,0.007800909506144803
CRM,0.007793273299624413
AFL,0.007770608016683096
TDG,0.007742346420657587
MSI,0.0076520320804832195
AMAT,0.007624995709512979
CME,0.007554182260968125
LHX,0.007107632454621611
LVS,0.006997753281382606
LITE,0.00697017328759985
PSX,0.006781856075059661
ANET,0.006493259610969609
LLY,0.006469139331411344
CERN,0.005857900589029201
BKNG,0.005555826621138425
AMZN,0.0055176207120844235
CAH,0.005380274919453262
CI,0.005346206565759746
INTU,0.005273784963695227
ECL,0.0048969393023769806
PCAR,0.00489106584502559
COR,0.004698686540737821
TMUS,0.004613715348623347
WELL,0.0045895197743316875
UBER,0.004403850377372334
VRTX,0.004332326866800599
TPR,0.004272712816602692
DPZ,0.004003601152629347
TTWO,0.0038122389532235517
BA,0.0036239574004074725
SO,0.0034266688234708682
T,0.0033973722607451608
C,0.0031929829224742307
HLT,0.0030089930518795408
DXCM,0.0028796669879237445
AAPL,0.0025370168330229917
AEP,0.0021006664099453994
GLW,0.0018907415561320745
DLR,0.001834659743701808
BK,0.0017933942873718705
EOG,0.0016677350837941505
AMD,0.0016215620371889106
CF,0.0015630320331195657
IQV,0.0013536270729491695
CDNS,0.0012274707558909157
GEV,0.0011433188261264868
HWM,0.0009989959166635059
AXP,0.0008668716319820035
MMC,0.0008633973684173402
ADM,0.0007488119684194516
ORCL,0.0007456274922265795
ENPH,0.0003793715331348578
INTC,0.0003357766924117464
PXD,0.00027964706508880934
MET,0.00023304968199817157
PM,7.118763265077016e-05
BIO,0.0
BKR,0.0
APD,0.0
APO,0.0
APP,0.0
APTV,0.0
CHRW,0.0
BLDR,0.0
BLL,0.0
BR,0.0
BRO,0.0
BWA,0.0
BX,0.0
BXP,0.0
CAG,0.0
CASY,0.0
BAC,0.0
BALL,0.0
VRT,0.0
VST,0.0
VTR,0.0
VTRS,0.0
CBOE,0.0
CBRE,0.0
CCI,0.0
CDAY,0.0
CDW,0.0
CE,0.0
CFG,0.0
CHD,0.0
CLX,0.0
CMA,0.0
CMCSA,0.0
CMS,0.0
CNC,0.0
CNP,0.0
COG,0.0
USB,0.0
VFC,0.0
VIAC,0.0
VICI,0.0
VLTO,0.0
VMC,0.0
VNO,0.0
VRSN,0.0
CPAY,0.0
CPB,0.0
CPRT,0.0
CPT,0.0
CRH,0.0
CRL,0.0
