symbol,net_pnl
TQQQ,0.8046617650975756
SOXL,0.10089312368917559
SMH,0.06988797355666178
XLK,0.04880486129747613
QQQ,0.02893465409715955
IWM,0.01621305214603374
SHY,0.0
XLC,0.0
XLB,0.0
BIL,0.0
SOXS,0.0
XLRE,0.0
USO,0.0
XLP,-0.001178602557400312
TLT,-0.002835513969785587
XLE,-0.01084536313710918
GLD,-0.011371757618932879
XLI,-0.016687080350242883
SPY,-0.019891530062459948
HYG,-0.02632072784880231
XLY,-0.028384136049725457
XLU,-0.034181771661877136
DIA,-0.05855252588322373
XLV,-0.06498834224932679
XLF,-0.07272117413495682
SQQQ,-0.09031690508090624
ARKK,-0.12839735979264397
