date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0
2021-10,0.0
2021-11,0.0
2021-12,0.0
2022-01,0.0
2022-02,0.0
2022-03,0.0
2022-04,0.0
2022-05,0.0
2022-06,0.0
2022-07,0.05355557207365562
2022-08,-0.019535954742151047
2022-09,-0.05353848882721241
2022-10,0.0961100892360607
2022-11,0.05049807314569291
2022-12,-0.04750717273842085
2023-01,0.0308638414019169
2023-02,-0.03640742825843286
2023-03,0.0016949064871635729
2023-04,-0.011422953159181785
2023-05,-0.011490274102408325
2023-06,0.06533444098855662
2023-07,0.035557768575535345
2023-08,0.003526035272990344
2023-09,-0.04731126710450028
2023-10,-0.04117636223622982
2023-11,0.08395612656095887
2023-12,0.05647171367432592
2024-01,0.027118272709437095
2024-02,0.04855102920678071
2024-03,0.03447566540096139
2024-04,-0.05751860619104972
2024-05,0.044628201995599776
2024-06,-0.013999295189463294
2024-07,0.008279931173123853
2024-08,-0.0032494621762574833
2024-09,0.01012798286294998
2024-10,-0.015980930348990997
2024-11,0.043354034627432356
2024-12,-0.07090695866105035
2025-01,0.028238462739409727
2025-02,0.012104751783184497
2025-03,-0.06702093954542895
2025-04,-0.01741500803198569
2025-05,0.03319255587574592
2025-06,0.04401914929777455
2025-07,-0.0042394993871677404
2025-08,0.015942093520881558
2025-09,0.02914453806580057
2025-10,0.027109831074467596
2025-11,0.024725701619537986
2025-12,0.006647519782925569
2026-01,0.03353538678002607
2026-02,0.01862656355565851
2026-03,-0.036253752080098865
2026-04,0.07313511775630081
