symbol,net_pnl
PLTR,0.04342846476970558
HWM,0.03377266863425527
WDC,0.033017202364278624
NFLX,0.032010871151049995
GEV,0.0299844078988805
MU,0.027293861807592162
META,0.026888743149182336
TPR,0.026705237824889212
GLW,0.025993432988235615
AXON,0.02271308416893834
RCL,0.021405211216106196
AMAT,0.020105738528323414
AMD,0.01823017778724147
PHM,0.01805527631008721
LRCX,0.017835145282928615
GOOGL,0.01688593899172462
NEM,0.016879098248007318
TER,0.016633684870734602
MPC,0.016442189206105132
KLAC,0.01596262070142978
GOOG,0.015349319542514686
NUE,0.013965532478929857
PWR,0.013454275911622116
MPWR,0.012895760297502957
GRMN,0.011468368219221715
RL,0.011371206176225534
ETN,0.0113025963409377
EMR,0.011048925478790491
WELL,0.010815961420503865
LEN,0.010445083099750613
URI,0.01006764853562814
TRGP,0.00990016487852345
ON,0.009882149111888429
BSX,0.009532688708211962
GE,0.009253426674530609
DHI,0.00907509302962584
NVR,0.008541838197529402
JCI,0.0082114593179894
SNA,0.007859497308053456
SNPS,0.00747876819321362
STLD,0.007429267015682047
JBL,0.007282683130881271
NVDA,0.007171898436348592
GL,0.006286121550700904
PGR,0.006028273775912701
FI,0.00591888866398988
EBAY,0.0057285441223826
GWW,0.005720302524110351
CMI,0.005623500537285008
VRTX,0.005488663103215744
LITE,0.005415881731709601
MSFT,0.005397111877290273
FOXA,0.005146471207732311
CRM,0.005052022865017272
CAT,0.004866951200642774
CBRE,0.004728778937966822
VST,0.004703416087083732
SYF,0.004540986694377271
C,0.0045367567862510194
ADI,0.00445932615745042
FOX,0.004453892321523963
UAL,0.004421329434530309
AXP,0.004298114349676707
NRG,0.004174727705761092
HII,0.004072743424839123
HAS,0.0040657419636396025
NTAP,0.003982065907530386
WAB,0.003966361104400386
FMC,0.003817787629059829
MRK,0.003729754565881383
KEYS,0.003607018021749892
ROP,0.003541403562185943
CDNS,0.003435391566525141
ROST,0.003391835746756564
INTU,0.0033587145491387653
CEG,0.003229908628559791
TRMB,0.003229420144200692
UBER,0.0031190396289441772
BG,0.0031030605074836497
CFG,0.0030703773259136294
RTX,0.002999901004937659
BX,0.002975085059752751
LW,0.0029288647433898434
FITB,0.002915743365995892
UNH,0.0028627892079589588
CMG,0.002794553779340183
DG,0.002774536256274786
PANW,0.0026777519363033624
TT,0.00263486204014824
JNJ,0.002537349232895803
GPC,0.0024835096631014224
RMD,0.0024257058017653553
DASH,0.0022735970803994866
MLM,0.0022630373335151273
PH,0.0021195697320070734
LDOS,0.0020522073482205686
AVGO,0.002030345216263227
SLB,0.002026347296099226
EW,0.0019842775458729597
INCY,0.0019418185827808222
PKG,0.0019337343829829456
AME,0.0019212213347144004
CSCO,0.001915388827710277
ABNB,0.0018520573847102784
LIN,0.0018163990087360666
ANET,0.001764073891351475
FFIV,0.0016714749524708804
ISRG,0.0016685841530646455
PODD,0.0016310309114902597
TEL,0.0015984867800416828
GEN,0.0015894133046243592
IR,0.0015862952470241695
DRI,0.0014871012023625677
IVZ,0.0014394255465972994
PTC,0.0014200397720763277
CPB,0.0013763666199622805
HSY,0.0013302480701440505
SJM,0.0012774301309911166
ROK,0.0012610423894195651
CSGP,0.0012385157879935384
LLY,0.0012373437742230124
CHTR,0.001194341230828512
REGN,0.0011638547392304418
T,0.0011623559137055
GNRC,0.0011299540193546388
CBOE,0.0010539371810345409
ABBV,0.0010330065086815296
IBM,0.0010307769626680908
COST,0.0009578522657615508
HUM,0.0008816854031849575
SEDG,0.0008434472359696395
RJF,0.0008318766696007707
NOW,0.0007971414408746015
ADBE,0.0006871984801811477
MGM,0.0005558459084964906
VLO,0.0005473459085711648
ATVI,0.0005408172039601176
WY,0.0005406604612620612
INTC,0.0005019497894930402
PCG,0.00047321687662473037
HRL,0.0004578413142412363
CTVA,0.0004105693281479361
PNR,0.0004054400419965648
KMI,0.0003271210664661025
BMY,0.00025840751268452243
WMT,0.00020895188476907113
APA,0.00018118469190103563
DAL,0.00016217557323531859
MMM,0.00014853833018234797
CERN,2.812752188625751e-05
RSG,1.2264541860896113e-05
UPS,0.0
COG,0.0
COHR,0.0
COIN,0.0
COR,0.0
CPAY,0.0
CPRT,0.0
CPT,0.0
CTRA,0.0
CTSH,0.0
CTXS,0.0
CVNA,0.0
CZR,0.0
D,0.0
DAY,0.0
TTWO,0.0
TWTR,0.0
TXN,0.0
TXT,0.0
UA,0.0
UAA,0.0
ECL,0.0
DDOG,0.0
DECK,0.0
DELL,0.0
DFS,0.0
DHR,0.0
DIS,0.0
DISCA,0.0
DISCK,0.0
DISH,0.0
DLR,0.0
CSX,0.0
CTLT,0.0
TROW,0.0
TRV,0.0
TSCO,0.0
TTD,0.0
DOC,0.0
DOV,0.0
DOW,0.0
DPZ,0.0
DRE,0.0
DTE,0.0
DUK,0.0
DXC,0.0
EL,0.0
ELV,0.0
EME,0.0
EMN,0.0
ENPH,0.0
EPAM,0.0
EQIX,0.0
EQR,0.0
ERIE,0.0
ES,0.0
TGT,0.0
TKO,0.0
TPL,0.0
FLT,0.0
ETR,0.0
ETSY,0.0
EXC,0.0
EXE,0.0
EXR,0.0
FAST,0.0
FB,0.0
FBHS,0.0
EG,0.0
EIX,0.0
TDG,0.0
TECH,0.0
TFC,0.0
TFX,0.0
FDS,0.0
FE,0.0
FICO,0.0
FIS,0.0
FISV,0.0
FIX,0.0
FLIR,0.0
FTNT,0.0
FTV,0.0
GDDY,0.0
GEHC,0.0
STZ,0.0
SW,0.0
SWK,0.0
SWKS,0.0
SYY,0.0
ZTS,0.0
XLNX,0.0
ADP,0.0
ADSK,0.0
AEP,0.0
GPN,0.0
GPS,0.0
AES,0.0
AIG,0.0
AIZ,0.0
HBAN,0.0
HBI,0.0
HCA,0.0
HD,0.0
HES,0.0
FRC,0.0
FRT,0.0
IPGP,0.0
IQV,0.0
HFC,0.0
ALK,0.0
HLT,0.0
HOLX,0.0
HON,0.0
HOOD,0.0
HPQ,0.0
WRB,0.0
HSIC,0.0
HST,0.0
WRK,0.0
HUBB,0.0
WSM,0.0
WU,0.0
JKHY,0.0
WYNN,0.0
JNPR,0.0
K,0.0
KDP,0.0
IBKR,0.0
REG,0.0
ICE,0.0
IFF,0.0
ILMN,0.0
AMGN,0.0
INFO,0.0
AMP,0.0
AMT,0.0
INVH,0.0
IPG,0.0
SPG,0.0
SPGI,0.0
STE,0.0
AMTM,0.0
STT,0.0
STX,0.0
ANTM,0.0
IRM,0.0
AON,0.0
IT,0.0
ITW,0.0
VTRS,0.0
J,0.0
JBHT,0.0
VZ,0.0
WAT,0.0
KMB,0.0
WBA,0.0
KMX,0.0
KO,0.0
KSU,0.0
KVUE,0.0
L,0.0
LB,0.0
WDAY,0.0
BK,0.0
BKNG,0.0
AOS,0.0
SNDK,0.0
APO,0.0
SO,0.0
SOLS,0.0
LII,0.0
ARE,0.0
ARES,0.0
AVB,0.0
LNC,0.0
LNT,0.0
LOW,0.0
AVY,0.0
LULU,0.0
LUMN,0.0
KEY,0.0
AWK,0.0
KHC,0.0
KIM,0.0
KKR,0.0
ALL,0.0
ALLE,0.0
ALXN,0.0
LYB,0.0
LYV,0.0
MA,0.0
MAR,0.0
MAS,0.0
MCD,0.0
MCK,0.0
MCO,0.0
MDLZ,0.0
MDT,0.0
MET,0.0
LEG,0.0
BXP,0.0
LH,0.0
NCLH,0.0
NDSN,0.0
NEE,0.0
CAG,0.0
CAH,0.0
AZO,0.0
MHK,0.0
BA,0.0
MKTX,0.0
BAC,0.0
MMC,0.0
BALL,0.0
MO,0.0
MOH,0.0
BAX,0.0
BBWI,0.0
SBNY,0.0
SBUX,0.0
BBY,0.0
SEE,0.0
SHW,0.0
SIVB,0.0
MRO,0.0
MRSH,0.0
MSCI,0.0
BDX,0.0
MSI,0.0
MTB,0.0
MTCH,0.0
MTD,0.0
BEN,0.0
MXIM,0.0
NSC,0.0
BF.B,0.0
NTRS,0.0
VLTO,0.0
VNO,0.0
VRSK,0.0
NWL,0.0
VRSN,0.0
ROL,0.0
VRT,0.0
BLDR,0.0
BLK,0.0
BLL,0.0
RVTY,0.0
SATS,0.0
SBAC,0.0
PKI,0.0
O,0.0
OGN,0.0
OMC,0.0
BR,0.0
ORLY,0.0
OTIS,0.0
BRK.B,0.0
PARA,0.0
CCI,0.0
NKE,0.0
NLOK,0.0
NLSN,0.0
NOV,0.0
CDAY,0.0
CDW,0.0
PRU,0.0
PSA,0.0
PSKY,0.0
MKC,0.0
PAYX,0.0
PBCT,0.0
CHD,0.0
PEAK,0.0
PENN,0.0
PEP,0.0
PFG,0.0
PG,0.0
USB,0.0
V,0.0
VFC,0.0
VIAC,0.0
VICI,0.0
RF,0.0
RHI,0.0
CRH,0.0
CRL,0.0
CIEN,0.0
PLD,0.0
CL,0.0
PM,0.0
PNC,0.0
CLX,0.0
PNW,0.0
CMA,0.0
POOL,0.0
PPG,0.0
PRGO,0.0
SPY,0.0
CMCSA,0.0
WHR,0.0
WLTW,0.0
WM,0.0
CME,0.0
ZBH,0.0
ZION,0.0
CMS,0.0
ABMD,0.0
ABC,0.0
CASY,0.0
