symbol,net_pnl
SMCI,0.046528926246614075
FTNT,0.016526924406834394
WBD,0.009526342631620319
NVDA,0.009140062917826377
DXCM,0.008588175574130632
MRNA,0.007668721951873291
SNDK,0.0071123064434601615
TER,0.0062356478096340425
WYNN,0.006105448594189671
GE,0.005826815222752833
GOOGL,0.005688744931865118
ON,0.00567455639211454
DD,0.005357973942857943
GOOG,0.0053296760834920034
TSLA,0.004526029406383298
GL,0.004343287045677718
NDAQ,0.004193660596863431
MU,0.004164097619898675
DXC,0.004114140412824139
KLAC,0.004016544831957928
DE,0.003845786913093262
MPWR,0.0038298528003763107
APA,0.003815006841411588
CTLT,0.0038023695251922928
ETR,0.0036907624612720065
HCA,0.003655527932060284
PHM,0.003607927359128628
DVA,0.0035553472810954186
UAL,0.0035412065875942366
GEV,0.0035323028371276027
WST,0.0034580637899981692
DHI,0.003426956280023398
STX,0.0030387221102943906
EBAY,0.003014994439042165
NXPI,0.0029441338919718404
FSLR,0.0029261309744324786
RL,0.0028560880952688723
RJF,0.002649232626785168
WMT,0.0026439214513777573
CBOE,0.00261828358426663
CF,0.0025895722824051796
MAR,0.0024672227744517135
HUM,0.002454795386081907
CSCO,0.0024540374134735606
JBL,0.0024077257234803285
STLD,0.0023916307536003827
EQT,0.0023522717115834904
GM,0.002326472245933746
TSCO,0.002310659700912056
J,0.0022960777292865835
LEN,0.0022792220956693527
BBY,0.0022744571928484942
SOLV,0.0022472094283428243
DVN,0.0022015805068464926
DRI,0.0021567495785728783
DELL,0.002151535718106763
POOL,0.0021444497829287857
HST,0.0021267400220351166
CZR,0.00211643890110585
SYY,0.002113099382674626
TGT,0.0020935254155913965
AMP,0.002087503903166838
MGM,0.0020655514244039878
HES,0.002032972257883767
AAPL,0.002023929883691603
KR,0.0019495675538055532
VRTX,0.0019283893308040191
INCY,0.0019034443793823836
NRG,0.0018220240812931885
BALL,0.0017919023071295817
WDC,0.0017367473918318602
CHRW,0.0017208013258050818
ETSY,0.0017114153989933622
ROST,0.0017039200303279975
CMCSA,0.0016324471404399403
CDAY,0.0016298532563667476
PGR,0.0016293045845133939
HWM,0.0015778259064341534
CTRA,0.0015744503187805267
HPE,0.0015629630999963403
BWA,0.0015338140321968978
AKAM,0.0015332761226446424
CVNA,0.001519830738424454
ABNB,0.0014494685809610384
FIX,0.0014421243828919921
ROL,0.0014356808914632725
LVS,0.0014206247357890205
VLTO,0.0014029072251467941
MRO,0.0013930707088772878
APP,0.001382282791414972
AMTM,0.0013441741490376096
FISV,0.001334283195479363
QCOM,0.0013258274394340117
CMI,0.0013189137752576251
BKNG,0.0012944276852071993
WHR,0.0012845713681151505
APH,0.0012760737639075901
HLT,0.0012699892428260444
IPG,0.001269256692920847
INVH,0.0012630548733444087
CTVA,0.0012186829641226858
NLOK,0.0012164841560822592
LII,0.0011731074895875082
PKG,0.0011660116121003687
DPZ,0.0011490633662002059
NI,0.0011461672486146124
ADI,0.0011407050545789524
OKE,0.0011396022440029363
TXT,0.0011132648862620539
IR,0.001111481041661827
AON,0.0010996364704950134
AZO,0.001092080695030949
ETN,0.0010863163271861206
BDX,0.0010837004565568042
GLW,0.0010750375341656232
IBKR,0.0010701810975774905
WSM,0.0010673176482317275
XOM,0.0010663064102175714
TPR,0.0010633847491197345
LOW,0.00105656312514194
SYF,0.001038562685336528
MOS,0.001010896957540682
T,0.0010024744455496245
HII,0.000959336783818861
GILD,0.0009458490332741776
HIG,0.000936427160688454
EXC,0.0009345019208349747
CTXS,0.0009316653647192929
ABMD,0.0009183208479892324
NVR,0.0009148592767316036
DLTR,0.0009131157377376112
HAL,0.0008809342583080702
SJM,0.0008748612100444995
CIEN,0.0008674272010074988
JKHY,0.0008460462771264382
XLNX,0.0008385382941326247
COHR,0.0008326354840471256
TSN,0.0008252990066840674
SO,0.0008132761463571454
COG,0.000811288425049091
ODFL,0.0008088432932337627
CINF,0.0007799246520950228
FFIV,0.0007765044315518239
MA,0.0007467694537648397
CRL,0.0007465945311281853
CB,0.000726723570487655
BKR,0.0007244648996832555
RVTY,0.0007192480909491991
NTRS,0.0006983195437064017
WTW,0.0006661913250533458
YUM,0.0006591560043794081
HFC,0.0006579863160811508
NCLH,0.0006417340411588486
EXPD,0.0006357690765948047
SYK,0.0006330964380311501
ZBH,0.0006136285828913099
FAST,0.0006111150758024938
WMB,0.000603144776609906
IFF,0.0005949854852195754
BMY,0.0005948266044111597
EMR,0.0005943744145153969
ANTM,0.0005877752424772046
DISCA,0.0005848722682132879
FANG,0.0005838872455728553
KIM,0.0005626016608995729
LITE,0.0005601299444989425
PARA,0.0005592315669074592
APO,0.0005467797681774664
BK,0.0005437777448940152
RE,0.0005302018057460004
PG,0.0005225345459259285
URI,0.0005120660911359071
SOLS,0.0004948214911727036
ZBRA,0.000481102170094251
FE,0.00047519836020212206
PWR,0.00046710638025874833
KSU,0.0004631329639276962
PEG,0.00045962044718760194
HPQ,0.0004489307677954221
MCHP,0.00044837538887883743
WAT,0.0004477061497748376
LIN,0.0004412112808148237
MSCI,0.00044019135138593547
NEE,0.00043791706921267716
DFS,0.00043791010732570265
LNT,0.00043790639128638746
ALL,0.0004373820320226141
KMI,0.0004351839975987397
VRT,0.00042754937667051845
TRV,0.00041971662202267517
JPM,0.000419042658807108
ULTA,0.00041002792200358777
MO,0.0004091854249783483
CCL,0.0003998093946493408
PAYC,0.00038217032694529314
SPG,0.0003778050176962259
HSIC,0.00037675245304906994
MCD,0.00037580543402643187
ROK,0.00037545518846131065
PAYX,0.00037050717593894577
WDAY,0.00036909176258199743
MRSH,0.0003605249417895558
EA,0.0003555824687180247
DOC,0.000354265625000567
PH,0.00035171430211336773
BXP,0.0003465275242071354
TMO,0.00034542585517466644
Q,0.0003327485230478532
SWK,0.0003306804110206947
WY,0.0003222538321306295
GRMN,0.0003151402575755686
ARES,0.00030983356818225583
UA,0.00030394693336157865
AVY,0.0002893440306468156
MCK,0.0002837380361983333
SATS,0.00028350055990739
VICI,0.00027884909846489787
AXP,0.00027198906934980464
PM,0.0002369797247283423
COST,0.00022284829907940717
XYZ,0.00021712386557566675
GD,0.0002158764059472566
PBCT,0.0002156409655387424
MET,0.00020963228116208695
OMC,0.00020705778798526525
SLB,0.00020683198841702326
BX,0.00020125901770202045
HOLX,0.00019635344360832845
NOV,0.0001936328032415953
IP,0.00019101219521114793
