date,net_pnl
2019-01,0.0
2019-02,0.0
2019-03,0.0
2019-04,0.0
2019-05,0.0
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.0
2019-10,0.004262434404641824
2019-11,0.014249980202485683
2019-12,0.03759644629099895
2020-01,0.017017073897693413
2020-02,-0.011738590278981817
2020-03,0.023175233108893252
2020-04,0.01136649321897796
2020-05,0.014296754739201585
2020-06,0.04813566200214084
2020-07,0.08344132592515202
2020-08,0.04209906945468794
2020-09,-0.06411502939591554
2020-10,0.012775001807578937
2020-11,0.14736537214494466
2020-12,0.020095895105564723
2021-01,0.06450111663271393
2021-02,0.007936012255816905
2021-03,0.009688622558515344
2021-04,0.03139424886849911
2021-05,0.021448226105846183
2021-06,-0.0054434933494239696
2021-07,-0.003105101852061319
2021-08,0.02456720422015473
2021-09,-0.07702052132406464
2021-10,0.03992901589033921
2021-11,0.034988252640938584
2021-12,0.0246481407348931
2022-01,-0.13628212881631688
2022-02,0.08629108867085664
2022-03,0.048345757475997266
2022-04,-0.03516358246784804
2022-05,0.1261235158120494
2022-06,0.07427789894106032
2022-07,-0.15980676641561256
2022-08,0.00818022889398249
2022-09,0.11149718923843006
2022-10,0.070573169290225
2022-11,0.0016327856512150102
2022-12,-0.08714587283161429
2023-01,-0.03797675251360493
2023-02,-0.02936957084412705
2023-03,-0.0038211858418376243
2023-04,-0.0015987362263711058
2023-05,-0.014335784397386022
2023-06,0.082152847879597
2023-07,0.0319521622387651
2023-08,-0.10885431065770582
2023-09,-0.040780897626038065
2023-10,-0.0789093636175436
2023-11,0.028898731152371283
2023-12,0.07510429063184626
2024-01,0.03367663249696008
2024-02,0.03359326668244924
2024-03,0.04467842401692493
2024-04,-0.08394664486668894
2024-05,0.020184784753418034
2024-06,0.018352583123716196
2024-07,-0.011537509452271933
2024-08,-0.051425356636703445
2024-09,0.021997027759440246
2024-10,-0.0009209120255482652
2024-11,0.03813154532912501
2024-12,-0.016277263408630317
2025-01,0.008661976096503071
2025-02,0.011134269795317052
2025-03,0.03621713824837689
2025-04,-0.0300823355367218
2025-05,0.02053360194125377
2025-06,0.011921006514105098
2025-07,0.00867007837522363
2025-08,0.0054591663337464
2025-09,0.0393550608500577
2025-10,0.06325016494089988
2025-11,-0.10285943352946002
2025-12,-0.037865534603892845
2026-01,0.009268080752438956
2026-02,0.009950771858692805
2026-03,0.023770479278091845
2026-04,0.03421618386055939
