symbol,net_pnl
GLD,0.19344079802004385
QQQ,0.12799015628688418
IWM,0.10924851034411506
XLI,0.09708781017353209
SQQQ,0.09314365775697718
TLT,0.05715599454716822
SMH,0.05475985748295148
SPY,0.0505541739403476
XLK,0.042961795495188124
XLF,0.041342358515125514
DIA,0.0397778101198146
USO,0.028668868005850025
XLP,0.025005705095023426
XLY,0.019194376696743863
XLE,0.016319627988214774
HYG,0.012155573329109546
BIL,0.0
SHY,0.0
SOXS,0.0
XLRE,0.0
XLC,0.0
XLB,0.0
ARKK,-0.02373270760001753
SOXL,-0.037426341448754105
TQQQ,-0.04168468651326013
XLV,-0.06464532375612515
XLU,-0.09867120190092812
