symbol,net_pnl
XLK,0.4251046586216024
XLE,0.20063147348029967
XLF,0.13709531026863112
XLC,0.11506630635984649
BIL,0.0417785156213112
XLU,0.0011391066809656376
IWM,0.0
GLD,0.0
HYG,0.0
ARKK,0.0
DIA,0.0
SOXS,0.0
SOXL,0.0
SMH,0.0
SHY,0.0
QQQ,0.0
TQQQ,0.0
SPY,0.0
SQQQ,0.0
XLV,0.0
USO,0.0
TLT,0.0
XLP,0.0
XLRE,0.0
XLY,-0.04378932842994126
XLB,-0.05691271668590963
XLI,-0.07200842185098749
