date,net_pnl
2019-01,0.0
2019-02,0.0
2019-03,0.0
2019-04,0.0
2019-05,0.0
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.0
2019-10,0.007245809713824804
2019-11,-0.005270280921407158
2019-12,0.15838325165321826
2020-01,0.08380621108200836
2020-02,-0.11365901081724095
2020-03,-0.30320675914959094
2020-04,0.041073423248130486
2020-05,-0.030655939142095634
2020-06,0.025522045576272093
2020-07,-0.05081039370466803
2020-08,0.06369772796531689
2020-09,-0.062269358201862426
2020-10,-0.16133585658049374
2020-11,0.24871064336470575
2020-12,0.13784706793453594
2021-01,0.027198633322335297
2021-02,0.014452563331414606
2021-03,-0.1551261047415665
2021-04,-0.04153362341997861
2021-05,-0.026572195946727856
2021-06,0.05808022594861706
2021-07,-0.05215441822165083
2021-08,0.11875788382435815
2021-09,-0.17971386378942045
2021-10,0.04766647564284208
2021-11,-0.03728152530122909
2021-12,0.017987951849846986
2022-01,-0.28400438666936717
2022-02,0.08832524385647988
2022-03,0.0937535391190244
2022-04,-0.017921177358237617
2022-05,0.1748667504877478
2022-06,-0.044054857300525094
2022-07,-0.15980676641561256
2022-08,0.00818022889398249
2022-09,-0.032676670399925056
2022-10,0.02911895349370283
2022-11,-0.013029695843071606
2022-12,-0.04982088982384107
2023-01,-0.05238440075606124
2023-02,-0.0643543899821332
2023-03,-0.0814566003698848
2023-04,0.0005316222137467085
2023-05,0.13968939520656687
2023-06,0.20222492555103527
2023-07,0.03336916510352515
2023-08,-0.32087373085767756
2023-09,-0.054546089655381054
2023-10,-0.0789093636175436
2023-11,0.049658986051923364
2023-12,0.13997981680029237
2024-01,0.08480177733607186
2024-02,0.2587921382080078
2024-03,0.08888319385803037
2024-04,-0.2979640380576688
2024-05,0.15961731816877817
2024-06,0.10904849346390566
2024-07,-0.17402411847750526
2024-08,-0.24122101498830947
2024-09,0.062877260881256
2024-10,0.03696156513626114
2024-11,0.13450903007848675
2024-12,0.01908702009975638
2025-01,0.08723935210268303
2025-02,-0.08710212911225076
2025-03,-0.032850578221676446
2025-04,0.033745416768896086
2025-05,0.04090474361243568
2025-06,-0.0010221696362511246
2025-07,0.0007336481335464828
2025-08,-0.014728546800101404
2025-09,0.1373455268235229
2025-10,0.26593155255343254
2025-11,-0.28523808419622104
2025-12,-0.07926085998469069
2026-01,0.23382159269484531
2026-02,0.030745753373457863
2026-03,-0.13897935358475663
2026-04,0.23340779660723726
