date,net_pnl
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.0
2019-10,0.0
2019-11,0.0
2019-12,0.0
2020-01,0.0
2020-02,-0.02889146912525234
2020-03,0.0882230111339193
2020-04,0.12698062648425956
2020-05,0.10496892843535374
2020-06,0.12359306242890088
2020-07,0.18407665140211255
2020-08,0.08468149344472391
2020-09,0.017147973181265392
2020-10,-0.07228214538777034
2020-11,0.2948943637213657
2020-12,0.09715238160583145
2021-01,-0.0017353028427829018
2021-02,-0.02885357656230116
2021-03,0.03638160374346776
2021-04,0.02447128903429445
2021-05,0.011797551448859297
2021-06,0.05819630506212501
2021-07,0.11175352882758495
2021-08,0.061403998006324505
2021-09,-0.08438422217968083
2021-10,0.39556715671352644
2021-11,0.10750891364333064
2021-12,-0.09355018520765154
2022-01,-0.1584374964221752
2022-02,-0.00020000000000000004
2022-03,0.030390445532386838
2022-04,-0.196623787791274
2022-05,-0.02439980563994197
2022-06,-0.15729677022694455
2022-07,0.003663003550117422
2022-08,-0.019896262082195228
2022-09,-0.4310759356644801
2022-10,0.23653346688476212
2022-11,0.05314279120846148
2022-12,-0.028871577053490013
2023-01,0.03509604056293032
2023-02,-0.03742998180990369
2023-03,0.1032519641220692
2023-04,-0.010410393840621264
2023-05,0.10931898694956524
2023-06,0.06088241032648825
2023-07,0.05883100976022196
2023-08,0.004001651365050516
2023-09,-0.05980455431408308
2023-10,-0.03181834488706041
2023-11,0.14143057801183012
2023-12,0.013972674792554408
2024-01,0.0068952496476931665
2024-02,0.04466017474542737
2024-03,0.016428758007542434
2024-04,-0.04206569508291629
2024-05,0.025256459943121402
2024-06,-0.16558826167331564
2024-07,-0.10397565911170908
2024-08,0.03303917323412406
2024-09,0.054981417398755936
2024-10,0.0030788822929982175
2024-11,0.09064281284254488
2024-12,-0.058713208749181824
2025-01,0.011010970846472908
2025-02,0.07162251887081436
2025-03,-0.05364349456758424
2025-04,0.039513455342985754
2025-05,0.11013586545230086
2025-06,0.057285032536789036
2025-07,-0.051645662154946884
2025-08,-0.062137536354136574
2025-09,0.12819557485277963
2025-10,0.1833525728660985
2025-11,-0.014739466774376247
2025-12,0.03269788236174265
2026-01,0.10650021993636022
2026-02,0.002137066330740468
2026-03,-0.03590432336381772
2026-04,0.5165568120521922
