symbol,net_pnl
SOXL,0.6075577171358697
TQQQ,0.388842591602709
SMH,0.2944895941641793
XLK,0.13750027616045463
ARKK,0.12921241382140494
QQQ,0.11752071605490892
XLE,0.11253868291767187
XLC,0.10582586937174
GLD,0.09272149784230005
USO,0.07161018135788874
XLU,0.02858347797676371
XLF,0.026134078598127657
XLI,0.015537208334180338
XLY,0.006834759902447668
XLV,0.004546328641844534
BIL,0.003934190868345401
DIA,0.0018714897536916534
XLB,0.00020766635197241973
HYG,0.0
SPY,0.0
SHY,-0.0002356156186425963
TLT,-0.0003315352041607204
XLP,-0.0003659476330738427
IWM,-0.0007272852008613817
XLRE,-0.012231591255178639
SQQQ,-0.03195625464376348
SOXS,-0.048744855351644356
