symbol,net_pnl
WDC,0.05415259824212
STX,0.050621730846555996
SNDK,0.04385201987181313
PGR,0.035368164783136376
RTX,0.034052132944253
NVDA,0.03152579049690575
AVGO,0.028195584790569553
LLY,0.027401568110515886
GE,0.026952020723308698
PLTR,0.025355179341220026
CI,0.02466688085233835
MPC,0.02302533237073383
WMT,0.022322664373211877
BSX,0.02225362237306516
GILD,0.0204064932518432
APA,0.020185879045444197
TER,0.019990147153077165
MCK,0.019664168088735307
MU,0.01870855049997724
HES,0.01829067333169767
IBM,0.017037673471903974
FDX,0.016167559742703737
MRO,0.01527265487537165
META,0.015031736980970522
MSI,0.014887078691429528
CVX,0.013464800252454254
CSCO,0.013175742129356696
DHI,0.012901973265973333
GS,0.01280743400980244
GD,0.012308611563027545
ORCL,0.012013881687606939
GEV,0.011926213646423448
DVN,0.011866005125046498
AMAT,0.010452332552912565
MO,0.009930649325705285
LITE,0.009554702970196796
SBUX,0.009487194745875878
CB,0.00935720677200434
LIN,0.009192358247622934
COST,0.009161249899705754
AMZN,0.009155160799306016
CL,0.008902533430423952
ADBE,0.008552968233065084
GIS,0.00847144154248844
SNPS,0.008404815893755958
AFL,0.008011954289358254
TDG,0.007850357118938937
LVS,0.007834247161326965
BK,0.007830204624110252
EBAY,0.007800909506144803
CRM,0.007793273299624413
LHX,0.007333000835988374
KR,0.00732926118773577
LRCX,0.007020760756137463
PCG,0.0068555029102061365
CME,0.006756038887615473
MMC,0.006650422598079164
ANET,0.006493259610969609
PSX,0.006486249178161098
VRTX,0.006169453044767927
CERN,0.005953922307801904
XOM,0.005918690703255113
COP,0.005499608755452378
GLW,0.0050047847276656465
CAH,0.004984184730511143
HAL,0.00492389977276656
ECL,0.004881220840649987
ABBV,0.004860996785078331
PCAR,0.004689816506616479
WELL,0.0046525932113227935
UBER,0.004509967235607737
TTWO,0.0038947768140224583
DPZ,0.003838867716452024
T,0.003544547665884362
TPR,0.0033857657535602222
HLT,0.0033857316802070833
SO,0.0033810679855654975
C,0.0032345820418022662
AXON,0.002834033381658707
FI,0.002789536517325372
BIIB,0.0025272586861945726
TT,0.0023875287000605042
BMY,0.0023493877305216446
NOC,0.002208869989305755
PWR,0.0018643768502619778
FTNT,0.0017636245691675253
DLR,0.0016673901083737919
HCA,0.0016061248065606967
CF,0.001587032308653124
IQV,0.0013536270729491695
COR,0.0013442080006730163
PM,0.0013283689845070695
LULU,0.0010363398231818242
AXP,0.0009740181276008351
ADM,0.0007634193500180366
CTSH,0.0005035742979610891
BLK,0.0004985833228772328
BKNG,0.0003178347691350323
BX,0.000253599412465337
MET,0.00022346054625462314
PXD,0.00020389118969475843
BA,0.000170795992732772
PSA,6.081130362507426e-05
EOG,5.710119846819817e-05
ANSS,0.0
WTW,0.0
WST,0.0
WSM,0.0
WRK,0.0
ALK,0.0
ALGN,0.0
AKAM,0.0
AJG,0.0
AIZ,0.0
XYL,0.0
XRAY,0.0
XEL,0.0
WY,0.0
ANTM,0.0
CSGP,0.0
CRWD,0.0
CRL,0.0
CRH,0.0
VTRS,0.0
VTR,0.0
VST,0.0
VRT,0.0
VRSN,0.0
VNO,0.0
VMC,0.0
VLTO,0.0
VICI,0.0
WAB,0.0
VZ,0.0
AOS,0.0
COO,0.0
COIN,0.0
COHR,0.0
DD,0.0
DAY,0.0
DASH,0.0
DAL,0.0
D,0.0
CZR,0.0
CMS,0.0
CMCSA,0.0
CMA,0.0
CLX,0.0
CINF,0.0
CIEN,0.0
CHTR,0.0
BLDR,0.0
CHRW,0.0
CHD,0.0
CFG,0.0
CE,0.0
DISH,0.0
DISCK,0.0
DISCA,0.0
DIS,0.0
DGX,0.0
CPT,0.0
CPRT,0.0
CPB,0.0
CPAY,0.0
CTXS,0.0
CTVA,0.0
CTRA,0.0
CTLT,0.0
CSX,0.0
DOC,0.0
VIAC,0.0
VFC,0.0
USB,0.0
COG,0.0
CNP,0.0
CNC,0.0
BLL,0.0
ELV,0.0
EL,0.0
EIX,0.0
DFS,0.0
DELL,0.0
DECK,0.0
DDOG,0.0
EFX,0.0
ED,0.0
DXC,0.0
DVA,0.0
DUK,0.0
DTE,0.0
DRI,0.0
DRE,0.0
CVNA,0.0
UPS,0.0
UNP,0.0
UNM,0.0
DOW,0.0
DOV,0.0
ESS,0.0
ES,0.0
ERIE,0.0
EQT,0.0
EQR,0.0
EQIX,0.0
EPAM,0.0
EMR,0.0
EMN,0.0
EME,0.0
FMC,0.0
FLT,0.0
FLIR,0.0
EG,0.0
FBHS,0.0
FB,0.0
FAST,0.0
F,0.0
EXR,0.0
EXPE,0.0
EXPD,0.0
EXE,0.0
EW,0.0
EVRG,0.0
ETSY,0.0
ETR,0.0
GNRC,0.0
GL,0.0
GEN,0.0
GEHC,0.0
UNH,0.0
UHS,0.0
UDR,0.0
UAA,0.0
UA,0.0
TYL,0.0
TXT,0.0
TXN,0.0
TWTR,0.0
FRC,0.0
FOXA,0.0
FOX,0.0
BAX,0.0
BALL,0.0
BAC,0.0
CASY,0.0
CAG,0.0
HBI,0.0
HBAN,0.0
HAS,0.0
GWW,0.0
FIX,0.0
FITB,0.0
FISV,0.0
FFIV,0.0
FE,0.0
FDS,0.0
HOLX,0.0
HII,0.0
GDDY,0.0
FTV,0.0
FSLR,0.0
FRT,0.0
HFC,0.0
CDW,0.0
CDAY,0.0
CCI,0.0
CBRE,0.0
CBOE,0.0
BBY,0.0
BBWI,0.0
IFF,0.0
IEX,0.0
IDXX,0.0
GRMN,0.0
GPS,0.0
GPN,0.0
GPC,0.0
IBKR,0.0
HUBB,0.0
HST,0.0
HSIC,0.0
HRL,0.0
HPQ,0.0
HPE,0.0
HOOD,0.0
HON,0.0
JNPR,0.0
JKHY,0.0
JBL,0.0
JBHT,0.0
J,0.0
HIG,0.0
IR,0.0
IPGP,0.0
IPG,0.0
IP,0.0
INVH,0.0
INTC,0.0
INFO,0.0
INCY,0.0
ILMN,0.0
L,0.0
KVUE,0.0
KSU,0.0
KO,0.0
KMX,0.0
KMB,0.0
KLAC,0.0
TTD,0.0
TSN,0.0
TSCO,0.0
TROW,0.0
TRMB,0.0
TPL,0.0
TKO,0.0
KEY,0.0
K,0.0
APTV,0.0
APP,0.0
APO,0.0
APD,0.0
BKR,0.0
A,0.0
LKQ,0.0
LII,0.0
IVZ,0.0
ITW,0.0
IT,0.0
ISRG,0.0
IRM,0.0
LEG,0.0
LDOS,0.0
LB,0.0
KKR,0.0
KIM,0.0
KHC,0.0
KEYS,0.0
LUV,0.0
LUMN,0.0
AAL,0.0
LNT,0.0
LNC,0.0
BXP,0.0
AAP,0.0
BWA,0.0
BRO,0.0
BR,0.0
ARES,0.0
ARE,0.0
SWK,0.0
SW,0.0
MRNA,0.0
LH,0.0
LEN,0.0
ZBRA,0.0
MDT,0.0
MCO,0.0
MCHP,0.0
MCD,0.0
MAS,0.0
MAR,0.0
MAA,0.0
MA,0.0
LYB,0.0
LW,0.0
ALLE,0.0
ABC,0.0
MGM,0.0
NDSN,0.0
NDAQ,0.0
NCLH,0.0
MXIM,0.0
TGT,0.0
TFX,0.0
TFC,0.0
TECH,0.0
TDY,0.0
TAP,0.0
SYY,0.0
SYF,0.0
SWKS,0.0
MOH,0.0
MMM,0.0
MKTX,0.0
MKC,0.0
MHK,0.0
BIO,0.0
BG,0.0
BF.B,0.0
BEN,0.0
BDX,0.0
AMTM,0.0
AMT,0.0
AMP,0.0
AME,0.0
AMCR,0.0
ALXN,0.0
NXPI,0.0
MTD,0.0
MTCH,0.0
MTB,0.0
MSCI,0.0
MS,0.0
MRSH,0.0
NWS,0.0
NWL,0.0
NVR,0.0
NUE,0.0
NTRS,0.0
NSC,0.0
NOV,0.0
MPWR,0.0
MOS,0.0
PBCT,0.0
STZ,0.0
NLSN,0.0
NLOK,0.0
NKE,0.0
NI,0.0
PAYX,0.0
PAYC,0.0
PARA,0.0
OTIS,0.0
ON,0.0
OMC,0.0
OKE,0.0
OGN,0.0
ODFL,0.0
O,0.0
SOLS,0.0
SNA,0.0
SMCI,0.0
PVH,0.0
PTC,0.0
PSKY,0.0
NWSA,0.0
PLD,0.0
PKI,0.0
PKG,0.0
PHM,0.0
PFG,0.0
PFE,0.0
PENN,0.0
PEG,0.0
PEAK,0.0
ROP,0.0
ROL,0.0
ZBH,0.0
YUM,0.0
XYZ,0.0
ABMD,0.0
ROK,0.0
RMD,0.0
RL,0.0
RJF,0.0
STT,0.0
STLD,0.0
STE,0.0
SPGI,0.0
SPG,0.0
SOLV,0.0
PRU,0.0
PRGO,0.0
PPL,0.0
PPG,0.0
POOL,0.0
PODD,0.0
PNW,0.0
PNR,0.0
PNC,0.0
AWK,0.0
AVY,0.0
AVB,0.0
ATO,0.0
SBAC,0.0
SATS,0.0
RVTY,0.0
ABNB,0.0
RF,0.0
REG,0.0
RE,0.0
QRVO,0.0
QCOM,0.0
Q,0.0
ABT,0.0
ACGL,0.0
SJM,0.0
SIVB,0.0
SHW,0.0
SEE,0.0
SEDG,0.0
SBNY,0.0
RHI,0.0
ACN,0.0
ADI,0.0
WLTW,0.0
WHR,0.0
ZION,0.0
WEC,0.0
SPY,0.0
WDAY,0.0
WBA,0.0
WAT,0.0
AES,0.0
AEE,0.0
ADSK,0.0
ADP,0.0
WU,0.0
WRB,0.0
FICO,-6.336607666853911e-05
GM,-0.0002637684674613688
PANW,-0.0005475135942319215
INTU,-0.0007184210326782884
CDNS,-0.0009346100387318804
WFC,-0.0009642136859281679
DE,-0.0013368837837863196
DXCM,-0.0013425803280401269
SCHW,-0.0013668986604870397
MDLZ,-0.0016073388589867641
REGN,-0.0016674670211744478
MNST,-0.0017303853690188201
NRG,-0.0018158669320318724
NTAP,-0.002017377345212328
FCX,-0.002038380455638575
ROST,-0.002123434918969947
MLM,-0.0022293018625688566
CVS,-0.002246057637936789
CAT,-0.002397175098643436
HSY,-0.0024879615726475786
KMI,-0.002712637628023593
ALL,-0.0028681393070889554
COF,-0.0030235389649266153
AIG,-0.003072841209936873
AEP,-0.003185863558999635
XLNX,-0.0033853842358951276
ATVI,-0.0034456422243452018
NOW,-0.0034701081038825245
CMI,-0.003666729654206913
NEE,-0.0038624792217669046
JPM,-0.003902753859916953
BRK.B,-0.004004205984435585
WM,-0.004050574562367661
CARR,-0.004118925895545127
VLO,-0.0041992989230933645
TEL,-0.0042779716108420395
CEG,-0.004723478588065953
SLB,-0.004773214043906337
DG,-0.0049448760632767605
PG,-0.005037538730773705
FANG,-0.005300751335985414
TJX,-0.005600809841744347
JCI,-0.005621908102402233
ICE,-0.0063328832700377214
FIS,-0.006518759775058791
TRV,-0.006530861088327922
CCL,-0.0069114348800708445
WMB,-0.007063227715413363
HUM,-0.007224497905052235
LMT,-0.007374435379458488
TMUS,-0.007556623323345685
PH,-0.0075953071898956495
OXY,-0.007644323985007204
ORLY,-0.00796817041772371
PEP,-0.0081816688115526
SYK,-0.008336712280128089
DLTR,-0.00837093966792288
WYNN,-0.008457922560203657
TRGP,-0.009054051481886321
AMD,-0.009106671339133598
SRE,-0.009170933898300945
TMO,-0.009266216749927192
GOOGL,-0.00944508508517242
GOOG,-0.009497299565308483
WBD,-0.009703115779119002
AAPL,-0.009760666426752038
ENPH,-0.009997842683423564
LOW,-0.010025311469172028
HWM,-0.010133029912170684
ALB,-0.010464226618688139
AZO,-0.011063621402504263
LYV,-0.011431393412138655
NFLX,-0.01200835314834751
NEM,-0.012013680627733817
EA,-0.012322433579256987
TSLA,-0.012578291002493547
DHR,-0.012733539066939902
HD,-0.012754266893287151
V,-0.013068234649926541
VRSK,-0.013706274523950462
ETN,-0.014145323488293166
AMGN,-0.01500946244253846
RSG,-0.016167778782793896
AON,-0.0171861458358151
URI,-0.01758695634482982
MSFT,-0.018782495511560693
KDP,-0.01925171371715835
