symbol,net_pnl
SMCI,0.034781921736714905
FTNT,0.008781239584974117
DXCM,0.004943591196319491
MRNA,0.0043168865100753386
CZR,0.0038994974500251487
ORCL,0.0033794170000296343
MGM,0.0033143763165091864
WST,0.0032688896755354775
AMCR,0.0030525234827753394
WYNN,0.0029741537063024516
FSLR,0.0026494182965391432
CTLT,0.002574547499444538
DD,0.0025558960099781114
ETSY,0.0023657701830114087
ETR,0.0023482288955453874
PARA,0.002196341002899372
HST,0.002139953413938556
CBOE,0.002067701268064037
MRO,0.002013560004953126
APA,0.0019446023674202795
CTRA,0.0018609396616444526
NVDA,0.001857888163513319
BIIB,0.0018468456041109836
UAA,0.0018296049475458305
RJF,0.001790752212611048
VFC,0.0017683801191692417
UA,0.0017104509809823378
SJM,0.0016976473315751346
DE,0.0016614094921602186
POOL,0.0016412745494991119
TSCO,0.001546850741719007
J,0.001522819877284562
PHM,0.001517466506635699
TXT,0.0015005550039751754
TSN,0.001472598666785835
GOOGL,0.0014422343844429837
BBY,0.0014242551820267415
NDAQ,0.0014132110291737287
HOOD,0.0013694994550993848
CMCSA,0.0013547595278817226
CRL,0.0013279165192252031
DHI,0.0012975675507172467
SWK,0.0012974581336589093
DISCA,0.0012725253122649874
PVH,0.0012638313084040514
DXC,0.0012342530918761886
PENN,0.0012224297099185447
NOV,0.0012006711141958626
IPG,0.0011868650751008516
BWA,0.0011760731343583484
LII,0.001175991068232355
DRI,0.0011387030098495496
STLD,0.001123534241051153
TGT,0.0011008832495316312
AAL,0.0010952004328938184
GEV,0.0010872184864303357
NXPI,0.0010728408234041518
WDAY,0.001057504953983205
CHRW,0.0010534690292123402
GOOG,0.0010262054597634722
KR,0.0009233085022012469
MTD,0.0009021976164668509
XLNX,0.0009010595080644367
CIEN,0.000867722913771341
AMTM,0.0008496001334168206
PAYX,0.0008435502021060328
PGR,0.000842331819897478
WHR,0.0008383695734353004
HPQ,0.0008261034200961361
INVH,0.0008172974101288723
IR,0.000815186972033079
OKE,0.000810750813085484
ABNB,0.0007957203014567851
WRK,0.0007880480908109742
ALB,0.0007851986325106068
BALL,0.0007842144262047184
DPZ,0.0007720111008185191
BAX,0.0007441749479636989
ABMD,0.0007127096343558337
LNT,0.0007086951508723033
VIAC,0.0006957311898827127
DASH,0.0006957150174569269
SYY,0.0006901165815301081
VLTO,0.000685412816210509
AVY,0.0006819497567715423
HES,0.0006809539625010313
FISV,0.0006761262512408402
APO,0.0006737402495954942
D,0.000662804467377927
TWTR,0.0006553213380308762
KIM,0.0006394263007772628
NI,0.0006238183365564264
FIX,0.0006234111787557256
WBA,0.0005810967433214047
AMP,0.000579653269901771
LITE,0.0005741321577706869
DVA,0.0005692262962611614
TTD,0.0005654488746791266
HLT,0.0005583691238327521
COHR,0.0005583653217680327
CINF,0.0005569111811339103
DISCK,0.0005528916803343233
IBKR,0.0005520090576725303
TRV,0.0005432195746682281
BDX,0.000534315018568101
HIG,0.0005269340838471594
HRL,0.000517689348479233
BLDR,0.000512054644911433
SNA,0.0005080284327208495
REG,0.0005039971360799845
GPC,0.0005038063939260252
SATS,0.000503799782205149
ARES,0.0004846172679700565
HUBB,0.00045479344895183935
PKG,0.00045423181000771664
VRT,0.00044246256601231457
CB,0.00043659321257174605
AEE,0.0004272071530916647
APP,0.0004235505000229019
DOC,0.0004074624496758227
INCY,0.0004071950065243439
FE,0.0003871071160355691
HPE,0.00038687788673584837
CSCO,0.00038291742875691775
LEN,0.00037646262252400315
ALL,0.0003687560103671232
IFF,0.00036517121751759467
DISH,0.0003650110511551038
PEG,0.0003550542910653432
HOLX,0.0003480787312949758
HFC,0.00033167944829363586
CDW,0.0003286398348816493
SOLS,0.00031454779077710876
PRGO,0.0003119119143551553
EME,0.0003099747039866324
UNM,0.0003096911259490415
JKHY,0.00030592455515571443
DOV,0.0003052505494839106
CTVA,0.00030474132921653525
BMY,0.00030271342494386766
MXIM,0.0002979265096581035
EL,0.0002933154516649612
ETN,0.000286347765353048
LVS,0.0002830462075582248
MRSH,0.00025837120318934623
WTW,0.0002540862567534906
DELL,0.0002531252844752536
BX,0.00025280253436934467
KMI,0.00024914284767994473
ULTA,0.00024461051886914945
WY,0.0002376227463206555
XYZ,0.00022122920785275677
FFIV,0.00020701643757067677
WSM,0.00020095422795054824
RVTY,0.00019761192219873173
MAR,0.00019619472168544362
RL,0.00019522606362986272
IPGP,0.00019024809385578522
WAT,0.00016227669039560764
EQT,0.00015637204409227267
NSC,0.00013006085894826257
NWS,0.0001243245180492582
DDOG,0.0001225839726920338
COG,0.00011949483063347175
OMC,0.00011741979672685709
TDY,0.0001112535722127721
AIZ,0.00011031127103584634
K,0.00010585896249955934
YUM,9.983069576392663e-05
ROK,9.84251447813826e-05
TROW,9.755764035465946e-05
MET,9.74283515875803e-05
EXPD,9.576326305834346e-05
EXC,8.61652006869489e-05
TKO,8.026028977140359e-05
AEP,7.46875474114328e-05
PKI,7.144933083087074e-05
JBHT,7.134683859710557e-05
DAY,6.812758592614028e-05
CASY,6.684799839258981e-05
CRH,5.4821990022853136e-05
LKQ,4.644999366129113e-05
TTWO,3.448776808345471e-05
KSU,2.3494332425045982e-05
CMS,1.6146454387343707e-05
HCA,1.4774386410719441e-05
EG,1.4524940865459077e-05
XOM,1.4356635884126566e-05
ALXN,8.461249554627833e-06
FLIR,0.0
SPY,0.0
PNR,-7.76995971162335e-08
PBCT,-3.7573584555734222e-06
PH,-1.66064444195294e-05
HSIC,-2.8424386058582144e-05
