symbol,net_pnl
ZM,0.248014381448016
WDC,0.2003806993281798
STX,0.1964243809686566
MU,0.18377820966469735
PDD,0.15200745986836095
AVGO,0.14103604548774493
PLTR,0.1320408384294165
MRNA,0.12262663159680506
JD,0.09577482198192395
ASML,0.08373505192552344
MELI,0.0828815849180788
WBD,0.08167862649506781
AMD,0.05573581907803349
DOCU,0.05389605511572387
LRCX,0.04945802718325229
REGN,0.044831072340603885
BKNG,0.04421083615252577
COST,0.041931656927423455
META,0.04124233768781478
INTU,0.04086768328781778
NFLX,0.04033586339109995
PANW,0.03767356165152595
AMAT,0.028042589631341246
TSLA,0.027835597400795508
VRTX,0.026771407543342094
GOOG,0.02313524540050694
GOOGL,0.015451075865959752
SNDK,0.014841469331818666
ADBE,0.011464104998115017
AMZN,0.010991595644364695
CRWD,0.010785798951900481
TMUS,0.00869546425919704
SBUX,0.007296307353894213
INTC,0.0055336100356326145
CSX,0.004392041503992852
DXCM,0.004113257273559321
PEP,0.0024060937472060308
MCHP,0.0018338068684872993
ADP,0.0011388814021275925
WYNN,0.0
UAL,0.0
VRSN,0.0
WBA,0.0
TTWO,0.0
SIRI,0.0
TTD,0.0
TCOM,0.0
TEAM,0.0
TRI,0.0
SOLS,0.0
VSNT,0.0
RIVN,0.0
CDNS,0.0
ADSK,0.0
AEP,0.0
BKR,0.0
AXON,0.0
BMRN,0.0
CDW,0.0
ANSS,0.0
ALGN,0.0
ALNY,0.0
AAL,0.0
CERN,0.0
CHKP,0.0
QQQ,0.0
CELG,0.0
CCEP,0.0
CSGP,0.0
MPWR,0.0
MNST,0.0
LIN,0.0
KHC,0.0
KDP,0.0
FOXA,0.0
FTNT,0.0
GFS,0.0
LBTYA,0.0
INSM,0.0
JBHT,0.0
HAS,0.0
INCY,0.0
ILMN,0.0
IDXX,0.0
HSIC,0.0
GEHC,0.0
FI,0.0
FOX,0.0
EXC,0.0
FER,0.0
FAST,0.0
EXPE,0.0
FANG,0.0
DLTR,0.0
CTAS,0.0
CTSH,0.0
CTXS,0.0
EA,0.0
EBAY,0.0
CPRT,0.0
CMCSA,0.0
XEL,0.0
WMT,0.0
WTW,0.0
ULTA,0.0
VRSK,0.0
SMCI,0.0
SNPS,0.0
PCAR,0.0
ON,0.0
NTES,0.0
OKTA,0.0
MXIM,0.0
NLOK,0.0
SPLK,0.0
MAR,0.0
LBTYK,0.0
ROST,0.0
SGEN,0.0
SHOP,0.0
ORLY,0.0
ODFL,0.0
ROP,0.0
PAYX,0.0
MTCH,0.0
NTAP,0.0
MYL,0.0
AZN,-0.0001082680733959278
GILD,-0.00017585663651506565
ALXN,-0.0008860091766483703
TXN,-0.0026841701500316777
NXPI,-0.003150684233468857
MSTR,-0.0035484708836530116
BIIB,-0.003959986461467438
MSFT,-0.005053443610286698
ADI,-0.005424585838497737
AAPL,-0.005823009581358582
WDAY,-0.006852242354935921
MDLZ,-0.006855978523925727
ATVI,-0.006949098749091366
SWKS,-0.011194215369110002
HON,-0.014862214867458966
CSCO,-0.015455462844807921
ABNB,-0.016868332527717807
MDB,-0.020596545433552084
LULU,-0.02167708688898439
XLNX,-0.02297086754760697
QCOM,-0.026181262442361745
ENPH,-0.02926201784280199
CHTR,-0.029515810995281767
DASH,-0.030865876425838268
AMGN,-0.04397240737761235
DDOG,-0.046550006704456304
APP,-0.046765931663002996
LCID,-0.04677646876166478
PTON,-0.05214260911931601
PYPL,-0.05297400574151981
MRVL,-0.0638409708791291
ZS,-0.06564816768705256
CEG,-0.06723368830420053
BIDU,-0.07047316985990525
KLAC,-0.08249161852038628
NVDA,-0.0936478802336373
ARM,-0.09918797091729015
ISRG,-0.14619370137990173
