symbol,net_pnl
AVGO,0.13517781959570582
LRCX,0.13198344008258484
NFLX,0.10958027644519801
MRNA,0.08506511766187966
JD,0.08379433191519989
GOOGL,0.08159172576068402
GOOG,0.08046641199611415
ZM,0.07818880350949889
BKNG,0.0717415644284561
AMAT,0.07170232676819172
GILD,0.058234888251053954
STX,0.053525104708941416
WDC,0.05278558516376872
TMUS,0.05031122681339291
PLTR,0.04975089415897681
ASML,0.047857608289428505
MU,0.04367592574351773
NVDA,0.04184957928059883
CRWD,0.04147256324749697
MELI,0.03859225330690671
INTC,0.03748878147496403
REGN,0.03474327969952985
AMZN,0.03321796164623226
PDD,0.03262228556655745
COST,0.03179250058349156
VRTX,0.030941039991844114
DASH,0.03068035039534871
CSCO,0.02665631862258444
DOCU,0.026013347985766284
INTU,0.022977818737325836
META,0.022510573035426616
BIDU,0.01823771131455774
ADBE,0.017182984937047077
TSLA,0.016838539016071227
NXPI,0.011991131248837305
ALXN,0.010076814628068588
AMD,0.009687004350152018
TXN,0.007206827992917256
CMCSA,0.0068380390999209575
KLAC,0.0052227859517250995
AZN,0.00469297075043381
ADP,0.004652865920507954
QCOM,0.0036224229906773146
SNDK,0.0036111660870823195
XLNX,0.0033930330728580804
CEG,0.0031124740524898285
SBUX,0.002551046492785749
MSFT,0.001999419082665312
MAR,0.0013552474947351883
WMT,0.0008687469705166998
PAYX,0.0
VRSK,0.0
RIVN,0.0
ADSK,0.0
ALNY,0.0
ALGN,0.0
AEP,0.0
ANSS,0.0
AAL,0.0
CCEP,0.0
CHKP,0.0
QQQ,0.0
PCAR,0.0
BKR,0.0
BMRN,0.0
CELG,0.0
CDW,0.0
AXON,0.0
CERN,0.0
WYNN,0.0
WTW,0.0
WBA,0.0
UAL,0.0
TEAM,0.0
ULTA,0.0
JBHT,0.0
LBTYA,0.0
FANG,0.0
FAST,0.0
KHC,0.0
INSM,0.0
INCY,0.0
FOX,0.0
GFS,0.0
FOXA,0.0
MPWR,0.0
MNST,0.0
KDP,0.0
FTNT,0.0
FER,0.0
EXC,0.0
FI,0.0
EXPE,0.0
GEHC,0.0
EA,0.0
CTXS,0.0
CTSH,0.0
DLTR,0.0
CTAS,0.0
CPRT,0.0
CSGP,0.0
XEL,0.0
VSNT,0.0
VRSN,0.0
SOLS,0.0
SWKS,0.0
TCOM,0.0
SIRI,0.0
ORLY,0.0
ROST,0.0
OKTA,0.0
TTWO,0.0
TTD,0.0
TRI,0.0
LBTYK,0.0
ILMN,0.0
MDB,0.0
HSIC,0.0
IDXX,0.0
HAS,0.0
SGEN,0.0
ODFL,0.0
ROP,0.0
MXIM,0.0
MTCH,0.0
NLOK,0.0
MYL,0.0
NTES,0.0
NTAP,0.0
CSX,-0.0007724633664882988
BIIB,-0.0008136359672906639
SPLK,-0.0011706554614734576
LCID,-0.0018279047822727192
MSTR,-0.0018322500037422167
CDNS,-0.0029198318173979556
WDAY,-0.0033196694273041074
DXCM,-0.00334264042354083
PEP,-0.0039358006855424186
MCHP,-0.004330732991838631
ABNB,-0.0043639373505255374
SHOP,-0.00447602647680632
MDLZ,-0.0053317254478612835
HON,-0.005930627178408954
ADI,-0.006501484787865082
WBD,-0.007540764438152576
LIN,-0.009069994112691888
ON,-0.011235297159105297
ARM,-0.011709352453439523
ATVI,-0.014556079229845984
PYPL,-0.015153183764643913
SMCI,-0.016361572513948795
DDOG,-0.017602328743623028
SNPS,-0.01784531871911307
ENPH,-0.01814115845225029
LULU,-0.018299821270398045
PTON,-0.01872516213713167
MRVL,-0.020289414945090272
APP,-0.02212038020966439
AAPL,-0.023176238415351
CHTR,-0.025146733599584893
ISRG,-0.030313120688643783
AMGN,-0.032801867855642944
ZS,-0.03419029311175359
EBAY,-0.03672616053842522
PANW,-0.04118236628936739
