symbol,net_pnl
AMD,0.18742147135490692
CRWD,0.09714185352318344
ZS,0.07166771980560212
GOOGL,0.06633476718017725
REGN,0.0628703816038319
COST,0.05996892684916499
APP,0.055886331423179406
ADSK,0.04409936577047906
LULU,0.041803093586143564
VRTX,0.03686997421735817
NFLX,0.03665666932172598
ALXN,0.033319923178818
PLTR,0.03284518728153735
PANW,0.032741157532296616
ADP,0.030293682849353496
SNPS,0.03025908696417508
TEAM,0.027928293921856414
CDNS,0.027510761571450215
AAPL,0.02360923079670785
MELI,0.017323255124877757
META,0.01477445821398522
GOOG,0.014582659273296682
ADBE,0.014508385292515635
IDXX,0.013100414735288064
ATVI,0.012613719034930207
PDD,0.01070391391349485
ASML,0.009889122419663027
MRVL,0.00987816577826971
CSGP,0.009684963454513914
XEL,0.008880296098059993
INTU,0.007868543132761474
WTW,0.006796592229654956
AEP,0.006484269485774168
CHKP,0.005569242865832619
CHTR,0.003871291235774496
LIN,0.0038124576341942184
NXPI,0.002855296431102038
SIRI,0.001326888754988021
VRSK,0.0009861835890233664
DXCM,0.0008093315528620736
MRNA,0.0003648059930229707
SPLK,8.711383568602867e-05
BKR,0.0
CEG,0.0
CERN,0.0
WYNN,0.0
WMT,0.0
SBUX,0.0
CELG,0.0
CCEP,0.0
AMZN,0.0
AMGN,0.0
ARM,0.0
ADI,0.0
ALGN,0.0
ALNY,0.0
ANSS,0.0
AMAT,0.0
QQQ,0.0
AAL,0.0
ABNB,0.0
BIDU,0.0
AZN,0.0
AXON,0.0
BKNG,0.0
AVGO,0.0
GILD,0.0
CPRT,0.0
CSCO,0.0
MDB,0.0
LBTYA,0.0
KHC,0.0
KLAC,0.0
JD,0.0
JBHT,0.0
GEHC,0.0
GFS,0.0
KDP,0.0
ISRG,0.0
HON,0.0
HAS,0.0
ILMN,0.0
INCY,0.0
INSM,0.0
HSIC,0.0
MPWR,0.0
FI,0.0
FOX,0.0
FOXA,0.0
FER,0.0
FAST,0.0
EXPE,0.0
FANG,0.0
EA,0.0
CTXS,0.0
DLTR,0.0
DASH,0.0
EXC,0.0
EBAY,0.0
CSX,0.0
CMCSA,0.0
XLNX,0.0
ZM,0.0
WBD,0.0
SHOP,0.0
RIVN,0.0
ROP,0.0
QCOM,0.0
ROST,0.0
LBTYK,0.0
LCID,0.0
MDLZ,0.0
MSFT,0.0
LRCX,0.0
MAR,0.0
MCHP,0.0
MSTR,0.0
ORLY,0.0
ON,0.0
OKTA,0.0
ODFL,0.0
PYPL,0.0
PTON,0.0
PCAR,0.0
PAYX,0.0
NTAP,0.0
NLOK,0.0
NVDA,0.0
NTES,0.0
MXIM,0.0
MYL,0.0
MU,0.0
MTCH,0.0
WDC,0.0
TMUS,0.0
TRI,0.0
UAL,0.0
TTWO,0.0
VSNT,0.0
ULTA,0.0
VRSN,0.0
TCOM,0.0
STX,0.0
SWKS,0.0
SNDK,0.0
SOLS,0.0
SMCI,0.0
MNST,-0.0003204551335865568
DDOG,-0.0005371983549313015
BIIB,-0.0006229139836811028
CTSH,-0.0016848960686495866
WBA,-0.0036537097651577217
SGEN,-0.004873126884548197
TXN,-0.005000952192375468
PEP,-0.006275217692227441
TTD,-0.008393669535401186
INTC,-0.009871246259073537
BMRN,-0.013474096191073332
FTNT,-0.014128245931596232
CDW,-0.03142292668422498
WDAY,-0.03940342466726588
CTAS,-0.04262508320860097
ENPH,-0.055551243251831924
TSLA,-0.08558963976026124
DOCU,-0.1271497806001005
