symbol,net_pnl
C,0.03334152919000743
STT,0.03263600038841984
WBD,0.0319703320444235
SYF,0.030460043577592327
PFG,0.029898938950325096
GS,0.02869273584085473
CFG,0.02681622167019728
GM,0.02571037317214832
WFC,0.025311555456334768
AFL,0.022050015124193936
RF,0.0214647025385087
LEN,0.021124570819090062
JPM,0.020078784697689922
CB,0.01937926205208191
EIX,0.019073379883347626
EQT,0.018591346684361045
IVZ,0.017940429448779
KEY,0.016998719697521102
GL,0.016589030394215908
WDC,0.015646148814513226
PHM,0.01539944780595179
BEN,0.015189384924729762
T,0.014873300304798494
INTC,0.014849485579575515
BAC,0.014461900718456842
L,0.01364981779382473
PNC,0.013205730122267879
TFC,0.012026458737698188
COF,0.011806285261273688
BG,0.01175563225164434
NWS,0.011668698388599552
HIG,0.011482635408088328
HBAN,0.010682551622363517
FITB,0.00996018747534887
NI,0.009918532592600367
KIM,0.009456920822671262
ADM,0.00913850218487906
TRV,0.009075579741464676
CVS,0.008741935873668559
MET,0.008652141665089276
MPC,0.007988779535452684
KHC,0.007765916830108517
ED,0.007714803879066348
PPL,0.007421364657675167
IBKR,0.007419500010257162
NWSA,0.007250308950776697
EVRG,0.006856184839936038
EG,0.0066203565977363535
MTB,0.006493211923978112
EXC,0.0056839370674531
CI,0.005242185336317897
SWK,0.00484544370902584
ALB,0.004792535525520389
MHK,0.004728610777586125
USB,0.004578433027286484
FANG,0.004565075521338358
KMI,0.0042199184684141204
NTRS,0.00396249589707574
REG,0.003788290999762029
RVTY,0.0036602044189847634
BIIB,0.0036129529247018667
HPE,0.003401266552508331
FMC,0.0030759339842334394
MS,0.003043198145971046
WAB,0.002963033516302785
ES,0.0029041500542727845
DHI,0.0027881797550973093
ACGL,0.0025088571016273634
IP,0.0021929672065182995
O,0.002137334896654779
AIG,0.0018245310054371495
ALL,0.0013077308846018917
ATO,0.0012998971374377807
PRU,0.0012753250202880099
NEM,0.001048880571977739
OXY,0.000261308735048385
HUM,0.00024051901942867776
UHS,0.0001724942416817032
SRE,7.001123341477041e-05
ABNB,0.0
ABT,0.0
ACN,0.0
WEC,0.0
ADP,0.0
WDAY,0.0
WBA,0.0
WAT,0.0
APD,0.0
APA,0.0
AOS,0.0
UPS,0.0
UNP,0.0
UNM,0.0
UNH,0.0
ULTA,0.0
UDR,0.0
UBER,0.0
UAA,0.0
ALXN,0.0
ALLE,0.0
ALGN,0.0
SPY,0.0
CAH,0.0
BXP,0.0
BX,0.0
BSX,0.0
BRO,0.0
BRK.B,0.0
BR,0.0
BMY,0.0
BLL,0.0
CHTR,0.0
CHRW,0.0
CHD,0.0
CF,0.0
CERN,0.0
CEG,0.0
CDW,0.0
CDNS,0.0
CDAY,0.0
CCL,0.0
CCI,0.0
CBRE,0.0
CBOE,0.0
COIN,0.0
COHR,0.0
COG,0.0
CNP,0.0
CMS,0.0
CMI,0.0
CMG,0.0
CME,0.0
CMCSA,0.0
CMA,0.0
CLX,0.0
CL,0.0
CIEN,0.0
CTAS,0.0
CSX,0.0
CSGP,0.0
CSCO,0.0
CRWD,0.0
CRM,0.0
CRL,0.0
CRH,0.0
CPT,0.0
CPRT,0.0
CPB,0.0
CPAY,0.0
COST,0.0
COR,0.0
COP,0.0
COO,0.0
DE,0.0
DDOG,0.0
DAY,0.0
DASH,0.0
DAL,0.0
D,0.0
CZR,0.0
CVX,0.0
CVNA,0.0
CTXS,0.0
CTSH,0.0
CTRA,0.0
CTLT,0.0
DOV,0.0
DOC,0.0
DLTR,0.0
DLR,0.0
DISH,0.0
DISCK,0.0
DISCA,0.0
DIS,0.0
DHR,0.0
DGX,0.0
DG,0.0
DFS,0.0
DELL,0.0
DECK,0.0
EFX,0.0
ECL,0.0
EBAY,0.0
EA,0.0
DXCM,0.0
DXC,0.0
DVN,0.0
DVA,0.0
DUK,0.0
DTE,0.0
DRI,0.0
DRE,0.0
DPZ,0.0
ETR,0.0
ETN,0.0
ESS,0.0
ERIE,0.0
EQR,0.0
EQIX,0.0
EPAM,0.0
EOG,0.0
ENPH,0.0
EMR,0.0
BK,0.0
BIO,0.0
BF.B,0.0
BDX,0.0
BBY,0.0
BBWI,0.0
BAX,0.0
BALL,0.0
CAT,0.0
CASY,0.0
CARR,0.0
EMN,0.0
EME,0.0
ELV,0.0
EL,0.0
FDX,0.0
FDS,0.0
FCX,0.0
FBHS,0.0
FB,0.0
FAST,0.0
EXR,0.0
EXPE,0.0
EXPD,0.0
EW,0.0
ETSY,0.0
FSLR,0.0
FRT,0.0
FRC,0.0
FLT,0.0
FLIR,0.0
FIX,0.0
FIS,0.0
FICO,0.0
FI,0.0
FFIV,0.0
FE,0.0
GOOGL,0.0
GOOG,0.0
GNRC,0.0
GLW,0.0
GIS,0.0
GILD,0.0
GEV,0.0
GEN,0.0
GEHC,0.0
GE,0.0
GDDY,0.0
GD,0.0
FTV,0.0
FTNT,0.0
HII,0.0
HFC,0.0
HES,0.0
HD,0.0
HCA,0.0
HBI,0.0
HAS,0.0
HAL,0.0
GWW,0.0
GRMN,0.0
GPS,0.0
GPC,0.0
ICE,0.0
IBM,0.0
HWM,0.0
HUBB,0.0
HSY,0.0
HST,0.0
HSIC,0.0
HRL,0.0
HPQ,0.0
HOOD,0.0
HON,0.0
HOLX,0.0
HLT,0.0
ISRG,0.0
IRM,0.0
IR,0.0
IQV,0.0
IPGP,0.0
IPG,0.0
INVH,0.0
INTU,0.0
INFO,0.0
INCY,0.0
ILMN,0.0
IEX,0.0
IDXX,0.0
VST,0.0
VRTX,0.0
AXON,0.0
AWK,0.0
AVY,0.0
AVGO,0.0
AVB,0.0
ATVI,0.0
ARES,0.0
APTV,0.0
APP,0.0
