symbol,net_pnl
TQQQ,1.1974772870288202
SQQQ,0.3552711515877431
SOXL,0.30880532784490594
GLD,0.09112263989566777
SMH,0.0631344888949062
QQQ,0.05189459960908549
XLK,0.022122387789554315
TLT,0.008604762833078964
SHY,0.0
BIL,0.0
SOXS,0.0
XLC,0.0
XLB,0.0
XLRE,0.0
USO,0.0
IWM,-0.0004701755889731044
XLP,-0.005378734119953686
SPY,-0.007457781044084806
DIA,-0.02149898298844593
HYG,-0.027884559960571622
XLY,-0.03130712225565282
XLE,-0.04064401109320402
XLU,-0.046602365288277485
ARKK,-0.05534523627682526
XLI,-0.08837278585653548
XLV,-0.10453186854779092
XLF,-0.21237688976582086
