date,net_pnl
2019-01,0.0
2019-02,0.0
2019-03,0.0
2019-04,0.0
2019-05,0.0
2019-06,0.0
2019-07,0.0
2019-08,0.027129986835785457
2019-09,0.010571362748581722
2019-10,0.016982319858033154
2019-11,-0.0018865706591716562
2019-12,0.04570337382721028
2020-01,0.01027753839978739
2020-02,-0.07784108730558693
2020-03,-0.12942683170732389
2020-04,0.16279500729461321
2020-05,0.04181455288678347
2020-06,0.025859711809172965
2020-07,0.08097853650224889
2020-08,0.049598794833500326
2020-09,-0.03761406809778951
2020-10,-0.04407128497731189
2020-11,0.14540341381385938
2020-12,0.05156803575214266
2021-01,0.010053786700645105
2021-02,0.05176122841430689
2021-03,-0.030345744084542017
2021-04,0.02825509228035864
2021-05,0.0320686030395432
2021-06,0.013293473753080412
2021-07,-0.014067941067566113
2021-08,0.037381529907910875
2021-09,-0.060535231519205215
2021-10,0.07475419190960708
2021-11,0.014692993107821607
2021-12,0.017246351033952622
2022-01,-0.1042862446979474
2022-02,-0.04039753041008422
2022-03,0.02247302710460114
2022-04,-0.010919016838937746
2022-05,-0.012688885837606172
2022-06,-0.08958120096436405
2022-07,-0.007562743046954013
2022-08,0.10121116709830343
2022-09,-0.09956645240424634
2022-10,0.06558934184875909
2022-11,0.08824112816955931
2022-12,-0.009775996119313462
2023-01,0.0018225161145248234
2023-02,-0.025726245689320436
2023-03,-0.013939579734019377
2023-04,0.00935160659141226
2023-05,0.0589334651280376
2023-06,0.045096886152346236
2023-07,0.03844421951731934
2023-08,0.015180421992660977
2023-09,-0.08819037239272598
2023-10,-0.03343403914952153
2023-11,0.1324248066806014
2023-12,0.08436255215867489
2024-01,0.045129146836564334
2024-02,0.0832274336159092
2024-03,0.045227543681796045
2024-04,-0.07061376957569523
2024-05,0.08769770191796823
2024-06,0.05244484296364656
2024-07,-0.01718196697193043
2024-08,0.0009048483178418984
2024-09,0.02866908570154039
2024-10,0.0042614196364349
2024-11,0.0401755945055102
2024-12,-0.01787714575356299
2025-01,0.024328911723005775
2025-02,0.008258315093741971
2025-03,-0.038452866581349096
2025-04,-0.030280925992065832
2025-05,0.036339684508669506
2025-06,0.019227380679438633
2025-07,-0.0023680192602541644
2025-08,0.004356455358981947
2025-09,0.08572663643345049
2025-10,0.14283919564386544
2025-11,-0.05531872416155733
2025-12,0.03889041704195052
2026-01,0.04920475193048979
2026-02,0.03157793572841069
2026-03,-0.03083043040743021
2026-04,0.16604288711723764
