symbol,net_pnl
TJX,0.011754959678067594
BRK.B,0.010526310109064949
ATO,0.010333456051206785
RSG,0.009899121859677755
CME,0.009834537958058132
L,0.009781408063235832
TMUS,0.009504235719473272
KMI,0.009390651664427936
COR,0.009219349307733929
V,0.008547536388705888
WM,0.0072050500593907624
FICO,0.006841383394526795
GD,0.006760949889735062
IBM,0.006736427236984044
PM,0.006313268335690504
ICE,0.006301571211512132
JNJ,0.006290518885371282
FIX,0.006227836095882682
MA,0.006126936267674422
GILD,0.0061241037477214886
Q,0.006071177820366016
FI,0.006035093248402198
ACGL,0.005706105934104258
SOLS,0.005639002208119752
GDDY,0.005436962183601177
MSI,0.005312736045530067
AJG,0.005285019174806328
KO,0.005212230799933818
KKR,0.005205571517842597
HUBB,0.0048088761439754974
BSX,0.004484503020902432
SYY,0.0043121788667017606
BX,0.004275219521444676
TKO,0.004225065973148983
EVRG,0.004091623400675815
MCD,0.004049369257726868
YUM,0.004014395213908033
CPAY,0.004001234565557354
FSLR,0.0039709763078015015
AEP,0.003961684664463665
NI,0.0039564379800897664
ED,0.003928190196260579
CBOE,0.003712101539989944
DUK,0.003486473309858626
HON,0.003411019519728117
ATVI,0.0033240106914529896
MCK,0.0030085848521838364
MOH,0.0029979583082645716
CIEN,0.0029933097563394984
PNW,0.002974811456702315
HIG,0.002913243661945443
BK,0.00289017403646222
SW,0.0028432797150181343
PPL,0.0027729590605505396
SO,0.0027001886022202815
LIN,0.002655445525741493
ETR,0.002638691985667312
WELL,0.0025900914637107817
DOC,0.0025586409197852107
BG,0.0025444400905361713
CL,0.0025217236319962765
CNP,0.002493808523220482
XEL,0.002483729712735626
JNPR,0.0023757593396939057
CB,0.00236001352275511
NDSN,0.002310242490284917
AEE,0.002292729869837685
JPM,0.0020725545289240017
FE,0.0019477901059551264
LNT,0.0019309625285547597
COHR,0.001907527276858289
SOLV,0.0019009169375098962
WEC,0.0018989294976166525
EXC,0.0018723408790465156
IBKR,0.001829148420455686
MO,0.0018014759344016312
UBER,0.0017792513182534311
WMB,0.0017715934891609328
COST,0.0017519969121217276
VRT,0.0017018852194502295
PG,0.001642145963087837
COIN,0.001640897238520376
REG,0.001634312484801992
PCG,0.0016255019889902897
OTIS,0.0015948625015957207
AMGN,0.0014544942578854406
ROL,0.00141104778871808
FDS,0.0013974582814456197
VTR,0.0013608789532483258
GEHC,0.0013302172126202754
DECK,0.0012601756925308422
GEV,0.0012540437841352286
DRI,0.0012422832287413948
MRK,0.0012233265051544622
AME,0.0011446101007427478
MDLZ,0.001015594601758036
EG,0.0009350906240709843
AMP,0.0008427266284184045
CSX,0.0007396147828337283
ECL,0.0006873113883718544
VLTO,0.0006577021813647209
SPGI,0.0006559484603408887
TRGP,0.0006467708692834614
MDT,0.0005649889213052545
WSM,0.0004924819389998421
AZO,0.00045514895665346163
RTX,0.00040899836564040423
BDX,0.00040731607086795074
DTE,0.00036495047492085173
LMT,0.00036221003382495853
SATS,0.0003519824882426527
ABBV,0.0002729180185527436
MMC,0.0002555298067225145
ITW,0.00018629783018530059
BR,8.697746974000542e-05
CERN,7.72128051779618e-06
WRK,0.0
ALL,0.0
ALK,0.0
ALGN,0.0
ALB,0.0
AKAM,0.0
CE,0.0
CDW,0.0
CDNS,0.0
CDAY,0.0
CCL,0.0
CCI,0.0
CBRE,0.0
CAT,0.0
VTRS,0.0
VRTX,0.0
VNO,0.0
VMC,0.0
VLO,0.0
VIAC,0.0
VFC,0.0
USB,0.0
COG,0.0
COF,0.0
CNC,0.0
CMI,0.0
CMG,0.0
CMCSA,0.0
CMA,0.0
CINF,0.0
CI,0.0
CHTR,0.0
CSGP,0.0
CSCO,0.0
CRWD,0.0
CRM,0.0
CRL,0.0
CPRT,0.0
COP,0.0
COO,0.0
DD,0.0
DASH,0.0
DAL,0.0
CZR,0.0
CVX,0.0
CVS,0.0
CTXS,0.0
CTVA,0.0
CTSH,0.0
CTRA,0.0
CTLT,0.0
DLTR,0.0
DLR,0.0
DISH,0.0
DISCK,0.0
DISCA,0.0
DIS,0.0
DHR,0.0
DHI,0.0
DG,0.0
DFS,0.0
DE,0.0
DDOG,0.0
EFX,0.0
EBAY,0.0
DXCM,0.0
DXC,0.0
DVN,0.0
DVA,0.0
DRE,0.0
DPZ,0.0
DOW,0.0
DOV,0.0
URI,0.0
UPS,0.0
UNM,0.0
UNH,0.0
ULTA,0.0
UHS,0.0
UDR,0.0
UAL,0.0
UAA,0.0
UA,0.0
TYL,0.0
TXT,0.0
TXN,0.0
TWTR,0.0
ESS,0.0
EQR,0.0
EQIX,0.0
EPAM,0.0
EOG,0.0
ENPH,0.0
EMR,0.0
CARR,0.0
CAH,0.0
C,0.0
BXP,0.0
BWA,0.0
BLL,0.0
BLK,0.0
CHRW,0.0
CFG,0.0
CF,0.0
CEG,0.0
EMN,0.0
EL,0.0
FCX,0.0
FBHS,0.0
FB,0.0
FAST,0.0
FANG,0.0
F,0.0
EXR,0.0
EXPE,0.0
EXPD,0.0
EW,0.0
ETSY,0.0
ETN,0.0
FRC,0.0
FOXA,0.0
FOX,0.0
FMC,0.0
FLT,0.0
FLIR,0.0
FITB,0.0
FIS,0.0
FFIV,0.0
FDX,0.0
GNRC,0.0
GM,0.0
GLW,0.0
GE,0.0
FTV,0.0
FTNT,0.0
FRT,0.0
HFC,0.0
HES,0.0
HD,0.0
HCA,0.0
HBI,0.0
HBAN,0.0
HAS,0.0
HAL,0.0
GWW,0.0
GS,0.0
GRMN,0.0
GPS,0.0
GPN,0.0
GPC,0.0
GOOGL,0.0
GOOG,0.0
HWM,0.0
HUM,0.0
HST,0.0
HSIC,0.0
HPQ,0.0
HPE,0.0
HLT,0.0
HII,0.0
TTWO,0.0
TTD,0.0
TT,0.0
TSN,0.0
TSLA,0.0
TSCO,0.0
APA,0.0
BKR,0.0
BKNG,0.0
BIO,0.0
BIIB,0.0
BEN,0.0
BBY,0.0
BBWI,0.0
BAX,0.0
BAC,0.0
BA,0.0
CASY,0.0
TROW,0.0
TRMB,0.0
TPR,0.0
TMO,0.0
IR,0.0
IQV,0.0
IPGP,0.0
IPG,0.0
IP,0.0
INTU,0.0
INTC,0.0
INFO,0.0
INCY,0.0
ILMN,0.0
IFF,0.0
IEX,0.0
IDXX,0.0
KEY,0.0
JCI,0.0
JBHT,0.0
J,0.0
IVZ,0.0
AAPL,0.0
IT,0.0
ISRG,0.0
IRM,0.0
LEG,0.0
LB,0.0
KSU,0.0
KR,0.0
KMX,0.0
KLAC,0.0
KIM,0.0
KEYS,0.0
LUV,0.0
LUMN,0.0
LULU,0.0
LRCX,0.0
LOW,0.0
LNC,0.0
WBD,0.0
LLY,0.0
LKQ,0.0
LITE,0.0
LHX,0.0
LH,0.0
LEN,0.0
META,0.0
MET,0.0
WYNN,0.0
AMD,0.0
