symbol,net_pnl
META,0.04389065387698189
NFLX,0.03465133305774421
AMD,0.031599226151725925
PLTR,0.029618602738375115
FI,0.027301758710626733
GEV,0.025975608592296362
WDC,0.025661666031603976
GE,0.024083709301221223
RCL,0.02370099682635132
GOOGL,0.022407038321711537
LRCX,0.021214477010378978
NVDA,0.019903109813761127
ON,0.01791098179071473
AMAT,0.01767343615453975
TPR,0.017325365238887218
DHI,0.01685071696993965
GOOG,0.016643916471247844
MPC,0.01645954977334992
NUE,0.01613848458039772
MU,0.016123812403314685
GLW,0.015231975678633452
ETN,0.014142633926389907
LEN,0.013752142185506964
HWM,0.012319395482182605
NEM,0.01168936150198611
VRTX,0.010893252348314406
BSX,0.010746215347121293
KLAC,0.010657490973236343
CRM,0.009946890732615638
CEG,0.009425547817248305
TER,0.009339996119885986
AXP,0.009019467408932648
AVGO,0.009008553093123244
GIS,0.008514097278791141
PGR,0.008244081241090715
MSFT,0.00796223728154888
CDNS,0.007718314365821864
MPWR,0.0072828477023422515
PWR,0.006906230204515638
ISRG,0.006634808148437625
WELL,0.006571453498296167
CMI,0.006132261863577457
WMB,0.005809964848839611
TT,0.005565000292005273
INTU,0.004797144617920598
JCI,0.004270480337750049
RTX,0.004095189793058946
CI,0.004028829809340209
AXON,0.003613141122560357
SNPS,0.0031457334287832745
DD,0.003115210935322088
NOC,0.0030785370773623215
AJG,0.0028096664438625077
LITE,0.0027882290535055404
TRGP,0.002496447105471304
ADBE,0.0022863049839118165
MRK,0.0022056298054647996
ROST,0.002013599713829599
MMM,0.0017121503265459582
CMG,0.0016430952271874364
UNH,0.0016350360809338214
ODFL,0.0013894822995116148
DAL,0.001274094267500379
UAL,0.0012247243244425466
T,0.0011931699000402982
EMR,0.000996983625252633
MCHP,0.0009534725479620099
RMD,0.0009491045567641657
ABT,0.0009229349399083933
AMZN,0.0007205467005394661
TJX,0.0006849620205620754
LLY,0.0005426349527695379
SEDG,0.0004930110145655738
NOW,0.00046565476590931413
IBM,0.00044898128098090406
KMI,0.0003392582214553053
WMT,0.00029768086934959555
LHX,0.0002819192204926201
CAT,0.00023077572963067805
CHTR,0.0002043763849543927
BAC,0.0
BALL,0.0
