date,net_pnl
2019-01,0.0
2019-02,0.001572031821195113
2019-03,-0.0050529939157543296
2019-04,-0.04956620877706371
2019-05,-0.03322941953724202
2019-06,-0.024509555026339485
2019-07,0.004051048477355949
2019-08,0.053444557938059044
2019-09,-0.04674811982462825
2019-10,-0.09871953889389916
2019-11,-0.014874576875328168
2019-12,0.011988182817475058
2020-01,-0.0006189397130852989
2020-02,-0.005709832963542282
2020-03,-0.058959638097391076
2020-04,0.03034567099318441
2020-05,-0.10337093796361962
2020-06,-0.005989122993504792
2020-07,0.18437830514248088
2020-08,-0.04885862081139045
2020-09,0.12662094199705842
2020-10,0.07729439669281754
2020-11,0.010203613618914711
2020-12,0.03719503760455103
2021-01,-0.01131320038740665
2021-02,0.03338921423970631
2021-03,0.10953946679532287
2021-04,-3.5717183538056495e-05
2021-05,0.04158225556842603
2021-06,-0.06189487358696274
2021-07,-0.08188798983542213
2021-08,-0.02544900008141688
2021-09,-0.048711592019587024
2021-10,-0.0033284999845895804
2021-11,0.03161100853116073
2021-12,0.05476431699283486
2022-01,-0.08743706747369015
2022-02,0.016935043987731435
2022-03,-0.2251856853103779
2022-04,0.06968455219872007
2022-05,0.2827890169820055
2022-06,0.025569284389884574
2022-07,-0.08130701023535493
2022-08,0.13796531868155484
2022-09,-0.0009830418057151374
2022-10,0.20702734475636203
2022-11,-0.17698767500497453
2022-12,0.16455555425058951
2023-01,-0.08599239548013514
2023-02,-0.15406885943794532
2023-03,-0.08576295702857804
2023-04,-0.029043994492239857
2023-05,0.010257848030552063
2023-06,0.03744338864567461
2023-07,0.010156351653967275
2023-08,0.02000501235981058
2023-09,-0.022013153166564
2023-10,-0.026803112856110436
2023-11,-0.06153753399324051
2023-12,-0.02130051371208719
2024-01,-0.007531601348652953
2024-02,-0.052520186601884525
2024-03,0.008798823289805004
2024-04,-0.036186937886048674
2024-05,-0.0037842050894658927
2024-06,-0.034271162741385516
2024-07,0.07969541340694755
2024-08,0.05794503626624911
2024-09,-0.11656220652618518
2024-10,-0.0009320024497092017
2024-11,-0.051682098642639784
2024-12,-0.04151583378707702
2025-01,0.07778817862917095
2025-02,-0.050194593644517616
2025-03,0.189127743286164
2025-04,-0.04659398119942955
2025-05,0.035688127801472166
2025-06,-0.030732283455386825
2025-07,-0.012180005950136151
2025-08,0.02620454947275075
2025-09,0.021012828837467534
2025-10,-0.07687031779203905
2025-11,0.01829894308659941
2025-12,0.012809434004346067
2026-01,0.038737338833572124
2026-02,0.01683225637399692
2026-03,0.015814870673286553
2026-04,-0.08372043003991311
