symbol,net_pnl
SMCI,0.02536888338108802
DD,0.01767828813519545
TER,0.015008652984528744
ENPH,0.013404579453025237
ALB,0.013154233267921464
FTNT,0.01098625366588902
DLTR,0.009766076652849376
ANET,0.009478380550425035
HCA,0.008425256603985855
GE,0.008012454121701993
FSLR,0.007988286009446734
ON,0.007627388077356985
TPR,0.007471576851786508
ISRG,0.007342357765791591
HPQ,0.007252318115346405
NEM,0.007199241269411172
MPWR,0.00715181825378467
MCHP,0.00703547853849968
DXCM,0.006758565983831597
WST,0.006488003916872287
DVA,0.006297171060169625
DXC,0.00626749087949644
WDC,0.006028999410584156
NFLX,0.00561842940344815
IP,0.005493509839126378
STX,0.005479127336739287
ROST,0.005436662887053621
RJF,0.005413406118260919
FDX,0.005346607836903036
UHS,0.005123873640984817
TTWO,0.004937733040628424
SHW,0.004798742874672188
CF,0.004705874191543696
COO,0.004542031528738077
PGR,0.004328098410214251
SEDG,0.004314356193301972
FIX,0.00420225817240441
FAST,0.004089582307800349
TXN,0.0040757372030422985
GOOG,0.004033617897842881
APH,0.004007530351966076
NXPI,0.0039786874327730785
NVDA,0.003968160323914856
TWTR,0.0038606555335830087
FTV,0.003810837404152772
CTAS,0.0037120368078679498
RL,0.0035831255442707256
LKQ,0.0035806429841353515
ROK,0.003567482049927129
HII,0.0035497190420886943
GM,0.0034881668156237673
GOOGL,0.0034618177326048694
TMO,0.0033992607269273238
HWM,0.003394437289526982
SNDK,0.003382948851164313
EL,0.003308400668793166
OXY,0.0032159719148275668
MTD,0.003207006609281359
CMI,0.0031590655881143423
EMN,0.00306200162684726
IPG,0.003046997971050232
BWA,0.0030364675070621563
KKR,0.0030103475418569686
TSCO,0.0029715440382065226
VFC,0.002962089826340219
QCOM,0.0029608106851006966
EBAY,0.002954650539405428
ADM,0.0029143192034031488
CRL,0.0029136057696079742
DHR,0.0028821291100778585
PKG,0.002833202715219102
PLTR,0.0028063269226926125
MNST,0.0027878701330081206
LYV,0.0027704556960592057
STZ,0.0026498695981516584
ADI,0.002615366107502281
APO,0.0025610535377578094
NRG,0.002526678232239071
DPZ,0.0024831451095184555
AVY,0.0024677303227689756
EW,0.0024611522786631085
GILD,0.002408987570508429
GDDY,0.002368812180461689
KHC,0.0023414994442686778
CRM,0.0022897230088057283
WBA,0.002282928221303706
BK,0.002235794350390354
WAB,0.002214588668302137
CVNA,0.0021984383278279476
SIVB,0.002180265049568487
RHI,0.0021728103185622476
HIG,0.0021705452923602587
UAL,0.0021426924515470193
OMC,0.00208815368424277
WRB,0.002064026130854359
GWW,0.0020483502419333032
ALK,0.002045550480668689
LUV,0.002036435584615601
A,0.0020353278754181195
WBD,0.0020258187329744034
NOW,0.0019788194278940827
BDX,0.0019649217833014516
CSCO,0.001959837458400348
FIS,0.0019391367560804152
CIEN,0.0019169479706107671
LITE,0.0019105501085717245
CMCSA,0.0018782793121160856
DAL,0.0018766741373784383
BAX,0.0018608611958353884
CTSH,0.0018572217710989252
ZBH,0.0018483574651722138
GRMN,0.0018472322913677948
CAH,0.001847064543347621
STLD,0.0018411104030368788
SRE,0.0018406971634441602
JKHY,0.0018150022940770028
FISV,0.0018119321231778538
SOLV,0.0018119138290940912
DVN,0.0018015128299139038
MA,0.001799305064859399
MSCI,0.0017860169288065675
IQV,0.001782265277384963
MDT,0.0017735279165004153
DOW,0.0017508828004449762
CTVA,0.0017441674062138978
PTC,0.0016917809127538204
CCL,0.0016875619269037883
RTX,0.0016589588156658624
STT,0.0016506709506800543
DISCA,0.0016321812446132176
XRAY,0.0015769128815797335
EFX,0.0015529165401136336
PH,0.0015502330822092134
TAP,0.0015327506839733801
RVTY,0.0015161412170585596
NDSN,0.0015071054097164052
MET,0.0015069650105314606
NLSN,0.001484597357046839
DE,0.0014785435857031723
EQT,0.0014471795471139026
Q,0.00143573871116172
FFIV,0.001432924988153128
JBL,0.0014047676787293279
LIN,0.0013992369756512279
STE,0.0013866589634739961
VIAC,0.0013694531175847844
GEV,0.0013405654000966153
TRMB,0.001309376961317746
WYNN,0.001295104206338342
CTRA,0.0012915062741196987
ROL,0.0012644043132196215
F,0.001258283611679495
LOW,0.001233868525243778
GLW,0.0011951488697413705
EXC,0.0011865985214781036
TXT,0.0011716509745309067
ABNB,0.0011611308225425953
ANTM,0.0011335902519419925
DISCK,0.0011246984985457753
VRTX,0.001085026545013797
AMZN,0.0010777120088518394
GL,0.0010529732296159547
T,0.0010413987277751988
FOXA,0.0010393161058044646
EMR,0.0010379946135672849
HSY,0.001037136944571902
PFG,0.00101142955319232
MU,0.0009746758421804759
V,0.0009742616932098588
KVUE,0.0009732451182528592
HLT,0.0009673525581441499
JBHT,0.0009416082172101136
ETN,0.0009316877629901956
CBOE,0.000919862835713
CAT,0.000915915011801196
NVR,0.0009094916982917298
WSM,0.0009080366128501381
IFF,0.0008969411971864326
MOS,0.0008838514776159534
PG,0.000867422065982287
REG,0.000806513199925534
AZO,0.0008034166217196217
WMB,0.0008006329438510147
BXP,0.0007887343411118932
KR,0.0007865115815263467
COP,0.000784666494011595
DELL,0.0007733590542590651
SYY,0.0007454820619569236
K,0.0007397493109608441
WY,0.0007365155002716127
COF,0.0007240018924383087
EOG,0.0007227223510833207
EG,0.0007177455947650079
UNP,0.0007107330426413676
EME,0.000700333519055441
INVH,0.0006932261778516596
REGN,0.0006585670601792287
DOV,0.0006445981465926706
PEP,0.0006422197719125441
WELL,0.0006404471029249179
AON,0.0006393854419901253
AMP,0.0006235220378175818
TDY,0.0006168224853717537
COG,0.0006061241291714535
KSU,0.0005857038980027464
IEX,0.0005836012293371636
ACGL,0.0005702028532087763
BEN,0.0005634277484808885
IBM,0.0005606334603271138
PM,0.0005554000660886893
HPE,0.0005439076945192071
NWSA,0.0005204007354611507
CNC,0.000513131726029288
VRT,0.0005002998204296428
SWKS,0.0004981448632359433
TEL,0.0004966939629802965
LEG,0.0004909668393877782
BX,0.0004752860705814259
MAR,0.0004705237860691505
SOLS,0.0004565781890162055
LDOS,0.000453349407580737
IVZ,0.0004471097012335542
ABMD,0.00044635165525219614
WU,0.0004451055098019268
ABBV,0.00043520688202637234
IBKR,0.00043213700433306047
KO,0.00042645919011366935
MGM,0.00040871955070981086
KIM,0.0004064394273821652
ELV,0.0003991502980714218
MHK,0.00037208715291851986
LYB,0.0003658295801963748
IR,0.00033188961912391786
AKAM,0.00032850793660857923
MRO,0.00032477348913078003
INFO,0.0003194250269120763
VTR,0.0003133616580288837
VMC,0.00030094716119518
NWS,0.00029939726643576984
ACN,0.0002894918328415712
LH,0.00027338349780040553
FOX,0.0002660586575788945
CHD,0.0002536838116001716
ABC,0.00025254166942195543
IT,0.000232053198329357
FANG,0.00022776089195756196
CL,0.0002161567816705974
NOV,0.00019966757746574595
NI,0.00019676006916923553
SYF,0.0001961714282394189
LII,0.00017679293361019203
JPM,0.00017339487955313622
TROW,0.0001676229912310321
INCY,0.00016579911947662657
CRH,0.00016544254526808697
VRSK,0.0001553837533318472
PCAR,0.00014712247607938936
SNPS,0.00013741722344143913
FRT,0.0001237997968512599
PNW,0.00011581568569501432
BRO,9.235505394908583e-05
OTIS,7.675711728728834e-05
CSX,7.244005715494457e-05
MCD,7.235936231182405e-05
PPL,7.205625387647787e-05
TSN,6.146085638155788e-05
DRI,6.136634112660897e-05
APA,4.2395249865368626e-05
CI,3.8363407475560263e-05
EXPD,2.6524432969425997e-05
WLTW,1.775244867689533e-05
NTRS,1.6408022609717778e-05
WTW,1.5350412646733004e-05
WM,1.0528379344237644e-05
SNA,6.696323397520554e-06
FLIR,0.0
SPY,0.0
MXIM,0.0
HFC,0.0
CASY,0.0
LB,0.0
ALXN,0.0
KMB,-4.243717147380061e-06
CERN,-6.517798048513425e-06
CPB,-7.147356477037248e-06
HBI,-7.331293950409784e-06
MCO,-1.2496632997988017e-05
WRK,-2.331543629765057e-05
ALL,-2.490596041696064e-05
NLOK,-2.4944402625364652e-05
MRSH,-3.29137588908724e-05
D,-3.715418670882913e-05
DIS,-4.0743255016271486e-05
TRV,-4.9801617223600267e-05
L,-5.2717994523360295e-05
KMX,-5.47364428444396e-05
VST,-6.37567625096503e-05
ADP,-7.478831902008814e-05
BLL,-9.185884120201389e-05
INTC,-9.328012154963763e-05
EA,-0.00011338580847074518
CME,-0.00013526269755645895
GIS,-0.00013626716737733164
COHR,-0.00014282984431933713
NSC,-0.00014630742276951572
META,-0.0001480345557108072
ESS,-0.0001507247025245355
AFL,-0.0001513398467040629
MLM,-0.00015212634901597531
PBCT,-0.0001531259442101236
MOH,-0.0001675332329930755
SJM,-0.00018109758871982456
GEHC,-0.000189077026102397
XLNX,-0.00019538367560770355
MDLZ,-0.00020714294754802992
RE,-0.00021747822506182931
WFC,-0.0002190034068045066
RSG,-0.00022271245422067005
VZ,-0.00022313018039000896
DFS,-0.00022712718513639315
MAA,-0.00023029286768361346
PRGO,-0.00023074182456521748
ROP,-0.0002373695672018773
MPC,-0.00023955901003137588
TRGP,-0.0002406689143099743
AVB,-0.00024351013705641584
PPG,-0.0002506289781232286
ETR,-0.00025763409501820025
AOS,-0.0002579737014623658
FLT,-0.0002607254702091851
TFX,-0.00026207320904458225
UNM,-0.0002641185943653796
CTXS,-0.00027280929110115603
CMS,-0.00027808682837226285
ABT,-0.00028566885311037476
SW,-0.00028627730356395103
USB,-0.0002923708054713759
CINF,-0.0002926364932714059
FB,-0.00029553225496355194
BBY,-0.000304100471265407
CFG,-0.00031926820900118864
JNJ,-0.0003289135736792672
CLX,-0.00033223623187184553
NOC,-0.00035860105304365194
GEN,-0.0003621354013038061
ATVI,-0.00037279543369636884
ARES,-0.00037706677112651454
PRU,-0.0003806063232278907
VLTO,-0.0003846882369357294
LNT,-0.0003871657283856796
SATS,-0.0003890886178316914
MO,-0.00038912636340319296
AAPL,-0.0003924722447388672
WMT,-0.0004058809377376633
URI,-0.00041020793862754266
SO,-0.0004179322570807525
DTE,-0.00042787893188616337
HOOD,-0.0004280261472650105
LNC,-0.00042939527582222124
WAT,-0.0004420437807377584
HSIC,-0.00044537190503565847
O,-0.00048547827633608814
AME,-0.0004987927183806405
MSI,-0.0005113355699645264
GPC,-0.0005120615632870413
JNPR,-0.0005170375410589921
ITW,-0.0005198792666280252
C,-0.0005380733696639242
KLAC,-0.0005518368296092953
PAYX,-0.0005564678824932084
PKI,-0.0005677196129874934
PHM,-0.0005793164848536571
NKE,-0.0005854231101111553
XOM,-0.0005909956146493377
GPS,-0.0005961232500507431
CDNS,-0.0006106171958904215
HUBB,-0.0006110867009020373
PEG,-0.000623917026759712
SPGI,-0.0006280403444577692
AXP,-0.0006367727747089675
BAC,-0.0006608363355979454
DUK,-0.0006648082881098727
MAS,-0.0006721091939735061
PXD,-0.0006724036002641174
APD,-0.0006843590786255031
UPS,-0.0006932326671445208
CNP,-0.0007284899762479862
YUM,-0.0007396500595602844
SLB,-0.000741363946589254
COR,-0.000749812448549658
SYK,-0.0007552181995494094
HOLX,-0.0007568655637161221
GD,-0.0007649608072436639
EXPE,-0.0007696093300582266
ADBE,-0.0008144302343381498
LVS,-0.0008236715658922894
SPG,-0.0008498942762910231
ES,-0.0008527594243344057
AEP,-0.0008591687800640514
VNO,-0.0008597359448363997
GPN,-0.0008618061535274352
TKO,-0.000870616635164794
DGX,-0.0008749640198107216
ALLE,-0.0008846471484746827
TDG,-0.0008942414653207749
CVS,-0.0009052739674586228
FE,-0.0009067876872533776
BF.B,-0.0009187605426574765
AWK,-0.0009210399800666753
EQR,-0.0009267925964544785
BSX,-0.000929617717281953
HD,-0.0009318326769332348
CAG,-0.0009606289226938133
PSA,-0.0009669393217983753
CB,-0.0009736098635906485
XYZ,-0.000978555639748037
TGT,-0.0010176596414552066
MTB,-0.0010213312788514251
MRK,-0.0010252513115746652
TMUS,-0.0010368368192537392
CHRW,-0.001044023731099651
BR,-0.0010590630826792715
BMY,-0.0010680761206006998
AEE,-0.0010731414686978942
AIG,-0.0010752801426626374
VLO,-0.0010820083170444029
VICI,-0.0010897166467672983
BRK.B,-0.0011170192362163827
PNR,-0.0011275495535444785
KMI,-0.001132065774700501
HES,-0.0011430706962792566
DASH,-0.0011488496678574466
RCL,-0.0011807255231977086
PSKY,-0.001187366623471558
AIZ,-0.0011882301671788634
TJX,-0.0012028326026684048
ED,-0.0012066854188534219
MMC,-0.001227502828209053
ICE,-0.001236288891643611
UDR,-0.0012457134912731
MCK,-0.0012469577340887958
WEC,-0.0012740518070084182
PNC,-0.0013035225299404965
QRVO,-0.0013151649726943044
PFE,-0.0013402709375902886
KEYS,-0.0013446941475749178
CPT,-0.0013525958827064171
EVRG,-0.0013581924777934986
EXE,-0.0013766765004723036
J,-0.0013794096063447794
EXR,-0.00141365804650431
MRNA,-0.0014163024530534243
DHI,-0.0014350158252936429
XEL,-0.0014378483836109221
DOC,-0.0014439079311728722
AMCR,-0.0014781918228252235
ATO,-0.001495631794968251
RF,-0.0015099368562888093
OKE,-0.001516107963393441
PEAK,-0.0015295998160245934
VRSN,-0.001542461756044298
HRL,-0.0015570991765705314
CEG,-0.0015620623783450735
AMAT,-0.0015895097620025195
PAYC,-0.001627807455414947
DRE,-0.001631709407995009
COIN,-0.0016492071422481267
UNH,-0.0016719745308379197
HON,-0.001697188694952258
MKC,-0.0017195171431120548
COST,-0.0017317118121752467
LEN,-0.001752547527866668
FITB,-0.0018310861202942496
EQIX,-0.001842815642694383
TECH,-0.0018582458544115323
HST,-0.001875740608272491
TPL,-0.0019107446069600916
TT,-0.0019273433898596547
UBER,-0.001947181704565249
GS,-0.001948753918802139
EIX,-0.00195429697442667
AMGN,-0.001978798974957973
FCX,-0.0020022240404315196
CPRT,-0.0020065970826859004
ULTA,-0.0020185055842189712
SBUX,-0.0020552881039668635
ANSS,-0.002057325272571816
CVX,-0.0020965911440947844
JCI,-0.0021239275694732132
BIIB,-0.002125423925632128
ECL,-0.0021271267930416705
CDW,-0.002143428074913395
DECK,-0.0021586097217102906
PLD,-0.002197132759411529
SEE,-0.0022450408989512175
IRM,-0.0022456489041956114
BLK,-0.0022816928973754713
OGN,-0.0022986424071434744
HAL,-0.002375237515324331
DG,-0.002402420621242685
POOL,-0.0024304897905882924
NCLH,-0.00246056785975604
CPAY,-0.0024802689424502492
PENN,-0.0024817297122935885
MMM,-0.0024838314901035725
SBAC,-0.0024920006202145246
BBWI,-0.002524942282990121
AMD,-0.002535952635421144
TSLA,-0.002572367271148803
MS,-0.002592701119035895
APP,-0.002605353858622735
FBHS,-0.0027216696949808592
ILMN,-0.0027635710027248714
NEE,-0.002777354743045133
NWL,-0.0027951675203992674
PWR,-0.002807045602893355
ODFL,-0.002821669212978933
MSFT,-0.00286220247455745
DDOG,-0.0029042652272214193
IPGP,-0.002940649754788912
DAY,-0.0029884736519617365
DISH,-0.003027010940182953
LHX,-0.0031373742649825867
PSX,-0.003148573082685544
WDAY,-0.00315470129161395
CCI,-0.0031814872369478665
LMT,-0.003201370488964409
XYL,-0.00324089844748652
HUM,-0.00325222954407866
FDS,-0.003286727483984915
DLR,-0.0032900441495011105
FI,-0.00332577157193308
NDAQ,-0.0033346215443698533
HAS,-0.0033750614504673517
PCG,-0.0033804926947068508
NTAP,-0.0033815900938273264
WHR,-0.0034513656385449626
NUE,-0.0034814033562384976
BG,-0.003496494911754928
ZTS,-0.0035182519508437575
BLDR,-0.0035568845259819296
AAL,-0.0035956276709832604
CDAY,-0.0036803212102308456
KEY,-0.0036807240247555316
BALL,-0.0036999221306481898
UA,-0.0037119632521789184
BA,-0.0037296404100399857
AJG,-0.003809464701714013
ADSK,-0.0038109024308554743
KDP,-0.0038593146411808575
ERIE,-0.0038620509170524627
BKR,-0.0039003298916684905
FMC,-0.003991490681320888
AMT,-0.00403070038358592
LLY,-0.00408417351567151
CBRE,-0.004150185023990813
CARR,-0.004309400436764256
ZBRA,-0.00432103169179991
PARA,-0.004345463701849479
ALGN,-0.004362337037996094
CSGP,-0.004375013218220762
HBAN,-0.004458993083215209
ORLY,-0.004545334725851246
UAA,-0.004621672580780755
APTV,-0.004728138553739298
AES,-0.00476848346662149
MKTX,-0.004830831320718121
BIO,-0.004832947723070232
GNRC,-0.0050175699768867064
ORCL,-0.005141357953776336
PVH,-0.005160500112215212
FICO,-0.005191492598649538
BKNG,-0.005205082450231324
RMD,-0.005224284460500965
SBNY,-0.0052811468371479
LUMN,-0.005312532954485046
CTLT,-0.005365547369552784
TFC,-0.005420325845817705
TTD,-0.0055939222156305285
IDXX,-0.005646051628674236
CE,-0.005777020033022585
SWK,-0.0058188944431013115
EPAM,-0.005838208219110121
PANW,-0.005856168494447397
TYL,-0.006276188938983461
CZR,-0.006768658253354993
AVGO,-0.007335679055181663
CHTR,-0.007644773085906775
PODD,-0.00794114167774089
PYPL,-0.00816478655228209
AMTM,-0.008187074691984979
VTRS,-0.008441962566832972
SCHW,-0.00847384648384932
INTU,-0.008489630915863671
AAP,-0.0086767607161001
CRWD,-0.008805403242766139
LULU,-0.00900122610599721
LRCX,-0.009067164318363305
ARE,-0.009561691216118723
MTCH,-0.009646490442230135
CMA,-0.011286134872495877
LW,-0.01193502473243294
ETSY,-0.013738979317111065
AXON,-0.014631740452267008
ZION,-0.017551118005256796
CMG,-0.02265266692637286
FRC,-0.05949608861373483
