symbol,net_pnl
WDC,0.01082619762642215
HWM,0.010582039706636804
SNDK,0.010161937873726755
MU,0.008472990599700437
PLTR,0.008402291874700402
GE,0.007212184819409792
META,0.0071231533646421655
GLW,0.006617991689866846
LRCX,0.0064894622002130715
PH,0.006356597351823998
GEV,0.006188598251591505
RCL,0.006139374824444023
CEG,0.005939064564978908
KLAC,0.005752408719324105
NUE,0.005556420480508422
PWR,0.005471096696062902
URI,0.005442848892551332
RL,0.005406754819471444
NEM,0.0053420233095202415
MPC,0.0053320643051796195
NRG,0.005250618290405855
PHM,0.0052410067044502935
AMAT,0.005107113990900846
TPR,0.005003679533687129
TT,0.004960809748571691
MPWR,0.004850519950281671
AXON,0.004804462796873448
STLD,0.0046913446337483265
AMD,0.004521072732210791
NVDA,0.004512735826967314
EBAY,0.004414059055120155
WELL,0.004286642151040788
DHI,0.004198466127414199
GRMN,0.004031321500132396
ANET,0.003898800725446084
INTC,0.0037705785481116777
GOOGL,0.0034985205023545644
GOOG,0.003483513542958083
COST,0.0034541778278250027
LEN,0.003434340391207015
JBL,0.003429416652497103
ON,0.003400646892341693
FANG,0.0033717192771985805
TRGP,0.0032972812932159892
ETN,0.0032619415815151537
JCI,0.003244519293259369
REGN,0.003202000440126593
VLO,0.0031689609423010807
PSX,0.0031284105046003176
KEYS,0.003118991609611262
ALB,0.0031173696835325115
BSX,0.003020909840005712
GWW,0.0029796841095188274
GS,0.002947293389687893
CBOE,0.0029313017244783236
IR,0.00291913373676015
ADI,0.0029035994314968064
SYF,0.0028440940305527293
PKG,0.00260522064707401
SLB,0.0026018620883867588
DVN,0.0025419521300075656
FI,0.0024664178013673464
NVR,0.0024648629062349386
BRO,0.002426559385491999
CDNS,0.0023178173663379086
VRTX,0.002298846522964762
PGR,0.002261008304792095
CARR,0.0022324461027389037
CMG,0.0022225041245902957
WAB,0.0021956246458810923
NTAP,0.002160581918142938
ROST,0.002141137127212003
C,0.0020955294064172033
HAL,0.0020658651437303263
PNR,0.0020599936100130925
SNPS,0.0020436564036421896
GILD,0.001963627058021769
FOX,0.0019503152548767313
TMUS,0.0019334150875154083
ACGL,0.0019294860562067584
WBD,0.0019211800429527117
COP,0.001916279168592639
ROK,0.0018984317701337507
WTW,0.0018714117555850196
PODD,0.0018269868482149335
KEY,0.0018146568232978006
AMZN,0.0017964597712709896
CAT,0.0017634021862496544
MS,0.0017578894138596923
FOXA,0.0017290225088443744
PTC,0.001723611990146518
WMT,0.0016861074266293547
ADM,0.0016518798743116406
TER,0.0016368200987116601
LLY,0.0016137096176245815
AFL,0.0016134146396460066
AOS,0.0015844672431798547
CBRE,0.0015808764676966652
T,0.0015675934231255868
FFIV,0.0015118753625962937
ULTA,0.0014917500647809803
MLM,0.0014859425232912112
ROP,0.0014464643481824746
RTX,0.0014090653781607535
FAST,0.0014045900583802848
VMC,0.001361901306857118
APA,0.0013602463698360872
ANSS,0.0013502731515169042
RSG,0.0013244866431030345
BALL,0.0013082764584566417
JNJ,0.0012929045519907314
LIN,0.0012562456416421106
GL,0.0012393943903526846
WFC,0.0012162000341972752
ECL,0.001209744395530327
IVZ,0.0012096191735302666
CTVA,0.0012081733361415435
DG,0.0012079353427577855
WMB,0.0011734765912230101
ATO,0.0011658044830081859
ORCL,0.0011618440202825874
FMC,0.0011482526310257685
MOS,0.001140655774762512
JPM,0.0011182548723537619
OXY,0.0011045398310224619
ICE,0.001096642117510074
LITE,0.001086026868116874
CHRW,0.001065165045953
HAS,0.0010373562449375279
CMI,0.001032641332232833
MSFT,0.001019011065787172
ABNB,0.0010136563681069782
AJG,0.0009921592358854404
HSY,0.0009848959123034465
NXPI,0.000983574410618794
AXP,0.0009645738115895008
EXPD,0.0009301849392252962
CB,0.0009171822799589072
EMR,0.0009073505328662404
CRM,0.000888672845878732
GD,0.0008562168795559189
LW,0.0008473521149660785
NTRS,0.0008449622364277615
SJM,0.0008015217970220999
KR,0.0007745440984516076
PANW,0.0007613944699749407
EQIX,0.0007550978856999165
GEN,0.0007342782391327046
BLDR,0.0007232139061414853
SNA,0.0007143499515660659
CTSH,0.0007053734884798408
TJX,0.000698468456985071
GNRC,0.0006788893519034566
AVGO,0.0006770256182735224
BG,0.0006723099979044151
NDAQ,0.000643270707147852
SYK,0.000617626444775374
FCX,0.0006061363809973852
RMD,0.0006003153519967848
BLK,0.0005988028660374808
AEE,0.0005954865679694733
SWKS,0.0005412145770425429
CF,0.0005342772366762492
CE,0.0005142213879545164
NFLX,0.0005081297481786068
EW,0.0004935916007632324
BAC,0.0004898560607205776
JKHY,0.00048763619753391675
VTR,0.000487327082491804
COF,0.000480297882596842
TKO,0.00045401189504214987
DVA,0.00045256732717260256
RHI,0.0004458968938597279
HBAN,0.00043751760221125136
CPB,0.0004310831564899679
LYB,0.00040542234217871273
HST,0.00039690872259075927
NOC,0.00039598716129790953
ALLE,0.00039079422960700943
BR,0.00038598281232255145
NDSN,0.00037088496195065507
NWS,0.00034183008653089426
BX,0.00030098831756370653
CSX,0.00028640858213710907
VICI,0.00028418705562823524
GM,0.00027137343990298214
DLR,0.000268802596659625
RJF,0.0002613208853534207
SRE,0.00025636126505702514
D,0.00023161349172476367
PNC,0.00022678057616876964
GPC,0.00020706292864505752
UNH,0.00019296548227121208
BKNG,0.0001830494009209062
TMO,0.00018051675142823195
AME,0.0001706833264406857
HII,0.00017056440981448473
CVS,0.00016945402299570753
STT,0.00016554523112977563
ISRG,0.00016449597221974648
OMC,0.00016421330984473797
HUM,0.00015802395237715864
INTU,0.00015783314732882548
TYL,0.00015685372836949987
NWSA,0.00015670942009330855
CNC,0.00015617646353052652
TDY,0.00015465899142511324
CAG,0.0001426343679974187
PLD,0.00013610465153291118
ALL,0.00013428039874303156
GIS,0.00013185818594092585
ODFL,0.00012011491629484964
SPG,0.00010991050669358067
TSCO,0.00010613168996411902
ED,0.00010456746212391287
CSCO,8.630839682845508e-05
TROW,8.489313201733908e-05
PCG,7.911082474797756e-05
RF,7.782417008876172e-05
PSA,6.954769295297689e-05
TRMB,6.884558380876451e-05
EA,5.9113990931554614e-05
FIX,5.8701661244305926e-05
CFG,5.105933028760113e-05
KMI,3.995002901316449e-05
DOC,3.392516196545721e-05
CNP,3.2934454427787175e-05
PPL,3.172866101425611e-05
EVRG,2.734662545339862e-05
CI,1.567496264430084e-05
MRK,7.6065124659331895e-06
HIG,5.131713083246493e-06
CSGP,3.595035483482001e-06
FBHS,0.0
FB,0.0
ETSY,0.0
ES,0.0
ERIE,0.0
TECH,0.0
TDG,0.0
SYY,0.0
UPS,0.0
UNP,0.0
BXP,0.0
BRK.B,0.0
BLL,0.0
BAX,0.0
FLT,0.0
FLIR,0.0
