date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0
2021-10,0.0
2021-11,0.0
2021-12,0.0
2022-01,0.0
2022-02,0.0
2022-03,0.0
2022-04,0.0
2022-05,0.0
2022-06,0.0
2022-07,0.03604243759727249
2022-08,-0.011360467250195948
2022-09,-0.03233676045906494
2022-10,0.05118791002181391
2022-11,0.017224816927925417
2022-12,-0.01612619592145543
2023-01,0.010619175003742723
2023-02,-0.015013445759676287
2023-03,0.00262673032940233
2023-04,-0.002900081355737073
2023-05,-0.014221808878346258
2023-06,0.03618632115398164
2023-07,0.015375455260403988
2023-08,-0.0017771890352497564
2023-09,-0.030224519056281502
2023-10,-0.023352528050541874
2023-11,0.056477880506651854
2023-12,0.03229529815654656
2024-01,0.015691133610266375
2024-02,0.03869615459388846
2024-03,0.02514158143365361
2024-04,-0.03161542566237995
2024-05,0.026092944718331273
2024-06,-0.010210936941409928
2024-07,-0.004844201112094233
2024-08,0.015240483407862498
2024-09,0.0009862366716910913
2024-10,-0.0021036632041272945
2024-11,0.06107479486267366
2024-12,-0.046408433798586904
2025-01,0.020724779987890518
2025-02,0.0006621187326174525
2025-03,-0.028608171791661
2025-04,-0.0008339648405893052
2025-05,0.015046546478496913
2025-06,0.010991618229563639
2025-07,0.0029213599464581992
2025-08,0.0014091570963555766
2025-09,0.015916553064615382
2025-10,0.0041321789524274965
2025-11,-0.006316153231481472
2025-12,0.010521081464403084
2026-01,0.03301587877118427
2026-02,0.024236634406998907
2026-03,-0.019838396520383574
2026-04,0.04716610254617432
