symbol,net_pnl
SOXL,0.14342172647047663
SQQQ,0.12965581716227398
SMH,0.06759491541913706
TQQQ,0.04258868358464966
XLK,0.028150648716259108
XLI,0.011069810649011353
QQQ,0.009728954003297012
XLC,0.002573777021244559
XLB,0.0003536403562077852
DIA,-0.0009842521532947353
GLD,-0.006228416386866955
XLF,-0.007943128005316541
XLY,-0.012292987397361564
HYG,-0.013852070009820859
SPY,-0.01876494181158264
USO,-0.020962169455670802
ARKK,-0.022747392545387907
IWM,-0.03323708179987451
XLRE,-0.0409975190364603
SHY,-0.04105551961720451
XLU,-0.044087837637082544
XLV,-0.045765215278594874
XLP,-0.045855689493550414
SOXS,-0.04779999127734751
XLE,-0.05572188286010883
BIL,-0.11379331901641652
TLT,-0.15085888590607055
