campaign_id,run_id,variant_id,panel,execution_lag_bars,cost_bps_per_side,net_simple_return,gross_simple_return,total_cost,entries,position_change_count,active_days,green_days,red_days,average_gross_exposure,maximum_gross_exposure,total_turnover,profitable_symbols,loss_symbols,top5_symbol_positive_share,top5_day_positive_share,best_symbol,best_symbol_pnl,leave_best_symbol_out_return,unavailable_entry_positions,missing_return_positions,monthly_average,monthly_median,positive_months,negative_months,inactive_months,maximum_drawdown,drawdown_peak_date,drawdown_trough_date,drawdown_recovery_sessions,ending_drawdown,recent12_months_observed,recent12_average_month,recent12_median_month,recent12_positive_months,recent12_negative_months,recent12_inactive_months,recent15_months_observed,recent15_average_month,recent15_median_month,recent15_positive_months,recent15_negative_months,recent15_inactive_months,recent18_months_observed,recent18_average_month,recent18_median_month,recent18_positive_months,recent18_negative_months,recent18_inactive_months,holding,metadata_json
CAM-0621,RUN-0010,etf__ibs20__top5__hold2__trend1,etf,1,-1.0,1.2424483247944895,1.159556658127823,-0.0828916666666667,1862,4520,1298,931,556,0.5049126637554585,1.0,828.9166666666667,16,6,0.5963133687678898,0.0587543711658768,SQQQ,0.2089847196980834,1.0334636050964061,0,0,0.014118730963573745,0.008877187035546318,55,24,9,0.10263464566626845,2022-06-30,2022-08-04,184.0,0.01606555397765846,12,0.013414367544262036,0.02360283311438314,9,3,0,15,0.020904215557619264,0.0226644478235336,12,3,0,18,0.017881231563531427,0.021422685872636186,14,4,0,open_to_next_open,"{""hold_days"": 2, ""threshold"": 0.2, ""top_k"": 5, ""trend"": true}"
CAM-0621,RUN-0010,etf__ibs20__top3__hold2__trend1,etf,1,-1.0,1.1988904774280111,1.1150571440946777,-0.08383333333333334,1505,3466,1298,932,555,0.5049126637554585,1.0,838.3333333333333,16,6,0.6307438482428296,0.05889033320366045,SQQQ,0.2089847196980834,0.9899057577299277,0,0,0.013623755425318308,0.013395717521452232,55,24,9,0.11635689929206144,2022-01-14,2022-03-18,33.0,0.017219461921261538,12,0.016475384403414506,0.023558454933101526,9,3,0,15,0.023787186675167937,0.023015264749998363,12,3,0,18,0.019806674842357194,0.022094137519342125,14,4,0,open_to_next_open,"{""hold_days"": 2, ""threshold"": 0.2, ""top_k"": 3, ""trend"": true}"
CAM-0621,RUN-0010,etf__ibs30__top1__hold5__trend1,etf,1,-1.0,1.1580708455284943,1.1166708455284942,-0.041400000000000006,714,2070,1623,906,723,0.6370087336244541,1.0,414.0,19,3,0.6888439305605533,0.06165957388526483,XLE,0.29010769079104354,0.8679631547374507,0,0,0.013159895971914705,0.006989485718525942,52,27,9,0.11694377947087228,2022-10-27,2023-02-23,259.0,0.01158050408534307,12,0.018244326401501847,0.01690695236818584,7,5,0,15,0.020248350199668797,0.019618303244920962,10,5,0,18,0.01759937951027825,0.01672204580403651,12,6,0,open_to_next_open,"{""hold_days"": 5, ""threshold"": 0.3, ""top_k"": 1, ""trend"": true}"
CAM-0621,RUN-0010,etf__ibs20__top5__hold3__trend0,etf,1,-1.0,1.1542977990712797,1.0663511324046129,-0.08794666666666667,2581,7685,1797,925,874,0.8351528384279476,1.0,879.4666666666666,16,6,0.6230234254056506,0.0533074317311755,XLE,0.24594792640190527,0.9083498726693744,0,0,0.013117020443991812,0.006424693793572758,52,35,1,0.2689665293830066,2023-08-24,2024-12-18,,0.09103776690157427,12,0.00941721668378112,0.005395967564115213,9,3,0,15,0.02044899946293656,0.0067640359432697365,11,4,0,18,0.020493120254377255,0.005395967564115213,12,6,0,open_to_next_open,"{""hold_days"": 3, ""threshold"": 0.2, ""top_k"": 5, ""trend"": false}"
CAM-0621,RUN-0010,etf__ibs20__top5__hold3__trend1,etf,1,-1.0,1.0713822947108278,1.0166667391552724,-0.05471555555555556,1604,4488,1487,903,655,0.5049126637554584,1.0,547.1555555555555,15,7,0.7261128000102524,0.06863533187044962,SQQQ,0.3217075166502336,0.7496747780605941,0,0,0.012174798803532134,0.009478840279580066,52,27,9,0.12239756469077291,2024-07-15,2024-12-19,69.0,0.021786572666124267,12,0.01501135425767383,0.019991140176788588,8,4,0,15,0.023827455380090665,0.019025805606932913,11,4,0,18,0.021167690113299942,0.018547224797785356,13,5,0,open_to_next_open,"{""hold_days"": 3, ""threshold"": 0.2, ""top_k"": 5, ""trend"": true}"
CAM-0621,RUN-0010,etf__ibs20__top3__hold3__trend1,etf,1,-1.0,1.0712483482857156,1.0157261260634938,-0.05552222222222222,1348,3468,1487,908,650,0.5049126637554584,1.0,555.2222222222223,15,7,0.7442145015536248,0.0685660193604015,SQQQ,0.3217075166502336,0.7495408316354819,0,0,0.01217327668506495,0.008388095378189561,51,28,9,0.12784435369718933,2024-07-15,2024-12-19,70.0,0.01212459931724153,12,0.018115335282290024,0.01928523378916867,8,4,0,15,0.026167396953324887,0.019557101396613565,11,4,0,18,0.023050673462766947,0.01928523378916867,13,5,0,open_to_next_open,"{""hold_days"": 3, ""threshold"": 0.2, ""top_k"": 3, ""trend"": true}"
CAM-0621,RUN-0010,etf__ibs30__top1__hold3__trend0,etf,1,-1.0,1.0694457844072616,0.9671457844072617,-0.1023,1213,3069,1799,902,897,0.9366812227074236,1.0,1022.9999999999999,15,6,0.7235207906920569,0.06064841702276312,SOXS,0.5378849732905668,0.5315608111166947,0,0,0.012152793004627972,0.005578428391260751,51,36,1,0.3717799699717088,2023-08-24,2024-12-19,170.0,0.08057525205865665,12,0.005386651765632085,0.01595128327841317,10,2,0,15,0.0354053858299911,0.017379045145676397,13,2,0,18,0.03544248694029587,0.02130949605397489,15,3,0,open_to_next_open,"{""hold_days"": 3, ""threshold"": 0.3, ""top_k"": 1, ""trend"": false}"
CAM-0621,RUN-0010,etf__ibs20__top3__hold3__trend0,etf,1,-1.0,1.0678395949919672,0.9788618172141897,-0.08897777777777778,2098,5928,1797,911,888,0.8351528384279476,1.0,889.7777777777778,16,6,0.6150214623544762,0.05220425676973385,XLE,0.2601094298188798,0.8077301651730875,0,0,0.012134540852181448,0.005337807599419079,49,38,1,0.2900076102963712,2023-05-05,2024-12-19,,0.09653255444895498,12,0.012282100922568142,0.010935274668236425,8,4,0,15,0.02141933722941465,0.011865634213457913,10,5,0,18,0.02160817269952347,0.010935274668236425,12,6,0,open_to_next_open,"{""hold_days"": 3, ""threshold"": 0.2, ""top_k"": 3, ""trend"": false}"
CAM-0621,RUN-0010,etf__ibs30__top5__hold2__trend0,etf,1,-1.0,1.0650754849449204,0.9263221516115875,-0.13875333333333334,3546,9591,1793,954,845,0.9369541484716157,1.0,1387.5333333333333,14,8,0.5889969129069054,0.04873249377241031,XLE,0.25344683052927414,0.8116286544156464,0,0,0.012103130510737732,0.014408745237880152,53,34,1,0.259950937926032,2023-06-08,2024-12-19,86.0,0.060670139850132615,12,0.0019195332013866029,0.004624455383170108,6,6,0,15,0.022776013581913317,0.004768275641813886,9,6,0,18,0.02175269221771141,0.0036277805951794168,10,8,0,open_to_next_open,"{""hold_days"": 2, ""threshold"": 0.3, ""top_k"": 5, ""trend"": false}"
CAM-0621,RUN-0010,etf__ibs30__top3__hold2__trend0,etf,1,-1.0,0.9435751954180147,0.8026751954180147,-0.14090000000000003,2782,7066,1793,945,854,0.9369541484716157,1.0,1409.0,14,8,0.5817728735129315,0.049250044709163124,XLE,0.28732002259842865,0.656255172819586,0,0,0.010722445402477437,0.011523882861801818,50,37,1,0.3076740024107907,2023-06-08,2024-12-19,302.0,0.06479183584896754,12,0.005863693598468951,0.004905640359948513,6,6,0,15,0.02516437649613401,0.004725803409118115,8,7,0,18,0.024420014113116062,0.0006865583406205737,9,9,0,open_to_next_open,"{""hold_days"": 2, ""threshold"": 0.3, ""top_k"": 3, ""trend"": false}"
CAM-0621,RUN-0010,etf__ibs20__top1__hold2__trend1,etf,1,-1.0,0.9374027090895759,0.8522027090895756,-0.08520000000000003,787,1704,1298,919,567,0.5049126637554585,1.0,852.0,17,5,0.6479203083993128,0.06881692723523605,XLE,0.2784630858084653,0.6589396232811107,0,0,0.010652303512381544,0.008677841248670343,52,27,9,0.19346423277241434,2022-01-03,2022-03-21,38.0,0.06762666517783665,12,0.007254960237220269,0.022666827966409737,9,3,0,15,0.020072880611785845,0.022687297568347982,12,3,0,18,0.01702429828189836,0.022666827966409737,14,4,0,open_to_next_open,"{""hold_days"": 2, ""threshold"": 0.2, ""top_k"": 1, ""trend"": true}"
CAM-0621,RUN-0010,etf__ibs20__top5__hold5__trend1,etf,1,-1.0,0.9304285504611032,0.8979338837944367,-0.03249466666666667,1195,4401,1597,919,698,0.5046943231441048,1.0,324.94666666666666,19,3,0.6611668862570593,0.05370535639095231,SQQQ,0.1979148936385571,0.7325136568225461,0,0,0.010573051709785265,0.007394938940145747,52,27,9,0.13635121194761232,2022-06-30,2023-01-17,370.0,0.010102445051684502,12,0.011302015906568923,0.015435218926785373,10,2,0,15,0.014008349571924485,0.01531147014402302,12,3,0,18,0.01154297605611562,0.013970360602572523,14,4,0,open_to_next_open,"{""hold_days"": 5, ""threshold"": 0.2, ""top_k"": 5, ""trend"": true}"
CAM-0621,RUN-0010,etf__ibs20__top3__hold5__trend1,etf,1,-1.0,0.919024853838414,0.8861248538384139,-0.0329,1058,3416,1597,922,695,0.5046943231441048,1.0,329.0,18,4,0.6500016182649164,0.05382611224416027,SQQQ,0.1979148936385571,0.721109960199857,0,0,0.010443464248163796,0.006745790567920299,53,26,9,0.13557411703948802,2022-06-30,2023-01-17,338.0,0.007918899181434317,12,0.012297549625333864,0.016486725945345657,9,3,0,15,0.014480140270837834,0.015624755034870475,11,4,0,18,0.01149357695522437,0.013704091742886185,13,5,0,open_to_next_open,"{""hold_days"": 5, ""threshold"": 0.2, ""top_k"": 3, ""trend"": true}"
CAM-0621,RUN-0010,etf__ibs10__top5__hold2__trend1,etf,1,-1.0,0.8561139321286859,0.8009872654620193,-0.05512666666666667,1208,2694,954,787,400,0.31986899563318777,1.0,551.2666666666667,16,6,0.646912838679324,0.08718957874501723,SQQQ,0.1853326209768898,0.6707813111517962,0,0,0.009728567410553246,0.011532042613785095,51,28,9,0.19355864326639485,2022-01-14,2022-03-21,41.0,0.037746281138322325,12,0.005797761629039146,0.01146439957343992,8,4,0,15,0.011929436600995108,0.010777590164283602,9,6,0,18,0.010940621120262742,0.00887419202412517,11,7,0,open_to_next_open,"{""hold_days"": 2, ""threshold"": 0.1, ""top_k"": 5, ""trend"": true}"
CAM-0621,RUN-0010,etf__ibs20__top1__hold3__trend1,etf,1,-1.0,0.854980201854835,0.7984135351881684,-0.05656666666666667,727,1697,1487,896,662,0.5049126637554584,1.0,565.6666666666666,15,7,0.6956521536729589,0.07473604743417027,XLE,0.26733947748837245,0.5876407243664625,0,0,0.00971568411198676,0.0049199106856817575,49,30,9,0.15068049601858602,2024-07-15,2024-12-19,69.0,0.03326359337065229,12,0.01567443534405519,0.0146461136189723,8,4,0,15,0.027489179790335272,0.01574631351130623,11,4,0,18,0.023531080012978097,0.015544558472923364,13,5,0,open_to_next_open,"{""hold_days"": 3, ""threshold"": 0.2, ""top_k"": 1, ""trend"": true}"
CAM-0621,RUN-0010,etf__ibs10__top3__hold2__trend1,etf,1,-1.0,0.8258821507745169,0.7706821507745167,-0.05520000000000001,982,2142,954,793,394,0.31986899563318777,1.0,552.0,16,6,0.6625083555420102,0.08747561373773657,SQQQ,0.1853326209768898,0.6405495297976271,0,0,0.009385024440619507,0.01101071223887819,54,25,9,0.20630492284745255,2022-01-14,2022-03-21,53.0,0.028187460738644993,12,0.008346386461289537,0.015160986134451836,8,4,0,15,0.014581569703373955,0.012659380200257794,10,5,0,18,0.012769745355378177,0.0117184851822707,12,6,0,open_to_next_open,"{""hold_days"": 2, ""threshold"": 0.1, ""top_k"": 3, ""trend"": true}"
CAM-0621,RUN-0010,etf__ibs10__top5__hold3__trend1,etf,1,-1.0,0.8207582790954732,0.7841449457621399,-0.036613333333333324,1113,2687,1187,819,505,0.31986899563318777,1.0,366.1333333333333,17,5,0.664586099054204,0.08799114201167911,XLE,0.20323738913116612,0.617520889964307,0,0,0.009326798626084924,0.009662138554257292,54,25,9,0.17016832861569564,2022-01-14,2022-03-22,40.0,0.024372501509378683,12,0.007861920115650798,0.00573070163785137,7,5,0,15,0.015691541918232695,0.006559700541475086,9,6,0,18,0.014853867936200416,0.01232931696949442,11,7,0,open_to_next_open,"{""hold_days"": 3, ""threshold"": 0.1, ""top_k"": 5, ""trend"": true}"
CAM-0621,RUN-0010,etf__ibs10__top3__hold3__trend1,etf,1,-1.0,0.8085720624464612,0.7718276180020167,-0.03674444444444444,919,2138,1187,822,502,0.31986899563318777,1.0,367.44444444444446,15,7,0.6651123825326278,0.08815982749187112,XLE,0.20225792541530752,0.6063141370311537,0,0,0.00918831889143706,0.010108738397505902,54,25,9,0.18177367929008176,2022-01-14,2022-03-22,40.0,0.014601286180106615,12,0.01035947213851723,0.009726346075846198,8,4,0,15,0.017929174200902336,0.012540704164063731,10,5,0,18,0.016613099605124543,0.015483009181426559,12,6,0,open_to_next_open,"{""hold_days"": 3, ""threshold"": 0.1, ""top_k"": 3, ""trend"": true}"
CAM-0621,RUN-0010,etf__ibs20__top1__hold5__trend1,etf,1,-1.0,0.8019213893067079,0.768381389306708,-0.03354,623,1677,1597,900,717,0.5046943231441049,1.0,335.40000000000003,18,4,0.713403861949466,0.057817642349696115,XLE,0.22004710131019956,0.5818742879965083,0,0,0.009112743060303498,0.004908231334764729,52,27,9,0.14802385065912416,2022-10-27,2023-01-19,552.0,0.018332570458816658,12,0.012968660888407584,0.01569021649441395,9,3,0,15,0.016770738099541754,0.0148284260407889,11,4,0,18,0.013879288445952362,0.013956737265377567,13,5,0,open_to_next_open,"{""hold_days"": 5, ""threshold"": 0.2, ""top_k"": 1, ""trend"": true}"
CAM-0621,RUN-0010,etf__ibs20__top5__hold2__trend0,etf,1,-1.0,0.7655183567876607,0.6353016901209942,-0.13021666666666668,3023,7625,1763,951,846,0.8354257641921398,1.0,1302.1666666666665,15,7,0.5842834595546854,0.05759649759202832,TQQQ,0.188870669654765,0.5766476871328956,0,0,0.008699072236223418,0.0011389734447390326,45,42,1,0.24503427874651904,2023-06-08,2025-12-02,,0.24062728061133293,12,-0.014667671458441042,-0.0047581466306845,6,6,0,15,-0.008106404674913725,-0.0067799374797269905,7,8,0,18,-0.007433891923789497,-0.007434948588337889,8,10,0,open_to_next_open,"{""hold_days"": 2, ""threshold"": 0.2, ""top_k"": 5, ""trend"": false}"
CAM-0621,RUN-0010,etf__ibs20__top1__hold3__trend0,etf,1,-1.0,0.7475579705839954,0.6548579705839954,-0.09269999999999999,1122,2781,1797,888,910,0.8351528384279476,1.0,927.0,15,6,0.7389336203547419,0.05611671786263546,SOXS,0.5672014458209003,0.18035652476309516,0,0,0.00849497693845449,0.004715663737718315,46,41,1,0.4140635339767683,2023-03-07,2025-02-27,,0.19090046604793026,12,0.007381243272393219,0.020096310721217737,10,2,0,15,0.024536975234322182,0.025587445215968996,12,3,0,18,0.022412898920426843,0.020096310721217737,14,4,0,open_to_next_open,"{""hold_days"": 3, ""threshold"": 0.2, ""top_k"": 1, ""trend"": false}"
CAM-0621,RUN-0010,etf__ibs10__top5__hold5__trend1,etf,1,-1.0,0.7466387417161526,0.7250587417161526,-0.021580000000000002,934,2626,1417,877,602,0.31986899563318777,1.0,215.8,17,5,0.7366753194501188,0.0694294540902596,SQQQ,0.18798834872870626,0.5586503929874463,0,0,0.00848453115586537,0.005989998178627588,56,23,9,0.11852641320046758,2022-01-12,2022-03-24,30.0,0.01253995158150219,12,0.005941001641896963,0.00920814723794148,8,4,0,15,0.011031926788784847,0.009037554042003234,10,5,0,18,0.009804494871965523,0.007731803676937907,12,6,0,open_to_next_open,"{""hold_days"": 5, ""threshold"": 0.1, ""top_k"": 5, ""trend"": true}"
CAM-0621,RUN-0010,etf__ibs10__top1__hold3__trend0,etf,1,-1.0,0.7323955551050594,0.6628955551050597,-0.0695,893,2085,1697,909,848,0.6031659388646288,1.0,695.0,15,6,0.7650742149921786,0.06480739061903841,SOXS,0.6102744590103883,0.12212109609467103,0,0,0.008322676762557494,0.0006763620947592547,44,43,1,0.3366740208384804,2023-08-29,2024-12-19,150.0,0.08068277658482861,12,0.008856792779767893,0.021528760630295393,8,4,0,15,0.031826883901855625,0.02258252808535856,10,5,0,18,0.028927060526834032,0.021528760630295393,11,7,0,open_to_next_open,"{""hold_days"": 3, ""threshold"": 0.1, ""top_k"": 1, ""trend"": false}"
CAM-0621,RUN-0010,etf__ibs10__top3__hold5__trend1,etf,1,-1.0,0.7273707096131448,0.705664042946478,-0.02170666666666667,792,2098,1417,878,601,0.31986899563318777,1.0,217.06666666666666,18,4,0.7142578330409964,0.06937565464670815,SQQQ,0.18798834872870626,0.5393823608844385,0,0,0.008265576245603918,0.0064122415514257,56,23,9,0.12737799284664544,2022-01-12,2022-03-24,33.0,0.005865352772714813,12,0.007245449416297872,0.010870144347562116,8,4,0,15,0.012052971010680145,0.010197182912054115,10,5,0,18,0.010672639575600551,0.009617577899671017,12,6,0,open_to_next_open,"{""hold_days"": 5, ""threshold"": 0.1, ""top_k"": 3, ""trend"": true}"
CAM-0621,RUN-0010,etf__ibs20__top3__hold2__trend0,etf,1,-1.0,0.7121805859240524,0.5810305859240523,-0.13115,2394,5848,1763,940,857,0.8354257641921398,1.0,1311.5,15,7,0.6062033491983548,0.056922368312443274,XLE,0.20080468981653818,0.5113758961075142,0,0,0.008092961203682416,-0.0007795843217665843,42,45,1,0.2535414649522085,2023-06-08,2024-12-19,,0.236779483491854,12,-0.01235144390409585,0.0013313710566789459,6,6,0,15,-0.006405332444088072,-0.016520558452935607,7,8,0,18,-0.005467460335947022,-0.01696303170823022,8,10,0,open_to_next_open,"{""hold_days"": 2, ""threshold"": 0.2, ""top_k"": 3, ""trend"": false}"
CAM-0621,RUN-0010,etf__ibs30__top5__hold5__trend0,etf,1,-1.0,0.7101916543112872,0.6550283209779537,-0.055163333333333335,1889,9552,1799,917,882,0.9361353711790393,1.0,551.6333333333334,19,3,0.5902024655775032,0.04723623838750547,TQQQ,0.26167607582337715,0.44851557848791,0,0,0.00807035970808281,0.007042512969558433,51,36,1,0.20585566480914,2022-12-27,2024-10-14,,0.055993134046711864,12,0.004088826826774024,0.0029115114693263762,7,5,0,15,0.012340696340439687,0.005525600193742042,10,5,0,18,0.01164879619566512,0.004676805883453691,12,6,0,open_to_next_open,"{""hold_days"": 5, ""threshold"": 0.3, ""top_k"": 5, ""trend"": false}"
CAM-0621,RUN-0010,etf__ibs10__top5__hold3__trend0,etf,1,-1.0,0.7046007417048759,0.636674075038209,-0.06792666666666668,1903,4803,1697,929,828,0.6031659388646288,1.0,679.2666666666667,15,7,0.6689022005601919,0.06459946089391322,SOXS,0.26491845450856166,0.4396822871963142,0,0,0.008006826610282678,0.003828105340027304,46,41,1,0.2904771027912275,2023-08-29,2024-12-19,151.0,0.10817588471256423,12,0.003016819950142318,0.01345347365719696,7,5,0,15,0.02266709886449693,0.018181313954207107,9,6,0,18,0.022384104722559934,0.018584738243509168,11,7,0,open_to_next_open,"{""hold_days"": 3, ""threshold"": 0.1, ""top_k"": 5, ""trend"": false}"
CAM-0621,RUN-0010,etf__ibs10__top1__hold3__trend1,etf,1,-1.0,0.6886806770767813,0.6518806770767814,-0.0368,498,1104,1187,812,511,0.31986899563318777,1.0,368.0,15,7,0.6562767315025269,0.09868051733401531,XLE,0.24697915501239834,0.44170152206438296,0,0,0.007825916784963425,0.006796047228110669,54,25,9,0.21162396843995118,2022-01-04,2022-03-22,44.0,0.008834018939935786,12,0.009984247094685745,0.011157985227717816,9,3,0,15,0.020549492653907635,0.011267686695564508,12,3,0,18,0.0178589894242062,0.011157985227717816,14,4,0,open_to_next_open,"{""hold_days"": 3, ""threshold"": 0.1, ""top_k"": 1, ""trend"": true}"
