date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0
2021-10,0.0
2021-11,-0.011374296203235256
2021-12,-0.004380007690152973
2022-01,-0.0021881534751461333
2022-02,-0.006904785203413638
2022-03,-0.011600054710505651
2022-04,-0.01000188175142383
2022-05,-0.0058961108566555264
2022-06,-0.005810414613208669
2022-07,-0.008987818522810899
2022-08,-0.009357372095072066
2022-09,-0.012037069389166915
2022-10,-0.012695861096464409
2022-11,-0.004621373277939265
2022-12,-0.007031342852458846
2023-01,-0.0032782867183831317
2023-02,-0.006696501360624001
2023-03,-0.015425360127354784
2023-04,-0.010687009777029802
2023-05,-0.003322132663196734
2023-06,-0.005558631469265114
2023-07,-0.005187728503012586
2023-08,-0.014921370098277877
2023-09,-0.005944722604616185
2023-10,-0.009969028252699444
2023-11,-0.008699245545166455
2023-12,-0.007185158705048279
2024-01,-0.007836015400890827
2024-02,-0.005682946919806651
2024-03,-0.0027825676735809936
2024-04,-0.012039680784274125
2024-05,-0.00166457679284286
2024-06,-0.004596105698131228
2024-07,-0.004680935031293881
2024-08,-0.002308022215565116
2024-09,-0.009331307256380674
2024-10,-0.01174034153999191
2024-11,-0.005135048902575623
2024-12,-0.008833520227419428
2025-01,-0.009064419795688533
2025-02,-0.007806136509666859
2025-03,-0.010452418156834382
2025-04,-0.006522159177495825
2025-05,-0.0059768763635092035
2025-06,-0.008709824167331721
2025-07,-0.009154802263679401
2025-08,-0.009009086034336844
2025-09,-0.004580866706348366
2025-10,-0.00909100421374185
2025-11,-0.012151178015705213
2025-12,-0.014045672686376865
2026-01,-0.005220575383890728
2026-02,-0.00022385419142828046
2026-03,-0.004243066991188747
2026-04,-0.0030873688443154184
