symbol,net_pnl
LNC,0.005745597772201875
FITB,0.004649218772105949
VMC,0.004336345923682163
APA,0.004091139636104764
BRO,0.0037077557879392252
IEX,0.003369527548711705
JBHT,0.0031119808198247115
OMC,0.003083258557192369
USB,0.0029355672665555394
DHR,0.002912936022198023
MPWR,0.0028723260565892304
DHI,0.00271689246577366
IP,0.0027034498206115073
AXP,0.00264783146172755
OXY,0.0026218797043422496
HLT,0.0026057322825484503
VST,0.0025047363083585458
PH,0.002464075416667152
WYNN,0.0020100012404762548
UA,0.001982002252489731
SIVB,0.001904301601849872
HAL,0.0018803781584356965
LOW,0.0018765809505141566
DISCA,0.0018399876883073174
APTV,0.00179325054332266
EXE,0.0017160595332186052
KMI,0.0016857946512662011
APH,0.0016496347031443618
CMCSA,0.001618407940704808
PPL,0.0015892272973428065
SNPS,0.0015548251359606864
CNC,0.0015111678821410636
HOOD,0.0013925252880957104
MCO,0.0013858697589797888
RVTY,0.0013338079553733549
KIM,0.0013254297930522883
TPR,0.0013108458646259528
INFO,0.0012966502236644404
FIS,0.0012858842340189483
CSX,0.001277289378858276
ON,0.00127551171940874
PEAK,0.0012754871066698367
SRE,0.001266415370288378
ENPH,0.0012444823996033186
STT,0.001240625903973553
NOW,0.0012174477354268886
XLNX,0.0011970669304912996
GEV,0.0011628417872017525
STX,0.0011533366111927635
META,0.0011301733052539007
MAA,0.0011172431343379704
MRO,0.001065272234273167
MET,0.0010583655972334332
BSX,0.0010507036271392215
VRT,0.0009974376961157288
XYL,0.0009780704481052475
FAST,0.0009223861610081727
MTCH,0.0008868360107663048
TJX,0.0008826567294581314
SBAC,0.0008658940059962068
DAL,0.0008652808331119864
FDS,0.0008343623396664913
AMCR,0.000832798995814437
HES,0.0008132234960009786
PENN,0.0008083249826528578
T,0.0007948104475478534
STE,0.0007816589545081929
EXPD,0.0007813712499892698
CPAY,0.0007486646599251551
TYL,0.0007375981525132415
DOV,0.0007171219007112209
TROW,0.0006992546265531748
ADM,0.0006734505548284631
BLK,0.0006668893647664811
EQT,0.000643634910987409
CRWD,0.0006336295449443304
PPG,0.000632526380199298
ACGL,0.0006144373384116098
PAYC,0.0006129502311596132
EBAY,0.0006047567176072526
RHI,0.0005977805870881918
BBY,0.000589889298469112
AVY,0.0005591364148087096
ZTS,0.0005561563065922285
TT,0.0005356232063035853
LYV,0.0005328489021388216
MOS,0.0005203573276499416
DIS,0.0005137065609408996
JNPR,0.0005018387626357087
TXT,0.0004852615569625108
EMN,0.0004812592150521451
MTD,0.00047916103721419763
DAY,0.00047119217526798827
BR,0.0004432322714535902
HPQ,0.0004427739357937504
VNO,0.0004365772573809438
GPC,0.00040107670422617585
CLX,0.0003997635160426033
CMA,0.0003927772875275499
PGR,0.000382955930023872
WST,0.0003828475659473855
FISV,0.00038181170301474496
DLTR,0.0003706550902831858
F,0.0003704813554863043
BAX,0.00036190903202808325
GE,0.0003510412647499487
NRG,0.00032429772376523685
EQIX,0.0003184209102035933
