symbol,net_pnl
META,0.04384727525752581
NVDA,0.0385231559429913
PLTR,0.03200503240076798
WDC,0.025320376655626222
FI,0.02367284651411959
GEV,0.022877596297503806
NUE,0.02217005006591182
LRCX,0.020914693029605073
GLW,0.020762559827728122
AVGO,0.018333570605231757
AMD,0.016444580967119128
HWM,0.014947524492654072
MU,0.014687217122958025
LEN,0.013312013733372366
TPR,0.012374551000546578
AMAT,0.011104372574323222
TER,0.010675138362969
DHI,0.010649557052821893
NFLX,0.009547492605880946
ANET,0.009258583375156003
ON,0.008944525304968446
CRM,0.008926565444992814
CEG,0.008884336352504756
PGR,0.00816183971975611
EBAY,0.007442707272944344
GE,0.007358192785643726
NEM,0.006867052576683657
TT,0.005907473509039809
DASH,0.005343239714694449
TRGP,0.005157795853374779
APH,0.00426870373478834
DAL,0.003731972095308149
ISRG,0.0036629414703733985
DLTR,0.0028922513790309566
DG,0.0024718365393379144
LITE,0.0024263690676489267
RCL,0.0022602258907612003
GILD,0.0019040069287352415
SLB,0.0018607874795726425
AXP,0.0018008118634692373
BIIB,0.0011376040918944065
AMZN,0.0010242884654556167
ADBE,0.0008493256742130512
VST,0.0008238008486357772
WMT,0.0004929548184249207
REGN,0.00041993513655036316
WELL,0.0003968367849333312
WMB,0.00025868817192656573
VRTX,0.00014832904286450803
GOOG,7.648489678443367e-05
AON,0.0
AOS,0.0
APA,0.0
APD,0.0
WAT,0.0
WBA,0.0
WDAY,0.0
WEC,0.0
WFC,0.0
WHR,0.0
WLTW,0.0
WM,0.0
AVY,0.0
AWK,0.0
AZO,0.0
BA,0.0
AMCR,0.0
AME,0.0
AMGN,0.0
AMP,0.0
AMT,0.0
AMTM,0.0
BG,0.0
BIO,0.0
BK,0.0
BKNG,0.0
BKR,0.0
BLDR,0.0
BLK,0.0
APO,0.0
APTV,0.0
ARE,0.0
ARES,0.0
ATO,0.0
ATVI,0.0
AVB,0.0
BX,0.0
BXP,0.0
CAG,0.0
CAH,0.0
CARR,0.0
CASY,0.0
CB,0.0
BAC,0.0
BALL,0.0
BAX,0.0
BBWI,0.0
BBY,0.0
BDX,0.0
BEN,0.0
BF.B,0.0
CDW,0.0
CE,0.0
CERN,0.0
CFG,0.0
CHD,0.0
CHRW,0.0
CHTR,0.0
CI,0.0
BLL,0.0
BMY,0.0
BR,0.0
BRK.B,0.0
BRO,0.0
BSX,0.0
BWA,0.0
CMCSA,0.0
CME,0.0
CMG,0.0
CMI,0.0
CMS,0.0
CNC,0.0
CNP,0.0
COF,0.0
COG,0.0
COHR,0.0
COIN,0.0
CBOE,0.0
CBRE,0.0
CCI,0.0
CDAY,0.0
CDNS,0.0
CPAY,0.0
CPB,0.0
CPRT,0.0
CPT,0.0
CRH,0.0
CRL,0.0
CSCO,0.0
CSGP,0.0
CSX,0.0
CTAS,0.0
CIEN,0.0
CINF,0.0
CL,0.0
CLX,0.0
CMA,0.0
DOW,0.0
CTLT,0.0
CTRA,0.0
CTSH,0.0
CTVA,0.0
CTXS,0.0
CVNA,0.0
CZR,0.0
D,0.0
DAY,0.0
DDOG,0.0
DE,0.0
COO,0.0
COR,0.0
EIX,0.0
DECK,0.0
DELL,0.0
DFS,0.0
DGX,0.0
DHR,0.0
DIS,0.0
DISCA,0.0
DISCK,0.0
DISH,0.0
DLR,0.0
DOC,0.0
DOV,0.0
ESS,0.0
ETR,0.0
