symbol,net_pnl
PDD,0.10326150336383606
TMUS,0.08507692269693022
PLTR,0.08273892234945246
PANW,0.06945967981598015
APP,0.05956808793891341
KLAC,0.04957584861800635
NVDA,0.047495352173350346
ADI,0.043071707106864886
ZM,0.039092310640746405
CSCO,0.035544590905133795
AMAT,0.030218983734047952
MCHP,0.02889912068151851
NFLX,0.025922919170777648
XLNX,0.02488395625369828
WDAY,0.02447797425837508
DXCM,0.022646003315449952
META,0.022234287009149152
GOOGL,0.020973414031308136
AMD,0.020463401799554897
MTCH,0.020053683343224934
AVGO,0.019472536638572614
ISRG,0.018685601500321315
LIN,0.018220011017034108
PYPL,0.015913244871184038
WDC,0.01517925456374744
TSLA,0.014712090853633114
TXN,0.014638767030346058
CHTR,0.014519862664098493
MRNA,0.0140421432573667
MU,0.013278345557557027
WMT,0.013090205247565448
ATVI,0.01287931887725628
ADP,0.011234122708740262
SHOP,0.009600774708016199
ADSK,0.009563787874512186
GOOG,0.009336795321776085
AZN,0.009159392557788248
HON,0.007345996071025736
BIDU,0.007273649845145455
SNDK,0.007145457982685453
CDNS,0.006150151145656137
ALGN,0.006089637851026957
WBD,0.0058587943829443555
INTC,0.005665271616192061
SBUX,0.00492588629480568
STX,0.004376197953358162
MAR,0.0033280639390578697
CMCSA,0.003278442837180219
EA,0.0029084839664743605
ALXN,0.001553239449438772
DLTR,0.0015343990526938947
VRTX,0.0010930623953690618
NTES,0.000507654735731069
AEP,0.0
ALNY,0.0
CELG,0.0
QQQ,0.0
AAL,0.0
CDW,0.0
CERN,0.0
ULTA,0.0
WYNN,0.0
PAYX,0.0
AXON,0.0
ANSS,0.0
CCEP,0.0
BMRN,0.0
BKR,0.0
CHKP,0.0
VSNT,0.0
WBA,0.0
VRSK,0.0
VRSN,0.0
UAL,0.0
TTWO,0.0
TTD,0.0
JBHT,0.0
IDXX,0.0
MPWR,0.0
MNST,0.0
LBTYA,0.0
LBTYK,0.0
INCY,0.0
HSIC,0.0
HAS,0.0
GEHC,0.0
FTNT,0.0
FOX,0.0
FOXA,0.0
GFS,0.0
FANG,0.0
FAST,0.0
CTAS,0.0
CTXS,0.0
CTSH,0.0
FI,0.0
FER,0.0
EXC,0.0
EXPE,0.0
CSGP,0.0
CPRT,0.0
XEL,0.0
WTW,0.0
SIRI,0.0
ODFL,0.0
INSM,0.0
KDP,0.0
KHC,0.0
ROP,0.0
SGEN,0.0
ROST,0.0
RIVN,0.0
PCAR,0.0
TRI,0.0
TEAM,0.0
TCOM,0.0
SOLS,0.0
MYL,0.0
NTAP,0.0
NLOK,0.0
MXIM,0.0
MDB,-0.0009724349438047768
ORLY,-0.0013541836417858423
CRWD,-0.00197943068081307
SNPS,-0.003045205700256467
OKTA,-0.004145678551082832
NXPI,-0.004210249430971467
ARM,-0.004329729876005791
SWKS,-0.004939992429241827
INTU,-0.006831857389205654
REGN,-0.007729379768213417
EBAY,-0.008355439862671545
PEP,-0.008820591884086695
DASH,-0.010365031548165577
MSTR,-0.010601887808161865
ON,-0.012374490296208764
ADBE,-0.012458587561470674
MSFT,-0.013151365227341696
LRCX,-0.013168019409200586
AMZN,-0.014728532328639545
ZS,-0.014895662702395953
ASML,-0.02057265336940385
ABNB,-0.022098550045424516
CSX,-0.022101133642507445
DOCU,-0.02312545050732065
SMCI,-0.02392389236866223
GILD,-0.024305500392665772
ENPH,-0.024334764892337095
SPLK,-0.025854654526305115
BIIB,-0.026924769941674368
PTON,-0.026989339718642306
MRVL,-0.030479569029428014
ILMN,-0.03129692096751418
BKNG,-0.03385944221405648
LULU,-0.037106403983457124
JD,-0.04219328169585962
MELI,-0.04540175591291193
AAPL,-0.056916934417552835
AMGN,-0.05826480315274445
QCOM,-0.058789878334144945
DDOG,-0.06507765138171456
LCID,-0.06887085055432865
COST,-0.07374594325686697
CEG,-0.08364134171280596
MDLZ,-0.09978514857467853
