symbol,net_pnl
NFLX,0.3020360426100888
TSLA,0.0814601620269421
META,0.0701871759118301
LULU,0.06830554784609784
AMD,0.0683027830215668
MU,0.06809008795913114
COST,0.058286166022500016
MELI,0.05696433867506409
MRVL,0.05454786421440359
AVGO,0.053262079574889244
AMAT,0.05272337177890291
INTC,0.048695028187044694
GOOGL,0.048593698917499116
STX,0.04691976364059511
GOOG,0.04627643855932939
WDC,0.04079547128803926
AMZN,0.04074116387132118
ILMN,0.03867953954951569
LRCX,0.03802888565492705
KLAC,0.03753908730214108
ISRG,0.03516218024538272
PDD,0.03449689152895864
TMUS,0.026145796308509647
GILD,0.025244478017810434
CRWD,0.02476244735109678
MSFT,0.023720643592024318
CEG,0.022944801352418442
EBAY,0.022331357972594747
ADI,0.021018976169473888
ZM,0.019135636987624053
VRTX,0.01850970313264782
ADP,0.018044641151504105
PLTR,0.017530390161041954
NVDA,0.017126920716764835
REGN,0.016555584446187543
ASML,0.016138070818609046
ADSK,0.015320614987153383
ATVI,0.015004949891786544
AAPL,0.014378544292493916
SBUX,0.01217769482495786
BIDU,0.01207207933048967
DOCU,0.010353440091214975
MSTR,0.0094216029613312
DXCM,0.009420270767486432
BIIB,0.009274717357008744
ORLY,0.008511102392967358
ABNB,0.006918914172648043
ENPH,0.006876785139885583
PEP,0.006763823860942537
WBD,0.006372052809562542
EA,0.006059141381183836
APP,0.005384862890405843
QCOM,0.003846165995927518
ALXN,0.0034649010722038955
LIN,0.003455127353300473
CDNS,0.003415550175860863
OKTA,0.002184099713688657
INTU,0.0019922342923129307
SPLK,0.0015502220141230497
MCHP,0.0013500379988888164
CELG,0.001130788590062791
DLTR,0.0009246315822732754
EXPE,0.00011592289337639092
CDW,0.0
QQQ,0.0
AAL,0.0
ANSS,0.0
BMRN,0.0
CHKP,0.0
XEL,0.0
WTW,0.0
VRSN,0.0
UAL,0.0
VSNT,0.0
CCEP,0.0
CERN,0.0
BKR,0.0
AXON,0.0
AZN,0.0
AEP,0.0
ALNY,0.0
ALGN,0.0
FER,0.0
CTAS,0.0
FOXA,0.0
MPWR,0.0
MNST,0.0
KDP,0.0
LBTYA,0.0
JBHT,0.0
IDXX,0.0
FTNT,0.0
GFS,0.0
FANG,0.0
GEHC,0.0
FAST,0.0
FI,0.0
CTXS,0.0
CTSH,0.0
CPRT,0.0
CSGP,0.0
SNDK,0.0
TCOM,0.0
SOLS,0.0
FOX,0.0
NTES,0.0
WYNN,0.0
VRSK,0.0
SIRI,0.0
TTD,0.0
TTWO,0.0
TEAM,0.0
TRI,0.0
SWKS,0.0
INSM,0.0
KHC,0.0
LBTYK,0.0
HSIC,0.0
HAS,0.0
INCY,0.0
RIVN,0.0
ODFL,0.0
MYL,0.0
PAYX,0.0
PCAR,0.0
ROST,0.0
SGEN,0.0
ROP,0.0
MXIM,0.0
NLOK,0.0
NTAP,0.0
WBA,-7.165097750904309e-05
ULTA,-0.0002871211283193005
MAR,-0.0006506769622418911
SMCI,-0.0008590875222144077
SHOP,-0.0015348883549279268
WMT,-0.001616257886160445
MDLZ,-0.0018282902827512668
CSCO,-0.0018335661982274653
PTON,-0.0021565005945337985
DASH,-0.0035922247611817138
MTCH,-0.0036559819854728223
ON,-0.004106502118193583
PYPL,-0.004604534065674983
WDAY,-0.004836987071496162
SNPS,-0.004847883404419418
ARM,-0.005188904303627437
ZS,-0.005858577039842103
EXC,-0.006694420053992614
LCID,-0.007453462813288055
ADBE,-0.007844591727442955
XLNX,-0.008468299311843262
NXPI,-0.008891528832259934
HON,-0.009432311487156207
CSX,-0.010897831606144057
DDOG,-0.018914120961040826
MDB,-0.019960295434519708
TXN,-0.02489241824224379
MRNA,-0.02539924769373064
JD,-0.03071226614262712
CMCSA,-0.0350453189860354
AMGN,-0.03546324414163652
CHTR,-0.03999811392409834
PANW,-0.11777966711654667
BKNG,-0.1295759259257822
