date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0
2021-10,0.0
2021-11,0.022114599961545772
2021-12,-0.02205983235835106
2022-01,-0.08631500568814453
2022-02,0.07072400592205041
2022-03,0.0744008941190123
2022-04,-0.051053747400677835
2022-05,0.05947563664659298
2022-06,-0.193416028118202
2022-07,0.031197886204952677
2022-08,-0.003724109310614168
2022-09,-0.027374853268010056
2022-10,0.12128941985365424
2022-11,0.014117514429327247
2022-12,-0.03321788121866738
2023-01,0.0677346452449581
2023-02,-0.03677861155797641
2023-03,0.007553523267069333
2023-04,-0.0012586575134348292
2023-05,-0.02343817758499456
2023-06,0.07437124817399304
2023-07,0.030878669280678298
2023-08,-0.03552507216915641
2023-09,-0.07367970659843376
2023-10,-0.017691532072652796
2023-11,0.0835042738786907
2023-12,0.04618368434999671
2024-01,0.048505114361143145
2024-02,0.04496193352003696
2024-03,0.03851699135408329
2024-04,-0.0614628461432192
2024-05,0.07176737745519722
2024-06,-0.16952995894277081
2024-07,-0.12034183445263431
2024-08,0.0345431637376425
2024-09,0.033204584534112576
2024-10,-0.01273903786971331
2024-11,0.1251013897369351
2024-12,-0.043832443699242794
2025-01,0.042101822465018396
2025-02,-0.007142489384309322
2025-03,-0.11219241144011612
2025-04,0.008375252858036539
2025-05,0.055594290843367096
2025-06,0.05923053899940955
2025-07,-0.01919186306887015
2025-08,-0.015561214148699078
2025-09,0.08930034914890553
2025-10,0.11727243259549677
2025-11,-0.03216998625025042
2025-12,0.05009202483901729
2026-01,0.1250085990564389
2026-02,0.051326078968675776
2026-03,-0.024124874987077542
2026-04,0.1054996520169712
