symbol,net_pnl
META,0.08509790490533731
NVDA,0.05740124785760975
LRCX,0.054831856806959005
NFLX,0.04924714684454318
GOOGL,0.035177609770754806
AMAT,0.03235843875002034
AVGO,0.031207442858545376
PLTR,0.02969712323365559
WDC,0.027460176451311692
APP,0.02586687183011671
MU,0.02560721527857811
AMD,0.01667331011709581
ISRG,0.015817315708569268
ADBE,0.01382084408069875
PYPL,0.011101829109842148
DASH,0.010651043402877826
ADP,0.00820756494297609
CEG,0.007732531027571892
TMUS,0.0065137581307879245
ON,0.006452971025346469
TXN,0.006196197322638764
XLNX,0.0038681242494450025
GOOG,0.0038539993457544375
MDLZ,0.002153297856566597
MSFT,0.001994208449713525
AMZN,0.0018560193002527363
DXCM,0.0011003167069155348
KLAC,0.00025745301945465
QQQ,0.0
ASML,0.0
ALXN,0.0
ALGN,0.0
ANSS,0.0
BMRN,0.0
ABNB,0.0
AAL,0.0
ALNY,0.0
WYNN,0.0
WDAY,0.0
ULTA,0.0
VRSK,0.0
CDW,0.0
CHKP,0.0
CERN,0.0
CHTR,0.0
BIDU,0.0
BKR,0.0
BKNG,0.0
BIIB,0.0
AXON,0.0
CDNS,0.0
CCEP,0.0
CELG,0.0
ADSK,0.0
AEP,0.0
AZN,0.0
ARM,0.0
FER,0.0
FAST,0.0
ENPH,0.0
EXC,0.0
GEHC,0.0
FI,0.0
DDOG,0.0
DLTR,0.0
CSX,0.0
CTAS,0.0
CMCSA,0.0
CPRT,0.0
MNST,0.0
MDB,0.0
MCHP,0.0
LBTYA,0.0
FOXA,0.0
FOX,0.0
HAS,0.0
HSIC,0.0
KHC,0.0
KDP,0.0
JD,0.0
JBHT,0.0
INSM,0.0
INCY,0.0
IDXX,0.0
ILMN,0.0
MRVL,0.0
MPWR,0.0
MELI,0.0
LIN,0.0
MAR,0.0
LBTYK,0.0
EXPE,0.0
FANG,0.0
GFS,0.0
FTNT,0.0
CTXS,0.0
CTSH,0.0
DOCU,0.0
EA,0.0
CSGP,0.0
CSCO,0.0
ZM,0.0
XEL,0.0
WTW,0.0
WMT,0.0
WBD,0.0
STX,0.0
SNDK,0.0
SNPS,0.0
TTWO,0.0
LCID,0.0
ODFL,0.0
NTES,0.0
ORLY,0.0
NTAP,0.0
NLOK,0.0
MYL,0.0
SHOP,0.0
SGEN,0.0
PAYX,0.0
PCAR,0.0
PTON,0.0
PDD,0.0
ROP,0.0
RIVN,0.0
SIRI,0.0
SBUX,0.0
ROST,0.0
SWKS,0.0
PANW,0.0
OKTA,0.0
MXIM,0.0
MSTR,0.0
UAL,0.0
TCOM,0.0
TRI,0.0
TEAM,0.0
ZS,0.0
WBA,0.0
VRSN,0.0
VSNT,0.0
SOLS,0.0
TTD,0.0
SPLK,0.0
PEP,-0.00021280322826572134
NXPI,-0.0010392519936452593
MTCH,-0.0011409412369315503
COST,-0.0020435452640817104
HON,-0.0029007880860648415
AMGN,-0.004002764484805405
LULU,-0.005401652448385405
VRTX,-0.005829676515493688
EBAY,-0.005997678636398643
SMCI,-0.0063267030176882314
ADI,-0.006608774600763215
MRNA,-0.006933281615259739
INTC,-0.007004070822012704
REGN,-0.007303035812980575
GILD,-0.008193250524425938
INTU,-0.009267880317633105
QCOM,-0.012048797226168273
ATVI,-0.014755358727614744
CRWD,-0.015382429429273956
TSLA,-0.03268667313401149
AAPL,-0.0567406252850159
