symbol,net_pnl
SQQQ,0.19323489363855698
TQQQ,0.16969561653094323
XLE,0.15001736427236376
XLK,0.09714173922370732
SMH,0.08866232347529364
GLD,0.0830251779673219
QQQ,0.061090134565064326
IWM,0.037736906835933726
XLF,0.03131057501209411
TLT,0.02256873565391746
HYG,0.018414636927032733
SPY,0.016982692331948997
USO,0.0123121122793492
XLI,0.009123062433271916
XLP,0.006702303669626854
XLY,0.004196682971721823
XLV,0.00411873987891385
SHY,0.0
BIL,0.0
XLC,0.0
XLB,0.0
XLRE,0.0
DIA,-0.0004208151164459846
XLU,-0.00276679403666729
SOXL,-0.019778628845443545
ARKK,-0.025360944403068155
SOXS,-0.1250619648043337
