date,net_pnl
2019-01,0.0
2019-02,0.0
2019-03,0.0
2019-04,0.0
2019-05,0.0
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.0
2019-10,-0.013802819444572054
2019-11,0.006798222326218952
2019-12,0.0367616228663304
2020-01,0.003600499261365909
2020-02,-0.0360348464222634
2020-03,0.058214252770292046
2020-04,0.06745650364314304
2020-05,0.0009317989482138141
2020-06,-0.0015604958657404085
2020-07,0.03778897072128065
2020-08,-0.013243010791247298
2020-09,0.01883595380128261
2020-10,-0.005107755237844644
2020-11,0.03223670785005422
2020-12,0.05594405375452681
2021-01,-0.02741350162234842
2021-02,0.04579307640079013
2021-03,0.03386724699007909
2021-04,-0.007606645324206926
2021-05,0.011083234113044621
2021-06,0.03584273901559749
2021-07,-0.02699291376773125
2021-08,-0.012155659526426133
2021-09,-0.029796824070713664
2021-10,0.05733514859424918
2021-11,-0.01198401662713393
2021-12,0.020563535706729315
2022-01,-0.16051364449488972
2022-02,-0.024529544135707224
2022-03,-0.060484723130703966
2022-04,0.1707025087062744
2022-05,0.0656724970584188
2022-06,0.1256933356665367
2022-07,-0.1737237111147184
2022-08,0.003733851529167607
2022-09,0.05901006818206821
2022-10,-0.015547717040890023
2022-11,-0.02224575728642981
2022-12,0.016112752099496783
2023-01,0.015285326977413022
2023-02,0.011560992469166191
2023-03,0.04933500796593286
2023-04,0.0062253889002479666
2023-05,0.04327320303661851
2023-06,0.014400234409832957
2023-07,0.014527254542989334
2023-08,0.005580293597092725
2023-09,-0.02315333315048705
2023-10,-0.052124633683733185
2023-11,0.0077346529470327195
2023-12,0.0660313438448785
2024-01,-0.02683727598631611
2024-02,0.017296274547208536
2024-03,0.02177910514593175
2024-04,0.044148868841830696
2024-05,0.012013703063472653
2024-06,-0.013563660677711408
2024-07,0.034755054119769715
2024-08,-0.06920244531437482
2024-09,-0.011926639133304846
2024-10,-0.05090837054967895
2024-11,0.0005228036724361272
2024-12,-0.027117056073439276
2025-01,0.020388412298385988
2025-02,0.029055763731385943
2025-03,0.002600963448878695
2025-04,0.1732269591498797
2025-05,0.02103729756834798
2025-06,0.013544900151938858
2025-07,-0.0013690407013194758
2025-08,0.07640384660089324
2025-09,0.02265123154076828
2025-10,0.04455309060851436
2025-11,-0.11771897987665021
2025-12,0.020310582529802623
2026-01,0.0178463583644715
2026-02,0.02063455689516847
2026-03,-0.05644275146015281
2026-04,-0.015791569375139546
