symbol,net_pnl
MAR,0.0963064458294918
AAPL,0.08796492546081573
TMUS,0.08656499864960004
JD,0.08338935653891177
QCOM,0.07939931956403913
CSCO,0.07363090278285438
EBAY,0.07173095664559492
SBUX,0.0655506247240424
INTU,0.061735635125392256
CHTR,0.059329451320202065
VRTX,0.0566280998451402
LRCX,0.0512980776245911
COST,0.051136306360312675
KLAC,0.04967005862842274
ILMN,0.049570487772434835
GOOGL,0.04717974203673732
PANW,0.046862552936389607
MDLZ,0.04667842487516322
NVDA,0.046216801179967265
ASML,0.04271760586414294
DXCM,0.04179308629621767
GOOG,0.04153759910115645
ADI,0.0375344894197436
ADP,0.037064236482566314
GILD,0.03295618985854833
AMD,0.03248399372897074
ATVI,0.03212244634118902
WDAY,0.03153430888193505
MRVL,0.030929883569175642
AMZN,0.03030629173233325
BIDU,0.029357572899995393
AAL,0.029031685066370386
MSFT,0.02530228181355494
ORLY,0.02450868265205325
EA,0.022617023043081216
PDD,0.020800718403574114
META,0.02037027516472675
DOCU,0.01970328440802939
TXN,0.01962325800776715
AMAT,0.018092046619641332
PLTR,0.016329091315012444
PEP,0.01623386499500881
WMT,0.012194436557913012
TSLA,0.01025863697230766
XLNX,0.010152873178662848
AZN,0.009947994715410692
DASH,0.009710572452059144
CMCSA,0.009250372797777715
WBD,0.008139817113608942
SHOP,0.00808630748121243
UAL,0.007867852385991787
CDNS,0.007571212231215281
CSX,0.006229123212739369
HON,0.003950180871267993
APP,0.0028374975091577056
ABNB,0.0025616331435418093
ALXN,0.0020421039610515924
MTCH,0.0011681546301939673
CRWD,0.0009998517087004342
SMCI,0.0001287038006511749
QQQ,0.0
ALNY,0.0
AEP,0.0
ALGN,0.0
CERN,0.0
ANSS,0.0
CHKP,0.0
CELG,0.0
CCEP,0.0
XEL,0.0
VSNT,0.0
WYNN,0.0
TTWO,0.0
TCOM,0.0
VRSK,0.0
VRSN,0.0
ULTA,0.0
BMRN,0.0
AXON,0.0
CDW,0.0
BKR,0.0
FANG,0.0
FAST,0.0
FER,0.0
INSM,0.0
MPWR,0.0
MNST,0.0
KDP,0.0
LBTYA,0.0
FOX,0.0
FOXA,0.0
FTNT,0.0
GFS,0.0
GEHC,0.0
DLTR,0.0
CTXS,0.0
CTSH,0.0
FI,0.0
CTAS,0.0
CPRT,0.0
CSGP,0.0
TRI,0.0
STX,0.0
IDXX,0.0
KHC,0.0
PCAR,0.0
SWKS,0.0
ROST,0.0
ROP,0.0
WTW,0.0
SNDK,0.0
SOLS,0.0
TEAM,0.0
LBTYK,0.0
LCID,0.0
INCY,0.0
JBHT,0.0
HAS,0.0
HSIC,0.0
ODFL,0.0
PAYX,0.0
NTAP,0.0
MXIM,0.0
NLOK,0.0
MYL,0.0
SGEN,0.0
SIRI,0.0
MRNA,-0.00010775741467840085
MELI,-0.0005831520225666532
OKTA,-0.0006647157169034815
NTES,-0.0016201440919980552
ADSK,-0.004566014781378456
RIVN,-0.004928634911529756
PTON,-0.005190602081938726
AMGN,-0.005827214625208847
WDC,-0.005961628071531165
CEG,-0.006091070881599737
TTD,-0.006697786075322619
DDOG,-0.006766920866205187
LIN,-0.0068574484002128094
MSTR,-0.006869130630058026
MCHP,-0.0069877067655322814
EXPE,-0.007193011969264483
SPLK,-0.007621377815749622
NFLX,-0.008071839997666
ON,-0.010585136341668485
ZM,-0.010586051195521237
SNPS,-0.012501484653053077
ADBE,-0.013243187667987261
MU,-0.013685254495961929
ARM,-0.01498312748150387
MDB,-0.016344307498359422
ZS,-0.016540535643979032
NXPI,-0.016545213964531784
EXC,-0.01959294027415824
WBA,-0.0197039971218403
AVGO,-0.02257145288050294
BIIB,-0.026860742815937033
ISRG,-0.030899633153650637
LULU,-0.039167746742540296
ENPH,-0.04013550911977847
BKNG,-0.041831090928285984
INTC,-0.04569443387674234
REGN,-0.06173930865424118
PYPL,-0.06427765402677603
