symbol,net_pnl
PLTR,0.14051082149002508
CRWD,0.12857458523609802
TSLA,0.12647286627899018
AMD,0.12026492133255315
LRCX,0.0975150955885925
ZM,0.09494651175696434
REGN,0.08536230457610053
STX,0.0838475737815818
META,0.08290500609901852
WDC,0.0806542978464615
MRNA,0.06845843867126358
MRVL,0.06701030704136908
KLAC,0.06192170617887968
GILD,0.05597463571883474
TMUS,0.05311911322984046
WBD,0.045207278551726425
COST,0.035482446751529804
JD,0.035357636478821654
DASH,0.02800711788028142
AMZN,0.026568710188573465
BIDU,0.025599146699190223
MELI,0.024331322345886138
PYPL,0.02312671546543512
WDAY,0.022931147922907555
PDD,0.01958432756737466
ADSK,0.01560446318867816
CSCO,0.015153223736850938
PEP,0.012878236085089216
LIN,0.012697580076732367
MSFT,0.012101031985203523
GOOGL,0.011488116780252782
MU,0.010775400366562497
ADBE,0.008248102443443942
SNDK,0.007420734665909333
MSTR,0.0072593596904114805
GOOG,0.006760718562372082
NTES,0.006192520056164993
HON,0.006107822780384896
NXPI,0.005999345756080285
ILMN,0.0043103067600635545
ATVI,0.003989976368301372
INTU,0.0034255920460388193
ALXN,0.0031950425307282785
BKNG,0.0027033700548950742
MTCH,0.002378706407235586
MDLZ,0.0023062045784511733
ASML,0.0020306497722917816
MCHP,0.0008235842068369424
SPLK,0.00046110946013618476
CMCSA,0.0001919186704960222
TTWO,0.0
TRI,0.0
INSM,0.0
AEP,0.0
ALGN,0.0
BKR,0.0
AXON,0.0
BMRN,0.0
CERN,0.0
ALNY,0.0
ANSS,0.0
QQQ,0.0
AAL,0.0
CELG,0.0
CHKP,0.0
KHC,0.0
MNST,0.0
CCEP,0.0
CDW,0.0
XEL,0.0
VSNT,0.0
WYNN,0.0
WTW,0.0
WBA,0.0
VRSN,0.0
ULTA,0.0
VRSK,0.0
PCAR,0.0
FANG,0.0
EXC,0.0
FER,0.0
FOX,0.0
FAST,0.0
GFS,0.0
FOXA,0.0
HAS,0.0
LBTYK,0.0
KDP,0.0
LBTYA,0.0
JBHT,0.0
INCY,0.0
GEHC,0.0
FTNT,0.0
EA,0.0
CTSH,0.0
CTXS,0.0
DLTR,0.0
EXPE,0.0
CPRT,0.0
CTAS,0.0
CSGP,0.0
UAL,0.0
SOLS,0.0
TCOM,0.0
TTD,0.0
SMCI,0.0
PAYX,0.0
RIVN,0.0
ROST,0.0
SGEN,0.0
SIRI,0.0
ODFL,0.0
NTAP,0.0
ORLY,0.0
NLOK,0.0
MAR,0.0
MPWR,0.0
IDXX,0.0
HSIC,0.0
FI,0.0
ROP,0.0
OKTA,0.0
MXIM,0.0
MYL,0.0
ADP,-0.00022806482060811465
DXCM,-0.00037248076429860494
WMT,-0.00041496523160460414
SWKS,-0.00042880246939512194
CSX,-0.0005381226216473224
QCOM,-0.0018308311660323498
AZN,-0.0020087434512884683
SNPS,-0.0026036748184389653
ISRG,-0.003265438462086541
ENPH,-0.006730188783367679
CDNS,-0.00733791379202222
INTC,-0.007774871650909309
PTON,-0.00804905407999063
MDB,-0.010298272716776042
SHOP,-0.010536704719374545
ADI,-0.011091863994460816
DOCU,-0.011109579462912581
XLNX,-0.01279058179291954
TEAM,-0.015253437785659112
EBAY,-0.015327206655174836
ARM,-0.01552339319731032
SBUX,-0.016369118686604938
NFLX,-0.016379707567248613
ON,-0.017734821112185762
AVGO,-0.019566257343070485
ZS,-0.021196213740044635
BIIB,-0.021471482069642098
AMAT,-0.022982894690947827
CHTR,-0.027981500001407006
CEG,-0.02931136991461486
AMGN,-0.03560826019845334
VRTX,-0.037938757916301157
APP,-0.03855505676021976
TXN,-0.03879733906057029
LULU,-0.043513805172629
AAPL,-0.04619904434120056
LCID,-0.04721561993861162
NVDA,-0.06515370670426368
DDOG,-0.0656408543465767
ABNB,-0.07294548890540106
PANW,-0.23834541615627924
