date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0
2021-10,0.0
2021-11,-0.013076878980862103
2021-12,0.056298751443546714
2022-01,-0.21359780074816057
2022-02,-0.07870083673930241
2022-03,0.21662461562786348
2022-04,-0.16992696049299888
2022-05,0.023190064982685665
2022-06,-0.44551260956509836
2022-07,0.14527337728130307
2022-08,-0.06294780988249746
2022-09,-0.04703201871121533
2022-10,0.15251028666160182
2022-11,0.03342509186085782
2022-12,-0.23155380347337529
2023-01,0.33056640257801023
2023-02,-0.033364798193888344
2023-03,0.014541588918864912
2023-04,-0.2577690351248167
2023-05,0.0004019881508659966
2023-06,0.07689043209749341
2023-07,0.05416604720260464
2023-08,-0.056156626151007645
2023-09,-0.07211523019090973
2023-10,-0.21015658757084021
2023-11,0.14609417919461987
2023-12,0.0984895277086678
2024-01,0.024967444519395837
2024-02,-0.0020040598510723106
2024-03,0.006387115629447363
2024-04,-0.1549160258924254
2024-05,0.029302281474304318
2024-06,0.06052332401772561
2024-07,-0.07813780538231589
2024-08,0.06257352669917722
2024-09,-0.45959231480012563
2024-10,0.008704012958363042
2024-11,0.17351052258875577
2024-12,0.02838043112136538
2025-01,0.005407391457187979
2025-02,0.02595639372107402
2025-03,-0.1824033700691665
2025-04,0.014449463856758802
2025-05,-0.027111637465840423
2025-06,0.048196173243512684
2025-07,0.030280275905399015
2025-08,-0.0012689137170113192
2025-09,0.013225161816694132
2025-10,-0.032844182183836695
2025-11,0.03825013280153157
2025-12,-0.0879691530070231
2026-01,-0.1708712786409374
2026-02,0.09543369641632438
2026-03,-0.010295559833974025
2026-04,0.04592633883879928
