symbol,net_pnl
TQQQ,1.075410626962693
SOXL,0.943323414946794
GLD,0.19380522245604118
TLT,0.1288615573435399
IWM,0.09403370173097692
QQQ,0.044706029890464224
XLV,0.03182465204479735
XLU,0.03130671909018425
USO,0.02210834267301844
ARKK,0.015071748182763424
SMH,0.007371173029128365
XLP,0.005689784478942952
XLY,0.005320896781869157
XLK,0.0034933865622565606
HYG,0.002811721164515212
XLB,0.0
SOXS,0.0
BIL,0.0
SHY,0.0
XLC,0.0
XLRE,0.0
SPY,-0.01345084572736614
XLF,-0.023973088187062085
DIA,-0.03436067206388097
XLI,-0.09444113769641894
SQQQ,-0.13210987888909115
XLE,-0.2716066105513549
