symbol,net_pnl
NVDA,0.10145462348123652
GOOG,0.09329353530413137
GOOGL,0.09110549572601476
AVGO,0.07865995105421535
MRNA,0.054340002904132434
AMAT,0.052744891571366956
TMUS,0.04994989762984842
INTU,0.049077149436816986
META,0.04859781020845844
LRCX,0.04590377894251309
NFLX,0.04007378327039024
TSLA,0.04000708699097515
ISRG,0.03957707317989094
MSFT,0.03914254815685496
AMD,0.03760936031826866
CSCO,0.030628276159799763
KLAC,0.02871190857340721
GILD,0.025960060405728926
PYPL,0.024331811446089723
ADP,0.023883083572096998
AMZN,0.023069531163229202
WDC,0.02285241513946609
STX,0.022074483920976235
PLTR,0.021560007568928806
MU,0.018466832308825447
APP,0.017257184931538834
CRWD,0.01662516163305018
BKNG,0.016312271310417688
TXN,0.015344263531277179
AAPL,0.01492932949397131
CEG,0.01484695054859562
ADSK,0.01401899123426968
ADBE,0.010012499579516993
WMT,0.008002919126139804
WBD,0.007136284566743164
COST,0.006704084954906371
DASH,0.0060270101960447076
LULU,0.004735469723037965
NXPI,0.0043412716457046285
AMGN,0.004246557012599555
ORLY,0.003258112547824687
EBAY,0.0024253269306219022
MAR,0.0022013774106134612
XLNX,0.001977901728967805
CDNS,0.0016705736642203687
INTC,0.00033212662785746944
XEL,0.0
VSNT,0.0
CHTR,0.0
CDW,0.0
CCEP,0.0
CERN,0.0
CHKP,0.0
AEP,0.0
ALGN,0.0
ALXN,0.0
ANSS,0.0
ALNY,0.0
QQQ,0.0
AAL,0.0
BMRN,0.0
AXON,0.0
AZN,0.0
BIIB,0.0
BIDU,0.0
ASML,0.0
ARM,0.0
BKR,0.0
CELG,0.0
WYNN,0.0
MPWR,0.0
LBTYA,0.0
KHC,0.0
JBHT,0.0
INCY,0.0
FTNT,0.0
GFS,0.0
FANG,0.0
EXPE,0.0
JD,0.0
KDP,0.0
INSM,0.0
HAS,0.0
IDXX,0.0
HSIC,0.0
MRVL,0.0
MNST,0.0
GEHC,0.0
FI,0.0
FOXA,0.0
EXC,0.0
FAST,0.0
FOX,0.0
DOCU,0.0
DLTR,0.0
CTXS,0.0
FER,0.0
CTAS,0.0
CSGP,0.0
CTSH,0.0
CPRT,0.0
ZM,0.0
ZS,0.0
WTW,0.0
UAL,0.0
WBA,0.0
ULTA,0.0
VRSN,0.0
SGEN,0.0
TRI,0.0
TTD,0.0
TTWO,0.0
MDB,0.0
LBTYK,0.0
LCID,0.0
MELI,0.0
NLOK,0.0
SIRI,0.0
SHOP,0.0
ROST,0.0
PCAR,0.0
PTON,0.0
PDD,0.0
ROP,0.0
RIVN,0.0
ODFL,0.0
NTAP,0.0
MYL,0.0
NTES,0.0
OKTA,0.0
PAYX,0.0
MXIM,0.0
MSTR,0.0
TEAM,0.0
SNDK,0.0
SPLK,0.0
VRSK,0.0
TCOM,0.0
SOLS,0.0
VRTX,-1.4729263403136397e-05
PEP,-0.0006924142750015323
CMCSA,-0.0014243003046191887
SWKS,-0.002152482189430395
WDAY,-0.002202500508964151
MCHP,-0.0022639680632954946
LIN,-0.0023238189925207904
MTCH,-0.003283766720040216
ADI,-0.003493632477132862
SNPS,-0.004571863730729849
ILMN,-0.004908563526719367
HON,-0.005586208900138251
ABNB,-0.006417901970643192
EA,-0.006703228365615464
SMCI,-0.008498874166186636
CSX,-0.009019395055824117
ENPH,-0.009495711447955718
QCOM,-0.011359908709934386
ATVI,-0.011365628057799995
MDLZ,-0.011711192907265761
DXCM,-0.012427187862837516
ON,-0.013982786283170708
DDOG,-0.015845702000323116
SBUX,-0.01731249144935295
PANW,-0.025058507942331713
REGN,-0.027804843239004545
