symbol,net_pnl
QQQ,0.1960785033649599
SMH,0.1934379597684516
TQQQ,0.13535575319226634
XLE,0.11360025373752958
IWM,0.07902392160579168
HYG,0.06621528868144236
XLK,0.06537006844034576
GLD,0.05838052420974909
XLY,0.025465661716817845
XLP,0.024834860956807446
SOXL,0.02396840418437104
USO,0.01859958312511639
XLI,0.010671732527949389
TLT,0.00895269581002489
SPY,0.003970075264436411
SOXS,0.002232710071094277
XLRE,0.0
SHY,0.0
BIL,0.0
XLB,0.0
XLC,0.0
XLF,-0.0038476767125710867
DIA,-0.006845503237433144
SQQQ,-0.008956640451291959
XLU,-0.028507092130037076
ARKK,-0.03775697386698169
XLV,-0.07552615258831777
