symbol,net_pnl
SOXS,1.2468742763662
SOXL,0.9987620636827226
SQQQ,0.30045026758142274
TQQQ,0.2484412696408493
SMH,0.07931020165168294
XLE,0.024597459243304934
XLK,0.02242346577450706
QQQ,0.011145022676551337
ARKK,0.010755812235740318
SPY,0.004663197382914349
XLF,0.0016284596491991984
XLY,0.0004225808656218795
TLT,-0.0020469209273845964
DIA,-0.0030945271004316995
XLC,-0.005574058861556323
IWM,-0.00605951220143904
XLP,-0.009870455206864517
SHY,-0.009872222666981031
GLD,-0.010893246772241887
BIL,-0.0112451607669593
XLI,-0.011885123825085917
XLB,-0.013146670238706163
XLV,-0.01641951765684136
HYG,-0.017680419549222136
XLU,-0.025298982633100937
XLRE,-0.02965440723222198
USO,-0.09065939605323904
