symbol,net_pnl
SOXS,0.11461966065119991
ARKK,0.073187836315838
SOXL,0.06117020927276314
TQQQ,0.0543305247336409
XLK,0.03169716773529801
GLD,0.023488670528388243
QQQ,0.01681713515689526
XLI,0.011978278747489256
SMH,0.009547342367909724
SPY,0.007163712485089028
DIA,0.0034671688867405487
XLF,-0.0009618293194189559
HYG,-0.006473775115582968
IWM,-0.006798381782510911
XLY,-0.009139946069353705
XLV,-0.009192763762647955
XLE,-0.022752312656376613
TLT,-0.02900879974937314
XLP,-0.030895289513803322
USO,-0.038033136986868055
XLU,-0.03992898572515948
SQQQ,-0.055732112135400184
