symbol,net_pnl
KLAC,0.07407302975776128
SNPS,0.02750274758794763
ADI,0.026770699861158147
LBTYK,0.015840014026567806
PDD,0.014625515101023622
CRWD,0.01149714268362349
FOX,0.010769127532637727
XEL,0.010625826765364091
EXPE,0.008522782879959378
WDC,0.006876513502916962
JD,0.005360808218692682
AAPL,0.005008989812561281
ANSS,0.0046688018140750714
TEAM,0.004204798345182477
BIDU,0.004051382740700524
VRSK,0.0031711562463948646
SBUX,0.002669895389634726
PAYX,0.0023044388854662106
BKNG,0.0017243261940974588
MDLZ,0.0016526521885807856
ADBE,0.00155137031738762
MU,0.0010073140934143403
ABNB,0.0
QQQ,0.0
AAL,0.0
APP,0.0
ARM,0.0
ALNY,0.0
ALXN,0.0
CCEP,0.0
BMRN,0.0
BIIB,0.0
BKR,0.0
AXON,0.0
AZN,0.0
AMGN,0.0
ALGN,0.0
WYNN,0.0
WDAY,0.0
WTW,0.0
WMT,0.0
WBD,0.0
WBA,0.0
VRTX,0.0
SMCI,0.0
UAL,0.0
TTWO,0.0
CERN,0.0
CHTR,0.0
CELG,0.0
CEG,0.0
CDW,0.0
CHKP,0.0
GILD,0.0
FTNT,0.0
GEHC,0.0
GFS,0.0
FER,0.0
FAST,0.0
FI,0.0
CMCSA,0.0
DXCM,0.0
DASH,0.0
DOCU,0.0
DLTR,0.0
CSCO,0.0
CSGP,0.0
COST,0.0
CPRT,0.0
MRNA,0.0
MPWR,0.0
LIN,0.0
LCID,0.0
MDB,0.0
MAR,0.0
MELI,0.0
LULU,0.0
INTC,0.0
INSM,0.0
JBHT,0.0
ISRG,0.0
KHC,0.0
KDP,0.0
HSIC,0.0
IDXX,0.0
MNST,0.0
MTCH,0.0
MSTR,0.0
NLOK,0.0
ODFL,0.0
ORLY,0.0
PANW,0.0
FANG,0.0
HON,0.0
HAS,0.0
INCY,0.0
ILMN,0.0
EBAY,0.0
ENPH,0.0
CTAS,0.0
CTXS,0.0
ZM,0.0
VSNT,0.0
SOLS,0.0
RIVN,0.0
PTON,0.0
ROP,0.0
REGN,0.0
PLTR,0.0
SIRI,0.0
SNDK,0.0
TRI,0.0
TTD,0.0
ULTA,0.0
TCOM,0.0
TMUS,0.0
MYL,0.0
ROST,0.0
SGEN,0.0
SHOP,0.0
OKTA,0.0
PCAR,0.0
NFLX,0.0
NTAP,0.0
NTES,0.0
SPLK,0.0
MSFT,-3.766270402804804e-05
ATVI,-0.00034212704310120545
PEP,-0.0007369885855071363
AVGO,-0.0007606105413998799
EXC,-0.0011702134598326893
AMZN,-0.0016822627808657311
DDOG,-0.0022916754228595572
CTSH,-0.0026213548700148763
EA,-0.0032404354191342927
ON,-0.003302744191065931
CSX,-0.004153564798161558
QCOM,-0.0048616691354211854
TSLA,-0.005043828997872793
META,-0.005589016686116491
PYPL,-0.00740721514171326
ADP,-0.007481203793577298
SWKS,-0.008098558208356135
VRSN,-0.009672810560166572
LBTYA,-0.010083992337739826
NXPI,-0.010680441921738755
ADSK,-0.010695195728112112
AMD,-0.01248358310939213
ZS,-0.012598034835855452
STX,-0.012800961935274859
NVDA,-0.0131836697851792
INTU,-0.013658410592139365
XLNX,-0.018273021483143366
AEP,-0.018882511835411064
MRVL,-0.021327580454912457
MXIM,-0.021356081361267928
TXN,-0.022365237486431298
FOXA,-0.030698242024485414
MCHP,-0.03248040566845343
GOOGL,-0.05105393027028237
ASML,-0.05361495095704882
GOOG,-0.06542195905936297
AMAT,-0.09797915637022976
LRCX,-0.13531522574447274
CDNS,-0.1934832405693178
