date,net_pnl
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.0
2019-10,0.0
2019-11,0.0
2019-12,0.0
2020-01,0.0
2020-02,0.009198016050002644
2020-03,-0.0866128106632216
2020-04,0.1305986030976698
2020-05,0.12904673635672337
2020-06,0.11243162806510879
2020-07,0.16405885560702899
2020-08,0.07577566001246497
2020-09,-0.013365304750470324
2020-10,0.005066706016675075
2020-11,0.2515268824666589
2020-12,0.020928440413424773
2021-01,0.0664129051753248
2021-02,0.021688094025800263
2021-03,-0.0654132809597349
2021-04,0.02696946373562027
2021-05,0.014345899237712435
2021-06,0.02075053559922469
2021-07,0.09157533759853685
2021-08,0.05040093512847878
2021-09,-0.0848784859301592
2021-10,-0.009367139423687873
2021-11,0.02179132516607574
2021-12,-0.053211685436629186
2022-01,-0.1351800642074829
2022-02,0.0012239476933952696
2022-03,-0.0025327290649332975
2022-04,-0.1349028105669821
2022-05,-0.005710596664703374
2022-06,-0.05172229965360088
2022-07,-0.04220736261576712
2022-08,-0.03509745005114556
2022-09,-0.15798880062674897
2022-10,0.05691063780926215
2022-11,0.09068741103488069
2022-12,-0.05602083747532384
2023-01,0.02209753982489317
2023-02,-0.0655506039905569
2023-03,0.046252477764489056
2023-04,-0.021006937023788974
2023-05,0.1447330669498584
2023-06,0.04819114176405865
2023-07,0.04391703494502275
2023-08,-0.0012282337522044919
2023-09,-0.049874831822787
2023-10,-0.00987063970945061
2023-11,0.12991198803770176
2023-12,0.03591908511297701
2024-01,0.041861302669401225
2024-02,0.017207914547000602
2024-03,-0.024050442542234072
2024-04,-0.06607021941808496
2024-05,0.13374216712950868
2024-06,-0.04231209460888378
2024-07,-0.2460164159752396
2024-08,0.0076963079680172925
2024-09,0.05415354376662378
2024-10,-0.021575872253385565
2024-11,0.08401156972903931
2024-12,-0.01995196358577912
2025-01,0.037025219343934046
2025-02,-0.007138108976709898
2025-03,-0.17160931947484098
2025-04,0.1162616973054336
2025-05,0.03191897631294073
2025-06,0.05435342197704934
2025-07,-0.024975987219565978
2025-08,-0.001135730536984507
2025-09,0.16019202103123587
2025-10,0.1782711609684802
2025-11,-0.03875053886251431
2025-12,0.07916184200429173
2026-01,0.19745551235997658
2026-02,-0.032987148762158414
2026-03,-0.015287315423637308
2026-04,0.3041481054412899
