symbol,net_pnl
TSLA,0.6121884236523075
PDD,0.3668033201326204
NVDA,0.3340491536586635
WDC,0.22431343117534167
ZM,0.2013355929770254
AVGO,0.18261011451186993
MU,0.17043590224100336
PLTR,0.12845390062955278
CRWD,0.11838053962406218
LRCX,0.10225466591091335
GOOGL,0.09378886002274395
MRNA,0.08383248026271083
APP,0.08028033650529642
STX,0.06630978016949059
META,0.062276519527922077
NFLX,0.057364937004310494
SNDK,0.05707242601032338
WBD,0.05496342397837894
MSFT,0.05352074485197991
AMD,0.04482544594345874
ISRG,0.04372698765501636
CEG,0.03995869902545727
CMCSA,0.031182316463829764
REGN,0.030975184516309356
INTU,0.03051361830116695
SHOP,0.029469432952559965
BKNG,0.019473616350934097
VRTX,0.019386074320742387
ADI,0.019187364288319936
NXPI,0.016740939139174602
WDAY,0.011832284385470583
ADSK,0.010344728225278344
ILMN,0.010286266570828598
MTCH,0.009260328669194929
ON,0.008312557100134699
SNPS,0.007568342152653955
ADP,0.005646364975861058
DASH,0.00406637778424589
TEAM,0.003953263611881924
ADBE,0.0034537911548780335
TXN,0.002749668785262884
EBAY,0.0023260636445586666
DOCU,0.0009026153168526794
TTD,0.0
TTWO,0.0
PAYX,0.0
PCAR,0.0
ROP,0.0
SPLK,0.0
TRI,0.0
VRSK,0.0
VRSN,0.0
SIRI,0.0
AEP,0.0
ALNY,0.0
ANSS,0.0
BKR,0.0
BMRN,0.0
CDW,0.0
CCEP,0.0
AXON,0.0
QQQ,0.0
AAL,0.0
CERN,0.0
CHKP,0.0
TCOM,0.0
SWKS,0.0
SOLS,0.0
CELG,0.0
VSNT,0.0
UAL,0.0
MCHP,0.0
LBTYK,0.0
MPWR,0.0
INCY,0.0
IDXX,0.0
HSIC,0.0
LBTYA,0.0
KHC,0.0
JBHT,0.0
MAR,0.0
MNST,0.0
EA,0.0
CTAS,0.0
CTXS,0.0
GEHC,0.0
FOX,0.0
FTNT,0.0
FOXA,0.0
GFS,0.0
FAST,0.0
FI,0.0
FANG,0.0
HAS,0.0
DLTR,0.0
CTSH,0.0
FER,0.0
EXC,0.0
EXPE,0.0
CPRT,0.0
CSGP,0.0
XEL,0.0
ULTA,0.0
WMT,0.0
INSM,0.0
KDP,0.0
RIVN,0.0
OKTA,0.0
ORLY,0.0
ROST,0.0
SGEN,0.0
MYL,0.0
NTES,0.0
ODFL,0.0
NTAP,0.0
NLOK,0.0
SMCI,0.0
WYNN,0.0
WBA,0.0
WTW,0.0
MXIM,0.0
MELI,-0.0017990849087536737
ALGN,-0.0019135529092413487
MSTR,-0.0025188852089963677
BIIB,-0.0034198233480159513
ASML,-0.0036614477184804695
CDNS,-0.0042273144871421
ALXN,-0.00833720081993707
AZN,-0.008388517145235228
AMAT,-0.010694987234543646
ENPH,-0.01186596497956024
AAPL,-0.012124861263768726
CSX,-0.012625487098844944
LIN,-0.01315605618325814
ZS,-0.01519428698105415
CHTR,-0.01616891879780573
PEP,-0.016608279191921656
KLAC,-0.017081461374340863
XLNX,-0.017616306211102467
GILD,-0.018874070811060878
MDLZ,-0.02094625109832191
DXCM,-0.021490311300341076
COST,-0.02261335944277043
LULU,-0.026690581202579472
AMGN,-0.026874584662535637
PYPL,-0.026951612529715875
ATVI,-0.02750748437946349
AMZN,-0.02785219042679611
CSCO,-0.029809309905625865
MRVL,-0.03493746699755687
MDB,-0.03628975855717647
JD,-0.03654291567935721
PTON,-0.040582980815557675
BIDU,-0.04617494716430556
SBUX,-0.048680127863652764
GOOG,-0.04909453052523715
DDOG,-0.0522632696380372
HON,-0.05246562630054628
ARM,-0.052533972164834096
INTC,-0.054213582673584004
LCID,-0.05508778743485638
TMUS,-0.06516337347269345
ABNB,-0.0724950125966835
QCOM,-0.08121033640353569
PANW,-0.14016793135959227
