date,net_pnl
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.0
2019-10,0.0
2019-11,0.0
2019-12,0.0
2020-01,0.014506823257764936
2020-02,-0.033306273989022465
2020-03,-0.012575955501271706
2020-04,0.06300613208113223
2020-05,0.0936610066275144
2020-06,0.10274740026731814
2020-07,0.11845923036775186
2020-08,0.07919187702352204
2020-09,-0.11648426503427046
2020-10,-0.04140082912822221
2020-11,0.12820108974059996
2020-12,0.06764388168519243
2021-01,-0.022214960183669575
2021-02,0.09187990581956545
2021-03,-5.4159031066883245e-05
2021-04,0.011784877095747388
2021-05,-0.04483654189415439
2021-06,0.0346737129418089
2021-07,0.05038913552050703
2021-08,0.050901688867785434
2021-09,-0.06059161402794031
2021-10,0.0685760832998369
2021-11,0.0459597779407527
2021-12,0.003549555937226701
2022-01,-0.15267516282546045
2022-02,-0.047325795372592905
2022-03,0.055530771170397335
2022-04,-0.10765646214445175
2022-05,-0.01563292708436966
2022-06,-0.08435896302837288
2022-07,0.010990373735636393
2022-08,-0.042060761041345214
2022-09,-0.19913901812539098
2022-10,0.04717011353793936
2022-11,0.055139316726602605
2022-12,-0.04834114179946087
2023-01,-0.0030494253024067244
2023-02,-0.045489076953271236
2023-03,0.06538587916038459
2023-04,-0.0029094491577894444
2023-05,0.04621102385888274
2023-06,0.05864350448560816
2023-07,0.02149903076974131
2023-08,-0.028675705133953865
2023-09,-0.0730126267307157
2023-10,-0.07259422408699333
2023-11,0.09426253003930174
2023-12,0.06085365741551438
2024-01,0.022747060822653552
2024-02,0.01736071376754582
2024-03,0.0013777583895195043
2024-04,-0.0009299567316175643
2024-05,0.05270801702197165
2024-06,0.007611241251626487
2024-07,-0.05644474845587137
2024-08,0.00950912966289765
2024-09,-0.01611544169534691
2024-10,0.009309875540118714
2024-11,0.06894006779035172
2024-12,-0.0919031852892282
2025-01,-0.02023587046366393
2025-02,0.017530887145763948
2025-03,-0.10855646356973486
2025-04,0.01983860624647331
2025-05,0.06637192140006176
2025-06,0.047482170780287984
2025-07,-0.05107193706573665
2025-08,-0.031172509521970895
2025-09,0.08592222923909074
2025-10,0.08872359634795846
2025-11,-0.06968082421223719
2025-12,-0.02912368796433578
2026-01,0.12709016516536842
2026-02,-0.03854538405126229
2026-03,-0.12440437740104018
2026-04,0.1850393818598481
