symbol,net_pnl
ZM,0.2222163599902019
MU,0.2065946458308692
PLTR,0.17926826349545835
WDC,0.16864342052712478
STX,0.16477054482950604
TSLA,0.12485952939461391
MELI,0.11698102859796959
MRNA,0.1135875938787725
PDD,0.09700344637947403
AVGO,0.09548451109191668
LRCX,0.0886055455517482
INTU,0.08504805112933417
REGN,0.08439574214321853
NFLX,0.07925660588944289
DOCU,0.0765100072497196
JD,0.0763006733306569
QCOM,0.07414852109037434
TMUS,0.07386848212951665
GILD,0.05898314823272304
AMD,0.05187546869105839
GOOG,0.04649244063827236
CRWD,0.04406146441031128
META,0.04228539821837862
AMAT,0.03816757336815503
BIDU,0.037769922586755975
DXCM,0.032806715712351976
VRTX,0.03184032766872527
MSTR,0.03072742087143981
APP,0.02987839471131331
XLNX,0.02368036641825897
WBD,0.02028162862827754
GOOGL,0.017898752152106477
LCID,0.00818225728090934
PANW,0.006196601127208573
PYPL,0.005203219924890455
KLAC,0.0006143203737270364
DASH,0.0005079921125288293
WDAY,0.0
WBA,0.0
TTWO,0.0
UAL,0.0
ROST,0.0
ROP,0.0
SHOP,0.0
MNST,0.0
LIN,0.0
LBTYK,0.0
CCEP,0.0
BMRN,0.0
CELG,0.0
CDW,0.0
CERN,0.0
CHTR,0.0
ADSK,0.0
AEP,0.0
AXON,0.0
AZN,0.0
BIIB,0.0
BKR,0.0
ALXN,0.0
ANSS,0.0
ADP,0.0
ALNY,0.0
ALGN,0.0
QQQ,0.0
AAL,0.0
ABNB,0.0
CDNS,0.0
CHKP,0.0
MDB,0.0
MCHP,0.0
KDP,0.0
GFS,0.0
FOX,0.0
FAST,0.0
FTNT,0.0
FOXA,0.0
KHC,0.0
INSM,0.0
INCY,0.0
HAS,0.0
ILMN,0.0
HON,0.0
HSIC,0.0
CSX,0.0
GEHC,0.0
FI,0.0
CTXS,0.0
EBAY,0.0
FER,0.0
EXC,0.0
EXPE,0.0
FANG,0.0
DLTR,0.0
CTAS,0.0
CSGP,0.0
CTSH,0.0
EA,0.0
CMCSA,0.0
CPRT,0.0
CSCO,0.0
WYNN,0.0
WTW,0.0
VSNT,0.0
WMT,0.0
TRI,0.0
VRSN,0.0
VRSK,0.0
SIRI,0.0
TTD,0.0
TCOM,0.0
LULU,0.0
JBHT,0.0
LBTYA,0.0
MAR,0.0
MPWR,0.0
MSFT,0.0
IDXX,0.0
ORLY,0.0
OKTA,0.0
ON,0.0
NXPI,0.0
PAYX,0.0
RIVN,0.0
PCAR,0.0
SGEN,0.0
NTAP,0.0
ODFL,0.0
NTES,0.0
MXIM,0.0
MYL,0.0
NLOK,0.0
MTCH,0.0
XEL,0.0
ULTA,0.0
TEAM,0.0
SNDK,0.0
SWKS,0.0
SPLK,0.0
SOLS,0.0
SNPS,0.0
CEG,-0.00012890383032626194
ATVI,-0.0002704423392727146
SBUX,-0.004087356902478971
TXN,-0.004544933600756618
MDLZ,-0.00481703631214334
INTC,-0.0131157001723148
AAPL,-0.01608419522911504
AMZN,-0.01842532022728107
PEP,-0.020003569004781566
BKNG,-0.02217431196827805
ARM,-0.024177453483884614
ADBE,-0.024214566612484282
MRVL,-0.024878522002029103
ASML,-0.02565177722311326
ADI,-0.03110374503785259
DDOG,-0.03248108022990538
PTON,-0.037001471582297774
AMGN,-0.041099045682426984
COST,-0.04360968192476367
ENPH,-0.0572903585214032
SMCI,-0.06182794271738715
ZS,-0.08593540162786367
NVDA,-0.11374037612000015
ISRG,-0.21414297439274932
