symbol,net_pnl
SOXL,0.46460619439496814
TQQQ,0.3392210385939421
QQQ,0.21922734344442357
GLD,0.18689246236343948
XLK,0.11216148570479259
XLF,0.09463682565422528
XLI,0.09420211720577049
SMH,0.09245831237048714
XLE,0.07786228781846692
SPY,0.06958351139307238
IWM,0.047488591975400576
USO,0.019060756355730256
XLP,0.012772258421833403
TLT,0.008236228074516776
HYG,0.00016263075871573925
BIL,0.0
XLRE,0.0
SOXS,0.0
SHY,0.0
XLB,0.0
XLC,0.0
DIA,-0.02493741740028342
XLY,-0.02965602514979496
XLV,-0.051355814935137724
ARKK,-0.06342000512417771
XLU,-0.07197167926581344
SQQQ,-0.18517448086081856
