date,net_pnl
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.0
2019-10,0.0
2019-11,0.0
2019-12,0.0
2020-01,0.0
2020-02,0.0
2020-03,0.0
2020-04,0.0
2020-05,0.0
2020-06,0.0
2020-07,0.0
2020-08,-0.024314205363506217
2020-09,0.0030189509537460763
2020-10,-0.017000880634023923
2020-11,-0.056456627995391105
2020-12,-0.005077113964842608
2021-01,0.016060902384332224
2021-02,-0.013608574146785167
2021-03,-0.00885305024828134
2021-04,-0.01114986811356758
2021-05,0.023516419819101762
2021-06,-0.005718696923133813
2021-07,-0.03833374239716401
2021-08,-0.0005549591659106739
2021-09,0.002926495128380173
2021-10,-0.026081327373352222
2021-11,-0.028686322325835165
2021-12,0.012979495268748508
2022-01,0.018814509592378237
2022-02,-0.00547633962574339
2022-03,-0.0065543719324794615
2022-04,0.10386405063136248
2022-05,0.008087904854620496
2022-06,0.10596075688379915
2022-07,-0.045676675325531685
2022-08,0.017405553244858485
2022-09,0.0002527763460571774
2022-10,-0.013728733725909732
2022-11,0.04079382618732956
2022-12,0.03488135626539554
2023-01,-0.05353773556964428
2023-02,-0.09001959970185582
2023-03,-0.005298821181151759
2023-04,0.020064674449940065
2023-05,-0.07749336366382788
2023-06,1.9346251881715408
2023-07,0.006958087539818615
2023-08,0.038875111784856455
2023-09,0.0028577907519793016
2023-10,0.013698002858853628
2023-11,-0.026258965819907217
2023-12,0.004920769489009011
2024-01,-0.004376839707779447
2024-02,0.022087944630775375
2024-03,0.020919475159902695
2024-04,-0.017108724624146046
2024-05,0.01880601427802913
2024-06,-0.011596330080142755
2024-07,-0.023363462021648337
2024-08,-0.008302823699983261
2024-09,0.00035835143034367565
2024-10,-0.012849720013379615
2024-11,-0.04148453497566033
2024-12,-0.01391874212580342
2025-01,0.01157627678988007
2025-02,-0.013305978497730934
2025-03,0.024905607386915895
2025-04,-0.05823615547349347
2025-05,-0.04476200708825815
2025-06,-0.02668608225010793
2025-07,-0.008114273297084813
2025-08,0.011859220006543948
2025-09,0.024760896641764125
2025-10,0.043356564909026715
2025-11,0.01917578849448632
2025-12,0.015484099747417733
2026-01,0.06998002264047855
2026-02,0.027819505163976042
2026-03,-0.011182120884670996
2026-04,0.16425065116958742
