symbol,net_pnl
XLE,0.013808374860374967
TLT,0.011312874487853978
GLD,0.010583359960423182
SOXL,0.0070495011602625165
ARKK,0.0060253966314204625
XLU,0.003368274228489403
XLP,0.00016986383767702063
SHY,0.0
BIL,0.0
SOXS,0.0
XLC,0.0
XLY,0.0
XLRE,0.0
USO,0.0
XLB,0.0
XLI,-0.0011166869935321025
XLV,-0.0027799969342580766
DIA,-0.0038013466802381012
HYG,-0.004953282248751427
XLK,-0.010917948822760641
XLF,-0.011750051936883707
IWM,-0.022652615203299618
SMH,-0.024927983527647555
SPY,-0.02574973755646451
QQQ,-0.03267850723790333
TQQQ,-0.09783069506332147
SQQQ,-0.11735473595102032
