date,net_pnl
2019-01,0.0
2019-02,0.0
2019-03,0.0
2019-04,0.0
2019-05,0.0007579637813989394
2019-06,0.000960961466886723
2019-07,-0.012716689847785893
2019-08,0.0010869871689302894
2019-09,-0.0045142747463462205
2019-10,-0.0011864682862426526
2019-11,0.0035381068324859743
2019-12,0.00204919663873597
2020-01,-0.013923361007723215
2020-02,-0.010803245407054539
2020-03,0.0037428628182492726
2020-04,0.0002852283410504318
2020-05,-0.0006240773702302623
2020-06,-0.013802599868952511
2020-07,-0.015328116494924843
2020-08,-0.005793100125207087
2020-09,-0.026136885812359414
2020-10,-0.0020335243513864448
2020-11,-0.005290803755076885
2020-12,-0.01114736649156938
2021-01,-0.001046875326494817
2021-02,5.7961230463770066e-05
2021-03,0.006538826071926024
2021-04,-0.0030031575632303966
2021-05,-0.0019691520916775562
2021-06,-0.004566795820835735
2021-07,-0.003506194929686147
2021-08,0.0015333437125137654
2021-09,-0.006841649481965422
2021-10,-0.0008166491293552993
2021-11,-0.011891213814276064
2021-12,-0.004168730624211227
2022-01,-0.0044840662536333245
2022-02,-0.008341765624932052
2022-03,0.009936600731689699
2022-04,0.011592074664783951
2022-05,0.0001592711396588304
2022-06,0.04056180426561894
2022-07,-0.03262656692579305
2022-08,0.004047333527598215
2022-09,0.028972121964551616
2022-10,-0.055786179672523035
2022-11,0.006185569071840369
2022-12,0.015490185426479453
2023-01,0.008934415920443512
2023-02,0.005465655795673717
2023-03,0.007717685284145572
2023-04,-0.001351311775922717
2023-05,0.0036635186608715477
2023-06,0.006246201132963631
2023-07,-0.003247220380921323
2023-08,-0.015080202759825703
2023-09,-0.003557424486222611
2023-10,0.0030797985939233635
2023-11,0.0019969060697168158
2023-12,0.006553616190938495
2024-01,0.010468099945207015
2024-02,0.010155310966245418
2024-03,0.013491946551331766
2024-04,-0.024836523871860458
2024-05,-0.0047655686020589075
2024-06,-0.0027477820180802333
2024-07,-0.006788488673356364
2024-08,-0.00456581769814259
2024-09,0.0007541586588757132
2024-10,-0.013118512103869611
2024-11,0.004642475671731059
2024-12,0.00011570823088382113
2025-01,-0.009296166021032606
2025-02,-0.004779382500431027
2025-03,0.014227782701233174
2025-04,-0.10843738566782057
2025-05,-1.9718973800512615e-05
2025-06,0.004320379424930692
2025-07,-0.006957622018417111
2025-08,0.0037893867623812146
2025-09,0.0017534175957607404
2025-10,-0.021342254747675152
2025-11,-0.012658962865441315
2025-12,-0.016573980443902445
2026-01,-0.00025510241291427666
2026-02,-0.010785754657669483
2026-03,-0.01736184060423252
2026-04,0.0018077281053721327
