symbol,net_pnl
AMD,0.24086469529318852
TSLA,0.20769552416212492
MRVL,0.14197940746616963
GOOG,0.12402352683716918
BKNG,0.11042617630741586
BIDU,0.10784257212713719
LULU,0.08977057800262131
MELI,0.08619552470094896
NFLX,0.08057786259458591
PLTR,0.07826525811730327
ZM,0.05962611635408832
STX,0.05648554747420254
PANW,0.056196424565102994
EBAY,0.054287903310409294
CRWD,0.05384564924837536
CSCO,0.053199765831470396
JD,0.05001351917862451
GOOGL,0.04229492461042761
ISRG,0.036227268412144624
CMCSA,0.032622936974587236
MU,0.03141766084328794
META,0.031224342000066366
ADP,0.02490961215089347
TXN,0.02038789115779486
NVDA,0.0190164761362183
WBD,0.01874878273540132
LIN,0.018030217967251065
APP,0.017777928368395198
ARM,0.012855944793797458
DXCM,0.009108188592767196
ADI,0.008687000721931485
DOCU,0.007863698340936956
AVGO,0.007371319009053629
PTON,0.0064304260134585775
ORLY,0.003945642166350029
MDB,0.0032688501484265556
NTES,0.003040145221829158
SNDK,0.002905184842542543
ALXN,0.0022358931842296256
INTU,0.0005650054000460234
SPLK,0.0005004707075957905
XEL,0.0
WTW,0.0
VRSN,0.0
ULTA,0.0
UAL,0.0
TTD,0.0
SWKS,0.0
TEAM,0.0
WBA,0.0
VSNT,0.0
WYNN,0.0
VRSK,0.0
AEP,0.0
ALNY,0.0
BMRN,0.0
AXON,0.0
AZN,0.0
BKR,0.0
ANSS,0.0
CHKP,0.0
AAL,0.0
CERN,0.0
CDW,0.0
QQQ,0.0
SMCI,0.0
PAYX,0.0
CELG,0.0
CCEP,0.0
MPWR,0.0
MNST,0.0
LCID,0.0
LBTYK,0.0
JBHT,0.0
LBTYA,0.0
MAR,0.0
INCY,0.0
FANG,0.0
KHC,0.0
KDP,0.0
HAS,0.0
INSM,0.0
HSIC,0.0
IDXX,0.0
SIRI,0.0
OKTA,0.0
GEHC,0.0
FOX,0.0
FI,0.0
GFS,0.0
FTNT,0.0
EXPE,0.0
FOXA,0.0
CTSH,0.0
CTXS,0.0
FAST,0.0
FER,0.0
EXC,0.0
CSGP,0.0
CTAS,0.0
CPRT,0.0
SOLS,0.0
ROST,0.0
ROP,0.0
RIVN,0.0
SGEN,0.0
TRI,0.0
TCOM,0.0
TTWO,0.0
PCAR,0.0
ODFL,0.0
NTAP,0.0
NLOK,0.0
MYL,0.0
MXIM,0.0
ENPH,-0.00022017727262067102
SNPS,-0.00032135674113897
XLNX,-0.0006697470887207683
DDOG,-0.0012943194930836377
MTCH,-0.0013055180184548872
DLTR,-0.0016238307289167867
ALGN,-0.0019372874246436217
MSTR,-0.002064240432282801
EA,-0.0021030206063785027
GILD,-0.002958650105744714
ABNB,-0.0030351536498843127
WMT,-0.0038275737256208238
ILMN,-0.005782613114933957
ADSK,-0.006705665106171045
CSX,-0.00787563911312439
BIIB,-0.00830760106262094
CDNS,-0.008319413318485963
ON,-0.01009402930128584
MCHP,-0.010427209017390797
NXPI,-0.010768477963949108
WDAY,-0.011524750102739007
SHOP,-0.011766198381825303
INTC,-0.012768516650644497
ZS,-0.014285059679389329
QCOM,-0.015110391708985975
ASML,-0.018328504538117647
HON,-0.01965820437437791
AMAT,-0.020919619686518297
DASH,-0.02638290516108267
ATVI,-0.02818702329577683
CHTR,-0.0282435526736245
COST,-0.02983832722281602
REGN,-0.031524692713019345
WDC,-0.03427602726476011
KLAC,-0.036798131181147
CEG,-0.03837650728778951
LRCX,-0.04071071797490075
MDLZ,-0.04830964490554966
SBUX,-0.04869836583834515
ADBE,-0.05050859511095322
AAPL,-0.052927238770476136
PYPL,-0.053023134757018274
MRNA,-0.06076986912612329
MSFT,-0.061496608313262424
TMUS,-0.07179805825516779
AMZN,-0.07857464635196397
PDD,-0.09169415578185383
AMGN,-0.11790323468749542
PEP,-0.12428536733941793
VRTX,-0.14169565226136485
