symbol,net_pnl
STX,0.14882289756160433
WDC,0.10848969001804983
PLTR,0.09885271631299426
SNDK,0.09630382845305863
MU,0.07608681658422149
LRCX,0.07530573788904146
TER,0.07433014406502232
MPC,0.06478666696701697
LLY,0.06378248812606511
NFLX,0.05915356521482649
GEV,0.05758708486822953
AVGO,0.05277257253588272
NVDA,0.052308068532550406
OXY,0.05083488167216448
APH,0.045935970989967614
TPR,0.04201391991690822
ANET,0.04126487454385956
FI,0.040700537354375184
DVN,0.03758038023359479
MCK,0.027657320790317554
ALGN,0.026915097318592825
META,0.02606020182436469
AMD,0.023392360435932232
CTRA,0.022220126940848774
LVS,0.021391688008147062
WBD,0.02063686885679105
NRG,0.0199994560758095
CVS,0.018922819222306146
MRO,0.01875188272085655
CVX,0.0177905970395023
BA,0.017466900713502136
EBAY,0.016970588781129378
PGR,0.01682678147463281
INTC,0.01633530349961863
FTNT,0.015914394485547094
GLW,0.01572547461268262
APA,0.015711938830115763
CEG,0.015337094248141602
HAL,0.014783283685590502
VRTX,0.01469379609988717
AMAT,0.014277648479255502
ALB,0.0132349823659709
LITE,0.013051506890120426
VST,0.012974294950520753
FDX,0.012322730367300236
HES,0.011940984757555544
AXON,0.010823831909244403
TT,0.010452253925991336
DASH,0.010389055938690732
JCI,0.00973822491722817
TRGP,0.009411229708005411
CRM,0.009283643530896545
CARR,0.008800333491903728
EQT,0.007851595557511004
UBER,0.007524742255956654
GIS,0.007252295302540764
PXD,0.007042250157058987
ADBE,0.006603006696664504
WMB,0.006381600443933952
MMM,0.006076515405628091
PANW,0.0058584412028111635
TTWO,0.005497757213731293
COST,0.005419232265634396
LYV,0.00496211187453025
GM,0.00485908487880714
GE,0.004555000590005776
BIIB,0.004517836517470516
DG,0.0037984309025800435
DLTR,0.0035965767633356713
AMGN,0.002801859331541092
DAL,0.0025642242105022857
CI,0.0024160162010640027
PM,0.0023962162909446716
RCL,0.002392855825419614
XLNX,0.002343427668612839
LULU,0.001738815353364917
